Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,57.459999,57.630001,56.34,56.740002,833400,54.314125
2013-03-01,54.790001,57.68,54.77,57.59,905300,55.127785
2013-02-01,59.240002,59.830002,52.790001,55.119999,1301500,52.763386
2013-01-02,54.98,59.299999,54.07,58.700001,697300,55.968788
2012-12-03,52.66,55.52,52.66,54.119999,913100,51.601887
2012-11-01,50.00,51.860001,49.369999,51.240002,864600,48.855888
2012-10-01,46.740002,51.360001,46.619999,50.040001,931100,47.540817
2012-09-04,45.759998,48.150002,45.549999,46.580002,650000,44.253624
2012-08-01,47.189999,47.209999,45.150002,45.779999,741900,43.493576
2012-07-02,46.779999,49.490002,45.48,46.84,983900,44.328671
2012-06-01,44.630001,48.029999,43.009998,46.599998,1162700,44.10154
2012-05-01,45.950001,46.50,44.110001,45.169998,1041700,42.748207
2012-04-02,44.189999,47.240002,42.50,45.82,743800,43.189903
2012-03-01,42.139999,44.599998,41.330002,44.259998,870500,41.719448
2012-02-01,39.32,43.52,39.07,42.040001,792000,39.626881
2012-01-03,39.389999,40.099998,37.889999,38.970001,618400,36.577999
2011-12-01,37.009998,39.259998,36.75,38.740002,847900,36.362118
2011-11-01,34.00,37.209999,33.380001,37.150002,875700,34.869713
2011-10-03,30.48,35.91,29.07,35.150002,895500,32.841045
2011-09-01,32.259998,32.740002,29.469999,30.74,833100,28.72073
2011-08-01,34.650002,34.830002,28.59,32.330002,1328500,30.206287
2011-07-01,34.73,35.75,32.990002,34.360001,971000,31.926849
2011-06-01,37.580002,37.799999,33.439999,34.720001,1102900,32.261356
2011-05-02,37.689999,39.360001,36.400002,37.790001,767700,35.11396
2011-04-01,39.00,39.900002,36.560001,37.529999,853200,34.721283
2011-03-01,35.810001,38.880001,35.130001,38.849998,747900,35.942497
2011-02-01,35.889999,37.00,34.48,35.75,582000,33.074501
2011-01-03,35.77,37.130001,35.450001,35.720001,518100,32.900764
2010-12-01,35.110001,36.130001,34.799999,35.599998,617000,32.790234
2010-11-01,33.599998,35.119999,33.43,34.610001,727600,31.87837
2010-10-01,31.440001,33.25,30.530001,33.130001,618900,30.374922
2010-09-01,29.719999,31.690001,29.52,31.200001,675100,28.605421
2010-08-02,31.690001,32.290001,28.950001,29.469999,847500,27.019285
2010-07-01,27.91,31.620001,27.639999,31.34,901600,28.695631
2010-06-01,29.969999,30.74,27.98,28.059999,1096900,25.692387
2010-05-03,33.84,34.040001,28.879999,30.25,1781600,27.697601
2010-04-01,35.990002,36.220001,33.060001,33.599998,1068700,30.724068
2010-03-01,32.23,36.630001,32.119999,35.799999,1086500,32.735764
2010-02-01,32.110001,33.59,30.93,32.259998,1659800,29.498762
