Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.01,13.03,13.01,13.02,1901000,13.02
2013-03-01,13.32,13.36,13.01,13.02,919600,13.02
2013-02-01,13.27,13.35,13.27,13.31,1073600,12.8083
2013-01-01,12.25,13.30,12.25,13.29,2014600,12.7891
2012-12-03,12.49,12.59,12.17,12.25,681100,11.7883
2012-11-01,11.28,12.67,10.85,12.49,2208000,11.7115
2012-10-01,10.85,11.43,10.67,11.25,443400,10.5488
2012-09-03,10.28,11.44,10.25,10.81,588200,10.1362
2012-08-01,10.47,10.55,9.97,10.28,371900,9.3644
2012-07-02,10.16,10.57,10.01,10.48,326000,9.5465
2012-06-01,9.72,10.60,9.48,10.17,531900,9.2641
2012-05-01,10.48,10.57,9.80,9.80,526000,8.6915
2012-04-02,10.29,10.65,9.95,10.49,504800,9.3034
2012-03-01,11.18,11.32,10.13,10.34,766400,9.1704
2012-02-01,11.14,11.50,11.02,11.15,593100,9.6355
2012-01-02,10.38,11.25,10.28,11.07,463800,9.5663
2011-12-01,9.88,10.84,9.68,10.38,423200,8.9701
2011-11-01,9.39,10.23,9.06,9.76,378100,8.1589
2011-10-03,8.83,9.83,8.03,9.56,443900,7.9917
2011-09-01,9.32,9.50,8.26,8.88,567100,7.4233
2011-08-01,10.60,10.98,8.85,9.35,696100,7.5656
2011-07-01,11.15,11.39,10.39,10.51,473300,8.5043
2011-06-01,11.27,11.33,10.19,11.11,1020200,8.9898
2011-05-02,11.65,11.70,11.03,11.31,464800,8.9427
2011-04-01,11.42,11.66,10.80,11.66,1834600,9.2194
2011-03-01,13.20,13.50,11.25,11.42,2825600,9.0296
2011-02-01,13.47,13.51,13.01,13.20,43700,10.248
2011-01-03,13.17,13.50,12.92,13.41,54300,10.4111
2010-12-01,12.81,13.25,12.59,13.10,32700,10.1704
2010-11-01,12.70,13.25,12.32,12.64,63100,9.6495
2010-10-01,12.12,12.70,11.93,12.65,81100,9.6571
2010-09-01,12.06,12.56,11.75,12.03,78600,9.1838
2010-08-02,12.15,12.28,11.78,11.93,38200,8.9804
2010-07-01,12.46,12.90,11.7601,12.06,87600,9.0783
2010-06-01,12.89,13.29,12.03,12.43,100700,9.3568
2010-05-03,13.29,13.43,12.0101,13.03,113700,9.7134
2010-04-01,13.38,13.89,13.20,13.21,45700,9.8476
2010-03-01,13.89,14.06,13.18,13.37,63000,9.9669
2010-02-01,13.79,13.99,13.41,13.83,47800,10.2556
2010-01-04,14.08,14.33,13.5932,13.77,37400,10.2111
2009-12-01,13.34,14.45,13.15,13.96,154500,10.352
2009-11-02,14.21,14.21,13.10,13.30,110600,9.8625
2009-10-01,14.32,14.52,13.69,14.18,126300,10.5151
2009-09-18,14.72,14.72,14.00,14.30,389600,10.6041
