Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.54,14.54,13.79,14.04,64400,14.04
2013-03-01,13.52,14.60,13.42,14.53,26600,14.53
2013-02-01,13.94,14.50,13.25,13.82,22300,13.82
2013-01-02,13.27,13.97,12.53,13.88,25900,13.88
2012-12-03,12.47,13.00,11.73,12.90,33700,12.90
2012-11-01,12.17,13.00,11.31,12.33,20600,12.33
2012-10-01,12.10,12.32,10.87,12.02,17900,12.02
2012-09-04,10.40,13.88,10.34,12.00,29900,12.00
2012-08-01,10.46,10.79,10.02,10.35,24200,10.35
2012-07-02,10.23,10.58,9.00,10.41,33900,10.41
2012-06-01,9.04,10.46,8.92,10.24,59400,10.24
2012-05-01,9.32,9.60,8.71,9.23,35700,9.23
2012-04-02,9.42,9.85,8.45,9.29,26600,9.29
2012-03-01,8.86,9.85,8.07,9.41,21300,9.41
2012-02-01,8.93,9.97,8.69,8.80,20700,8.80
2012-01-03,8.72,9.45,8.02,8.80,29000,8.80
2011-12-01,9.25,9.94,8.34,8.47,29800,8.47
2011-11-01,9.02,9.73,8.16,9.37,28600,9.37
2011-10-03,7.48,10.00,7.00,9.64,38600,9.64
2011-09-01,9.53,9.75,6.25,7.60,52200,7.60
2011-08-01,11.28,11.73,8.11,9.52,50900,9.52
2011-07-01,9.68,12.15,9.16,11.20,51400,11.20
2011-06-01,9.24,9.75,7.56,9.68,45700,9.68
2011-05-02,9.25,9.25,7.65,9.14,23900,9.14
2011-04-01,8.85,9.50,8.10,9.22,27100,9.22
2011-03-01,8.20,8.77,6.91,8.66,35400,8.66
2011-02-01,7.77,8.45,7.26,8.13,20000,8.13
2011-01-03,8.72,8.91,7.77,7.83,31500,7.83
2010-12-01,8.21,9.55,7.98,8.59,43900,8.59
2010-11-01,8.41,9.30,7.31,8.03,47300,8.03
2010-10-01,8.00,8.51,7.56,8.38,21600,8.38
2010-09-01,6.21,7.95,6.06,7.95,30600,7.95
2010-08-02,6.34,6.93,5.35,6.10,43500,6.10
2010-07-01,6.50,6.71,5.75,6.23,48200,6.23
2010-06-01,6.86,7.52,6.29,6.50,59300,6.50
2010-05-03,7.88,8.09,6.76,6.93,76200,6.93
2010-04-01,7.95,8.19,7.23,7.88,42400,7.88
2010-03-01,5.86,8.00,5.75,7.94,43300,7.94
2010-02-01,5.24,6.23,5.06,5.85,35700,5.85
2010-01-04,6.24,6.39,5.21,5.24,50900,5.24
2009-12-01,5.45,6.30,5.22,6.30,47200,6.30
2009-11-02,5.02,6.00,4.76,5.39,39700,5.39
2009-10-01,5.82,6.44,5.20,5.22,50000,5.22
2009-09-01,5.53,6.06,5.40,5.85,32400,5.85
2009-08-03,6.54,6.54,5.30,5.54,21300,5.54
2009-07-01,6.32,6.98,5.61,6.49,43600,6.49
2009-06-01,5.60,7.24,5.40,6.23,82900,6.23
2009-05-01,4.19,5.69,4.07,5.65,17400,5.65
2009-04-01,4.44,5.01,3.22,4.20,27000,4.20
2009-03-02,4.03,4.50,3.20,4.39,17200,4.39
2009-02-02,4.15,4.61,3.61,4.13,26700,4.13
2009-01-02,5.95,5.95,4.08,4.11,79600,4.11
2008-12-01,5.13,6.05,3.77,6.05,143200,6.05
2008-11-03,5.15,5.46,4.02,5.03,35900,5.03
2008-10-01,7.31,7.55,4.96,5.10,38700,5.10
2008-09-02,8.86,9.45,6.56,7.25,33800,7.25
2008-08-01,9.00,9.32,8.66,8.95,60000,8.95
2008-07-01,8.54,9.21,7.35,8.97,30500,8.97
2008-06-02,8.19,9.19,7.95,8.68,22300,8.68
2008-05-01,7.74,8.76,7.18,8.12,20300,8.12
2008-04-01,7.49,7.70,6.86,7.70,12300,7.70
2008-03-03,7.65,7.87,6.72,7.50,17000,7.50
2008-02-01,7.46,7.91,7.20,7.72,18700,7.72
2008-01-02,7.99,8.00,7.10,7.50,35700,7.50
2007-12-03,6.95,8.00,6.86,7.91,30800,7.91
2007-11-01,7.17,7.36,5.91,6.99,23600,6.99
2007-10-01,7.59,7.75,6.81,7.20,9100,7.20
2007-09-04,7.43,7.60,7.00,7.60,15200,7.60
2007-08-01,8.48,8.50,6.97,7.49,27000,7.49
2007-07-02,7.86,8.99,7.67,8.46,30600,8.46
