Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,74.769997,74.769997,73.339996,73.519997,2216000,35.597683
2013-03-01,70.580002,74.709999,70.18,74.650002,1212100,36.144817
2013-02-01,68.120003,71.309998,67.330002,70.860001,1514400,34.260548
2013-01-02,65.889999,69.230003,65.769997,67.57,1570900,32.669846
2012-12-03,62.450001,65.260002,60.200001,64.699997,948300,31.282209
2012-11-01,60.060001,62.75,58.240002,61.919998,1142100,29.887085
2012-10-01,59.18,62.00,57.419998,60.130001,1998800,29.023102
2012-09-04,61.150002,63.700001,58.599998,58.880001,1444200,28.419762
2012-08-01,59.25,62.82,57.50,60.869999,1270300,29.330545
2012-07-02,54.889999,60.459999,50.889999,58.880001,2235000,28.371655
2012-06-01,52.099998,57.59,51.299999,54.919998,1710900,26.463505
2012-05-01,58.16,58.650002,51.049999,53.189999,1709600,25.580841
2012-04-02,59.830002,61.84,56.200001,58.139999,2246300,27.96146
2012-03-01,56.139999,60.119999,54.669998,59.77,1404500,28.745382
2012-02-01,55.23,56.959999,54.240002,55.959999,1625600,26.8633
2012-01-03,46.540001,55.50,45.00,54.43,2653500,26.128832
2011-12-01,45.279999,46.389999,40.990002,45.389999,2495600,21.789228
2011-11-01,45.73,48.360001,41.490002,45.330002,3117300,21.75317
2011-10-03,40.380001,50.509998,38.98,47.490002,4036700,22.789721
2011-09-01,46.849998,47.360001,40.02,40.77,3378600,19.564896
2011-08-01,49.330002,49.439999,41.099998,46.98,4365800,22.537109
2011-07-01,53.82,55.759998,48.450001,48.889999,2583000,23.453369
2011-06-01,54.209999,54.48,49.41,53.990002,2548600,25.899927
2011-05-02,56.119999,57.34,52.360001,54.060001,1878400,25.925934
2011-04-01,54.580002,56.349998,51.25,55.91,2974900,26.81315
2011-03-01,57.41,59.110001,53.43,54.389999,2670000,26.084192
2011-02-01,55.669998,58.810001,55.599998,57.48,2400800,27.558739
2011-01-03,53.240002,56.830002,50.540001,55.34,2996200,26.532719
2010-12-01,50.959999,54.07,50.740002,52.779999,1270100,25.305326
2010-11-01,50.279999,53.040001,48.529999,50.029999,1693900,23.980091
2010-10-01,49.50,50.439999,47.369999,50.130001,2389500,24.028023
2010-09-01,41.400002,49.98,41.400002,48.98,2542700,23.47681
2010-08-02,45.57,46.00,39.610001,40.720001,2693000,19.511297
2010-07-01,39.09,46.32,38.360001,44.799999,2610800,21.466259
2010-06-01,42.040001,43.580002,38.400002,39.279999,2395600,18.821308
2010-05-03,46.490002,47.110001,39.790001,42.400002,3209400,20.308851
2010-04-01,42.470001,47.830002,42.09,46.209999,2835300,22.133774
2010-03-01,42.02,45.209999,41.009998,42.189999,3757700,20.208263
2010-02-01,40.169998,43.619999,37.779999,41.650002,2075200,19.942837
2010-01-04,47.009998,47.009998,39.619999,39.84,2911600,19.076172
2009-12-01,41.689999,47.139999,41.52,46.18,2198200,22.111889
2009-11-02,40.189999,43.599998,40.16,41.200001,2468100,19.720602
2009-10-01,37.669998,42.400002,35.16,40.119999,3643000,19.203653
2009-09-01,34.759998,40.240002,33.860001,37.68,2263900,18.035734
2009-08-03,33.610001,35.43,31.799999,34.959999,2496200,16.727259
2009-07-01,31.85,34.73,30.690001,33.349998,3063000,15.956924
2009-06-01,33.959999,35.389999,30.59,31.639999,2398700,15.138743
2009-05-01,33.779999,35.150002,30.51,33.389999,2769600,15.96889
2009-04-01,27.98,35.00,27.98,33.84,4318300,16.184105
2009-03-02,24.82,30.84,22.82,28.49,4005200,13.625447
2009-02-02,25.49,29.790001,24.50,25.42,4390900,12.149517
2009-01-02,24.02,28.00,21.549999,26.15,5059500,12.498422
2008-12-01,22.030001,24.459999,19.969999,23.98,4183200,11.461267
2008-11-03,28.17,30.469999,18.379999,23.219999,5209500,11.090275
2008-10-01,39.700001,40.50,22.440001,28.65,6346100,13.683737
2008-09-02,48.00,49.720001,39.099998,40.139999,6137800,19.17156
2008-08-01,48.00,52.279999,45.470001,47.52,2110600,22.688728
2008-07-01,44.57,52.080002,43.59,47.669998,3672700,22.760345
2008-06-02,47.48,50.00,43.700001,44.880001,2736400,21.428244
2008-05-01,46.290001,48.240002,45.209999,46.630001,1930800,22.256744
2008-04-01,37.66,47.189999,37.66,46.18,2869000,22.041956
2008-03-03,36.779999,38.07,34.189999,37.25,2287600,17.779619
2008-02-01,40.189999,40.700001,36.610001,36.970001,2685200,17.638609
2008-01-02,45.220001,45.48,35.580002,39.91,4293300,19.0413
2007-12-03,43.810001,47.240002,43.029999,46.369999,1615800,22.123404
2007-11-01,43.599998,44.09,39.509998,43.349998,1905000,20.675823
2007-10-01,39.93,45.830002,38.98,44.27,2141000,21.114618
2007-09-04,36.139999,40.459999,35.759998,39.759998,1736900,18.96357
2007-08-01,35.18,36.82,32.130001,36.110001,2229100,17.215822
2007-07-02,35.880001,38.50,33.099998,34.259998,2008300,16.333815
2007-06-01,35.84,36.990002,34.57,35.650002,1504000,16.996513
2007-05-01,35.040001,36.389999,33.639999,35.779999,1911100,17.051331
2007-04-02,32.419998,36.540001,32.27,35.110001,2653400,16.732037
2007-03-01,63.669998,66.699997,62.00,64.57,2309200,15.385753
2007-02-01,67.809998,68.629997,64.050003,64.620003,2074900,15.390532
2007-01-03,62.299999,68.459999,61.209999,67.720001,4252900,16.128857
2006-12-01,68.660004,69.589996,62.009998,62.080002,2661400,14.78558
2006-11-01,67.900002,69.440002,64.099998,68.129997,2094800,16.219368
2006-10-02,62.48,70.489998,60.880001,67.900002,2710500,16.164614
2006-09-01,57.610001,64.389999,56.59,61.93,2147800,14.743366
2006-08-01,55.900002,60.32,54.27,57.470001,1589500,13.674476
2006-07-03,55.959999,57.380001,50.299999,56.080002,2521600,13.343738
2006-06-01,55.639999,58.009998,49.330002,55.959999,2798000,13.315184
2006-05-01,58.349998,61.619999,52.799999,55.549999,2451500,13.210132
2006-04-03,52.150002,60.869999,50.25,57.799999,2833400,13.745195
2006-03-01,50.349998,52.50,48.799999,52.18,1808000,12.408726
2006-02-01,50.91,51.740002,47.43,50.23,1659000,11.937872
2006-01-03,44.709999,51.119999,43.880001,50.830002,2583200,12.080471
2005-12-01,41.900002,45.119999,41.400002,44.259998,2025100,10.519017
2005-11-01,39.849998,42.299999,38.560001,41.77,2227900,9.920349
2005-10-03,40.34,41.25,38.380001,39.970001,3419300,9.49285
2005-09-01,42.32,42.849998,36.57,40.34,2644300,9.580725
2005-08-01,44.639999,44.849998,41.279999,42.41,1701400,10.065178
2005-07-01,40.290001,46.200001,40.02,44.540001,2045000,10.570691
2005-06-01,42.189999,43.200001,40.02,40.169998,1698400,9.533557
2005-05-02,39.540001,42.560001,38.93,42.389999,2596300,10.053363
2005-04-01,37.139999,40.709999,35.790001,39.439999,2620400,9.35373
2005-03-01,40.27,41.740002,36.490002,37.040001,2107000,8.784538
2005-02-01,39.849998,41.939999,39.209999,39.900002,2053300,9.455775
2005-01-03,36.759998,39.50,33.240002,39.330002,2781600,9.320692
2004-12-01,35.23,37.119999,34.400002,36.740002,1694500,8.706897
2004-11-01,34.43,37.52,34.200001,35.110001,2240600,8.320608
2004-10-01,34.259998,35.099998,32.23,34.330002,3807800,8.135758
2004-09-01,30.049999,34.369999,29.43,34.259998,5552500,8.119168
2004-08-02,31.200001,32.00,28.15,30.059999,1994400,7.123824
2004-07-01,33.119999,33.25,27.90,31.43,3110300,7.448496
2004-06-01,32.509998,33.360001,29.75,33.32,1923400,7.896401
2004-05-03,31.76,33.75,30.540001,32.599998,1823600,7.72577
2004-04-01,29.950001,34.490002,29.799999,31.610001,2972400,7.491154
2004-03-01,61.700001,63.950001,29.59,29.700001,2782700,7.038509
2004-02-02,66.00,67.589996,59.290001,61.849998,4612500,7.328817
2004-01-02,63.00,69.400002,62.00,66.07,1965300,7.82886
2003-12-01,60.82,64.129997,59.889999,63.93,1294800,7.575284
2003-11-03,58.799999,61.75,58.700001,60.52,926400,7.171222
2003-10-01,52.200001,59.400002,52.060001,58.75,2038200,6.961488
2003-09-02,55.25,56.950001,51.25,52.049999,1885900,6.167582
2003-08-01,54.099998,55.34,49.900002,54.529999,5341800,6.461446
2003-07-01,46.700001,57.669998,46.099998,54.00,2079300,6.398644
2003-06-02,48.240002,49.400002,44.470001,46.82,1196500,5.547862
2003-05-01,44.200001,48.00,43.00,47.25,1341600,5.598814
2003-04-01,40.900002,46.18,38.759998,44.290001,1197100,5.248074
2003-03-03,40.990002,42.009998,37.00,40.75,891200,4.828607
2003-02-03,40.75,41.700001,37.639999,40.790001,907400,4.833346
2003-01-02,38.00,43.950001,37.700001,40.75,1709400,4.828607
2002-12-02,44.799999,45.150002,37.099998,38.00,1572900,4.50275
2002-11-01,38.25,45.810001,37.630001,44.349998,1789200,5.255183
2002-10-01,31.15,38.919998,27.469999,38.50,2325900,4.561996
2002-09-03,38.57,41.049999,30.110001,31.00,1743600,3.673296
2002-08-01,37.66,42.459999,35.290001,38.82,1236500,4.599915
2002-07-01,36.209999,40.099998,32.439999,37.650002,1945900,4.461277
2002-06-03,44.950001,44.970001,35.50,36.00,1539400,4.265763
2002-05-01,44.00,49.00,42.369999,44.950001,759300,5.326279
2002-04-01,46.799999,47.950001,42.779999,43.849998,1405200,5.195936
2002-03-01,42.18,48.700001,42.18,46.799999,1052600,5.545492
2002-02-01,45.900002,45.98,40.25,42.18,1091400,4.998052
2002-01-02,48.200001,51.75,43.50,46.00,1834900,5.450697
2001-12-03,47.25,52.950001,46.860001,48.049999,1734600,5.693608
2001-11-01,44.549999,49.529999,44.52,47.400002,1604700,5.616588
2001-10-01,34.740002,45.669998,32.50,44.549999,2349200,5.278882
2001-09-04,40.43,40.43,32.00,34.75,2748300,4.117646
2001-08-01,41.50,45.950001,38.400002,40.43,1629100,4.790689
2001-07-02,40.150002,43.099998,38.150002,41.48,2140000,4.915107
2001-06-01,51.50,51.599998,34.27,40.049999,2904200,4.745661
2001-05-01,42.099998,57.990002,41.950001,50.630001,2740100,5.999322
2001-04-02,31.50,44.00,29.110001,42.099998,2566600,4.988573
2001-03-01,35.700001,39.50,28.299999,31.50,3493800,3.732543
2001-02-01,48.900002,49.25,35.549999,35.700001,2336800,4.230215
2001-01-02,38.687519,50.75,36.50,48.400002,2849100,5.735082
2000-12-01,54.00,60.187519,32.00,39.187519,4849200,4.643463
2000-11-01,64.624962,65.624962,47.687519,53.375038,1516600,6.324591
2000-10-02,58.00,68.25,50.00,64.25,1664800,7.613202
