Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.959999,21.129999,20.83,20.870001,80200,16.535467
2013-03-01,20.639999,21.66,20.40,20.77,54200,16.456238
2013-02-01,21.58,21.969999,20.120001,20.51,83100,16.16659
2013-01-02,20.40,21.870001,20.01,21.379999,68100,16.762926
2012-12-03,20.049999,20.90,19.610001,20.33,52200,15.939677
2012-11-01,20.17,20.58,18.299999,19.93,54200,15.379298
2012-10-01,20.26,20.74,20.00,20.25,56400,15.537583
2012-09-04,20.110001,20.58,19.620001,20.200001,65100,15.415358
2012-08-01,19.65,20.27,19.379999,19.99,52700,15.172558
2012-07-02,19.139999,19.73,18.860001,19.559999,50000,14.763912
2012-06-01,19.23,19.24,18.559999,19.049999,30600,14.297769
2012-05-01,19.440001,19.67,19.10,19.27,32900,14.378979
2012-04-02,19.950001,20.49,19.120001,19.370001,40000,14.371474
2012-03-01,19.58,19.950001,19.10,19.950001,103000,14.718774
2012-02-01,19.23,19.950001,19.030001,19.48,43300,14.290983
2012-01-03,18.549999,19.84,18.40,19.15,51400,13.97076
2011-12-01,19.00,19.74,18.190001,18.360001,66300,13.394422
2011-11-01,18.68,19.110001,18.25,19.00,42600,13.652741
2011-10-03,17.75,18.860001,17.120001,18.719999,47300,13.372711
2011-09-01,17.959999,18.50,17.67,17.67,62400,12.547301
2011-08-01,19.75,19.75,17.110001,17.82,73600,12.57614
2011-07-01,20.700001,21.690001,18.700001,19.200001,68900,13.469916
2011-06-01,20.50,20.84,19.450001,20.57,48800,14.354103
2011-05-02,21.450001,21.610001,20.110001,20.549999,55700,14.263944
2011-04-01,20.049999,21.620001,19.99,21.26,70700,14.679831
2011-03-01,20.59,21.309999,19.90,19.92,96100,13.682867
2011-02-01,19.99,20.84,19.99,20.469999,91000,13.98718
2011-01-03,20.040001,20.799999,19.809999,20.07,98200,13.640985
2010-12-01,19.67,20.18,19.530001,19.959999,60700,13.56622
2010-11-01,19.540001,19.99,18.33,19.65,70600,13.208392
2010-10-01,19.27,19.83,19.00,19.58,62000,13.087961
2010-09-01,18.82,19.809999,18.799999,19.200001,53400,12.762295
2010-08-02,18.700001,19.85,18.620001,18.91,45400,12.498987
2010-07-01,20.00,20.10,18.27,18.709999,68100,12.296959
2010-06-01,20.00,20.190001,20.00,20.00,36900,13.144799
2010-05-26,20.00,20.01,20.00,20.01,137800,13.151372
