Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.79,15.90,15.77,15.89,62200,12.546357
2013-03-01,16.07,16.200001,15.11,15.71,58800,12.404233
2013-02-01,16.02,16.139999,15.66,16.00,45500,12.56973
2013-01-02,15.86,16.450001,15.86,16.120001,50900,12.600131
2012-12-03,16.59,16.73,15.00,15.70,86800,12.210329
2012-11-01,16.530001,16.809999,15.12,16.57,77300,12.822716
2012-10-01,16.65,16.76,16.120001,16.450001,43500,12.667588
2012-09-04,16.280001,16.549999,16.120001,16.50,35100,12.644316
2012-08-01,16.16,16.299999,15.81,16.219999,47100,12.368052
2012-07-02,15.44,16.26,15.42,16.02,66000,12.154846
2012-06-01,15.02,15.48,15.01,15.38,38300,11.609056
2012-05-01,15.30,15.53,14.72,15.04,44600,11.292591
2012-04-02,14.58,15.30,14.53,15.28,38500,11.412211
2012-03-01,14.78,14.91,13.93,14.52,61600,10.785911
2012-02-01,15.09,15.46,14.20,14.72,61800,10.874834
2012-01-03,14.28,15.05,14.26,15.04,55900,11.052953
2011-12-01,14.30,14.30,14.00,14.22,39100,10.392472
2011-11-01,13.80,14.43,13.70,14.20,36400,10.318659
2011-10-03,13.66,13.80,13.33,13.72,34700,9.911969
2011-09-01,13.39,13.66,13.22,13.57,46400,9.744997
2011-08-01,13.05,13.42,12.19,13.35,50300,9.528928
2011-07-01,13.30,13.56,12.82,12.95,63800,9.183279
2011-06-01,13.48,13.56,12.96,13.26,43800,9.346817
2011-05-02,13.01,13.45,12.89,13.42,43300,9.402588
2011-04-01,13.36,13.49,12.63,12.92,52600,8.996593
2011-03-01,13.15,13.61,12.75,13.29,46500,9.198586
2011-02-01,12.88,13.16,12.61,13.09,59500,9.006117
2011-01-03,12.63,12.99,11.72,12.84,104700,8.778687
2010-12-01,13.37,13.37,11.80,12.61,143200,8.565434
2010-11-01,14.42,14.55,12.10,12.99,133500,8.764776
2010-10-01,14.17,14.47,14.04,14.29,46500,9.587391
2010-09-01,15.04,15.05,14.11,14.18,65300,9.459169
2010-08-02,14.53,15.23,14.48,14.90,53200,9.885213
2010-07-01,14.06,14.59,13.94,14.48,45600,9.555037
2010-06-01,13.90,14.17,13.81,14.00,40500,9.185488
2010-05-03,13.78,14.16,12.85,13.84,49700,9.028309
2010-04-01,13.60,14.43,13.38,13.72,56800,8.897152
2010-03-01,13.06,13.89,12.95,13.61,100300,8.774425
2010-02-01,12.89,13.20,12.70,12.98,55600,8.317257
2010-01-04,12.30,12.98,12.30,12.83,43300,8.169799
2009-12-01,12.39,12.89,12.11,12.39,58800,7.84008
2009-11-02,12.55,12.78,12.04,12.30,49100,7.733915
2009-10-01,14.24,14.68,11.80,12.37,123200,7.728517
2009-09-01,14.15,14.55,13.30,14.24,67200,8.846878
2009-08-03,12.42,14.10,12.19,14.10,67700,8.707918
2009-07-01,11.33,12.52,11.21,12.38,38200,7.598037
2009-06-01,11.62,12.17,10.73,11.33,56600,6.905144
2009-05-01,11.43,12.76,10.55,11.70,61400,7.083106
2009-04-01,10.22,11.57,10.22,11.40,33500,6.856259
2009-03-02,10.29,10.40,8.90,10.15,60300,6.05989
2009-02-02,10.75,12.00,9.08,10.28,49600,6.082144
2009-01-02,7.75,11.90,7.61,10.63,114600,6.24568
2008-12-01,9.46,9.46,6.48,7.63,188300,4.452172
2008-11-03,11.40,12.22,9.40,9.46,64500,5.465466
2008-10-01,13.70,14.20,8.00,11.70,85400,6.714476
2008-09-02,16.290001,16.35,12.43,13.58,69800,7.740996
2008-08-01,16.15,16.450001,15.81,16.299999,45500,9.245018
2008-07-01,15.68,16.25,14.98,16.040001,47000,9.051264
2008-06-02,16.450001,16.540001,15.53,15.71,37700,8.820251
2008-05-01,16.48,17.360001,15.76,16.440001,52300,9.184572
2008-04-01,16.200001,16.58,16.00,16.459999,49600,9.150327
2008-03-03,14.65,16.75,14.65,16.17,72600,8.944332
2008-02-01,15.87,16.35,14.47,14.60,80600,8.033884
2008-01-02,14.47,15.90,14.47,15.77,61500,8.633516
2007-12-03,15.03,15.17,14.30,14.50,80700,7.896591
2007-11-01,15.90,16.299999,14.00,14.50,88800,7.854259
2007-10-01,16.27,16.440001,15.80,16.25,49500,8.757821
2007-09-04,15.58,16.25,15.55,16.190001,38800,8.681312
2007-08-01,16.360001,16.50,13.90,15.59,81200,8.317447
2007-07-02,15.97,16.43,15.70,16.43,45600,8.721606
2007-06-01,18.16,18.24,15.65,15.95,76100,8.424418
2007-05-01,18.00,18.940001,17.90,18.15,39000,9.542538
2007-04-02,17.57,18.030001,17.57,18.00,33300,9.422194
2007-03-01,17.969999,18.200001,17.559999,17.67,37100,9.207458
2007-02-01,17.58,18.110001,17.26,18.040001,33800,9.357956
2007-01-03,17.700001,17.950001,17.299999,17.57,33900,9.072252
2006-12-01,17.540001,17.68,17.049999,17.469999,26200,8.97966
2006-11-01,16.889999,17.690001,16.809999,17.690001,26800,9.050775
2006-10-02,16.48,16.860001,16.35,16.799999,36600,8.555293
2006-09-01,16.93,16.950001,16.139999,16.440001,47400,8.33153
2006-08-01,16.90,17.15,16.68,16.85,50700,8.49809
2006-07-03,17.25,17.40,16.50,16.85,47900,8.457718
2006-06-01,16.209999,16.90,15.95,16.82,49400,8.402574
2006-05-01,16.360001,16.48,15.68,16.18,37900,8.042715
2006-04-03,16.299999,16.65,16.08,16.219999,31800,8.022606
2006-03-01,16.40,16.610001,15.77,16.299999,42700,8.022476
2006-02-01,16.00,16.549999,15.05,16.41,73000,8.035289
2006-01-03,16.50,16.700001,15.80,15.87,40300,7.72968
2005-12-01,15.94,16.700001,15.65,16.49,33600,7.99223
2005-11-01,15.20,15.95,15.18,15.90,28000,7.66731
2005-10-03,15.10,15.27,14.70,15.14,41300,7.26262
2005-09-01,15.74,15.99,14.74,15.12,44100,7.21333
2005-08-01,15.60,15.76,15.17,15.68,31000,7.480491
2005-07-01,15.95,15.99,15.46,15.61,31300,7.407747
2005-06-01,15.19,15.90,15.15,15.79,48700,7.454679
2005-05-02,14.66,15.22,14.58,15.18,43200,7.129262
2005-04-01,14.53,14.87,14.40,14.64,31900,6.838499
2005-03-01,14.99,15.00,14.11,14.46,44000,6.716997
2005-02-01,14.94,15.08,14.69,14.91,45200,6.888355
2005-01-03,14.05,15.00,14.03,14.90,55800,6.846612
2004-12-01,14.13,14.39,13.98,14.07,37500,6.429306
2004-11-01,14.49,14.60,13.90,14.08,42500,6.397483
2004-10-01,14.27,14.80,14.25,14.49,30600,6.54579
2004-09-01,14.45,14.53,14.07,14.27,43800,6.410837
2004-08-02,13.78,14.83,13.78,14.44,48600,6.450152
2004-07-01,13.33,14.00,13.33,13.81,35700,6.133278
2004-06-01,13.34,13.50,12.96,13.25,42000,5.850056
2004-05-03,13.53,13.70,12.91,13.31,40200,5.840623
2004-04-01,14.90,14.93,13.45,13.55,64100,5.909424
2004-03-01,14.44,14.90,14.43,14.90,39700,6.460182
2004-02-02,14.64,14.82,14.31,14.43,45800,6.22214
2004-01-02,13.90,14.70,13.87,14.54,60400,6.235119
2003-12-01,13.91,14.18,13.80,13.84,65700,5.901787
2003-11-03,13.75,13.95,13.71,13.85,40500,5.871954
2003-10-01,13.95,14.02,13.51,13.73,41900,5.787058
2003-09-02,13.71,13.98,13.60,13.90,38500,5.824766
2003-08-01,13.91,14.04,13.52,13.70,42700,5.707382
2003-07-01,14.93,15.03,13.70,13.92,48900,5.765216
2003-06-02,14.78,14.99,14.62,14.91,43900,6.141627
2003-05-01,14.30,14.85,14.25,14.75,45200,6.042824
2003-04-01,14.52,14.52,14.10,14.22,36500,5.793327
2003-03-03,14.30,14.67,14.10,14.46,29600,5.857548
2003-02-03,14.33,14.54,14.21,14.30,26900,5.760684
2003-01-02,14.26,14.74,14.10,14.25,32200,5.708274
2002-12-02,14.18,14.65,13.97,14.30,32000,5.696237
2002-11-01,14.72,14.90,14.06,14.18,24100,5.6013
2002-10-01,15.19,15.30,13.98,14.62,41900,5.743542
2002-09-03,14.98,15.17,14.88,15.15,30100,5.919828
2002-08-01,15.01,15.20,14.84,14.96,24700,5.814125
2002-07-01,14.82,15.20,14.68,15.00,44500,5.798378
2002-06-03,14.79,15.00,14.68,14.75,51200,5.670743
2002-05-01,14.70,14.90,14.50,14.79,34700,5.65523
2002-04-01,14.40,14.70,14.08,14.70,30000,5.589909
2002-03-01,14.82,14.93,13.85,14.30,44300,5.407839
2002-02-01,14.81,14.99,14.59,14.80,36300,5.565935
2002-01-02,14.00,14.93,14.00,14.78,39500,5.528257
2001-12-03,15.00,15.00,13.65,13.90,64000,5.17067
2001-11-01,14.83,15.23,14.71,15.00,36600,5.543655
2001-10-01,14.97,15.15,14.64,14.75,30400,5.423591
2001-09-04,15.08,15.22,13.91,14.98,44600,5.479868
2001-08-01,15.07,16.049999,14.96,15.08,62000,5.516449
2001-07-02,15.13,15.20,15.00,15.07,33600,5.485047
2001-06-27,15.00,15.50,15.00,15.10,134000,5.495966
