Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.36,1.42,1.36,1.41,8400,1.41
2013-03-01,1.17,1.38,1.13,1.35,27600,1.35
2013-02-01,1.23,1.25,1.14,1.15,32400,1.15
2013-01-02,1.25,1.40,1.14,1.23,21000,1.23
2012-12-03,1.21,1.33,1.01,1.25,61400,1.25
2012-11-01,1.22,1.25,1.15,1.21,6000,1.21
2012-10-01,1.15,1.28,1.15,1.21,4600,1.21
2012-09-04,1.25,1.29,1.05,1.17,9600,1.17
2012-08-01,1.23,1.26,1.11,1.26,6000,1.26
2012-07-02,1.31,1.31,1.11,1.23,4000,1.23
2012-06-01,1.36,1.44,1.21,1.34,6800,1.34
2012-05-01,1.50,1.57,1.14,1.43,8100,1.43
2012-04-02,1.40,1.61,1.14,1.54,7300,1.54
2012-03-01,1.25,1.49,1.25,1.39,6800,1.39
2012-02-01,1.19,1.45,1.17,1.45,8300,1.45
2012-01-03,1.39,1.45,1.13,1.16,19100,1.16
2011-12-01,1.13,1.36,1.00,1.36,85100,1.36
2011-11-01,1.25,1.47,1.08,1.17,8500,1.17
2011-10-03,1.21,1.36,1.14,1.35,4500,1.35
2011-09-01,1.46,1.53,1.10,1.23,11800,1.23
2011-08-01,1.65,1.69,1.25,1.45,11000,1.45
2011-07-01,1.85,1.85,1.61,1.67,5800,1.67
2011-06-01,1.79,1.95,1.62,1.85,10300,1.85
2011-05-02,1.79,1.87,1.73,1.77,5900,1.77
2011-04-01,1.92,2.05,1.78,1.81,6600,1.81
2011-03-01,1.78,2.00,1.71,1.92,34100,1.92
2011-02-01,1.85,1.86,1.68,1.81,7300,1.81
2011-01-03,1.77,1.95,1.63,1.84,9100,1.84
2010-12-01,1.88,1.95,1.60,1.78,12800,1.78
2010-11-01,1.84,1.92,1.65,1.88,5700,1.88
2010-10-01,1.69,1.94,1.66,1.86,13600,1.86
2010-09-01,1.75,1.87,1.63,1.69,12300,1.69
2010-08-02,1.77,1.87,1.62,1.75,12300,1.75
2010-07-01,1.71,1.78,1.57,1.72,21600,1.72
2010-06-01,1.77,1.91,1.55,1.71,122200,1.71
2010-05-03,2.00,2.03,1.70,1.81,48900,1.81
2010-04-01,2.05,2.28,1.96,1.99,28700,1.99
2010-03-01,2.14,2.63,1.90,2.04,34900,2.04
2010-02-01,1.93,2.16,1.78,2.12,23700,2.12
2010-01-04,1.99,2.27,1.85,1.92,34300,1.92
2009-12-01,1.88,2.00,1.68,1.95,30800,1.95
2009-11-02,2.23,2.26,1.73,1.85,31200,1.85
