Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.90,2.90,2.68,2.69,66000,26.90
2013-03-01,2.55,3.25,2.52,2.90,34700,29.00
2013-02-01,2.95,3.17,2.17,2.60,41600,26.00
2013-01-02,3.38,3.46,2.89,2.92,35300,29.200001
2012-12-03,3.36,3.37,2.90,3.27,52400,32.700001
2012-11-01,2.83,3.45,2.69,3.35,43800,33.50
2012-10-01,2.24,2.93,2.21,2.85,27900,28.50
2012-09-04,1.56,2.42,1.52,2.23,42500,22.299999
2012-08-01,1.63,1.78,1.53,1.56,20700,15.60
2012-07-02,2.20,2.24,1.50,1.61,32200,16.10
2012-06-01,2.16,2.26,1.98,2.20,29900,22.00
2012-05-01,2.70,2.76,2.16,2.19,36400,21.90
2012-04-02,2.87,2.96,2.57,2.72,68100,27.200001
2012-03-01,2.54,2.99,2.51,2.89,35000,28.90
2012-02-01,2.37,3.04,2.22,2.54,76100,25.40
2012-01-03,2.45,2.58,2.32,2.35,70300,23.50
2011-12-01,1.17,2.47,1.13,2.39,235100,23.90
2011-11-01,1.52,1.55,1.05,1.17,77200,11.70
2011-10-03,1.32,1.73,1.13,1.57,66100,15.70
2011-09-01,1.69,1.72,1.17,1.34,55200,13.40
2011-08-01,2.29,2.33,1.41,1.70,80800,17.00
2011-07-01,2.81,2.91,2.18,2.25,58800,22.50
2011-06-01,3.00,3.05,2.30,2.81,109300,28.10
2011-05-02,2.93,3.20,2.52,3.02,121100,30.200001
2011-04-01,3.40,3.75,2.70,2.86,156300,28.60
2011-03-01,4.02,4.18,3.21,3.40,100300,34.00
2011-02-01,5.13,5.35,3.89,4.01,115800,40.099998
2011-01-03,4.74,5.61,4.59,5.10,88700,51.00
2010-12-01,3.24,5.13,3.15,4.67,113700,46.700001
2010-11-01,2.83,3.35,2.72,3.16,78400,31.60
2010-10-01,3.93,4.06,2.63,2.76,95700,27.60
2010-09-01,2.72,4.05,2.69,3.93,102900,39.299999
2010-08-02,3.57,3.71,2.60,2.68,86300,26.799999
2010-07-01,3.62,3.98,3.12,3.50,118400,35.00
2010-06-01,4.76,4.88,3.57,3.64,147300,36.400002
2010-05-03,5.49,5.55,3.82,4.84,196300,48.400002
