Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.03,8.15,8.01,8.04,151600,5.86423
2013-03-01,8.00,8.30,7.83,8.03,68900,5.856936
2013-02-01,8.10,8.21,7.75,8.04,67100,5.737054
2013-01-02,7.73,8.14,7.67,8.05,68200,5.74419
2012-12-03,7.72,7.72,7.44,7.62,90900,5.437357
2012-11-01,7.82,8.01,7.04,7.68,81000,5.480171
2012-10-01,7.97,8.08,7.73,7.84,60700,5.466552
2012-09-04,7.77,8.10,7.69,7.92,90900,5.522333
2012-08-01,7.86,8.10,7.58,7.75,83800,5.403798
2012-07-02,7.60,7.87,7.55,7.81,68500,5.322336
2012-06-01,7.42,7.67,7.28,7.63,81300,5.199671
2012-05-01,8.10,8.20,7.27,7.51,74600,5.117893
2012-04-02,8.29,8.30,7.91,8.11,62300,5.401487
2012-03-01,8.14,8.29,8.00,8.27,75900,5.508052
2012-02-01,8.04,8.30,7.97,8.10,87700,5.394828
2012-01-03,7.55,8.06,7.23,8.02,105300,5.22472
2011-12-01,7.57,7.69,7.14,7.47,101300,4.866416
2011-11-01,7.53,7.91,7.17,7.53,79300,4.905503
2011-10-03,7.03,7.91,6.61,7.67,119300,4.880053
2011-09-01,7.83,7.89,7.04,7.11,78200,4.523752
2011-08-01,8.64,8.64,7.11,7.85,100600,4.994578
2011-07-01,8.52,8.64,8.29,8.35,90200,5.18295
2011-06-01,8.70,8.71,8.23,8.50,58900,5.276057
2011-05-02,8.81,8.86,8.52,8.68,78000,5.387785
2011-04-01,8.84,8.89,8.59,8.82,64000,5.36232
2011-03-01,8.84,8.94,8.49,8.82,56200,5.36232
2011-02-01,8.99,9.17,8.60,8.89,56700,5.404879
2011-01-03,9.14,9.17,8.90,9.01,60000,5.36972
2010-12-01,8.93,9.44,8.92,9.05,65800,5.393559
2010-11-01,9.21,9.50,8.70,8.82,74200,5.256485
2010-10-01,8.92,9.36,8.84,9.22,77400,5.386541
2010-09-01,8.20,9.00,8.15,8.89,70900,5.193748
2010-08-02,8.57,8.80,8.08,8.09,70200,4.726369
2010-07-01,7.85,8.61,7.66,8.43,69500,4.824037
2010-06-01,8.21,8.50,7.82,7.82,58300,4.474966
2010-05-03,9.38,9.45,4.47,8.25,124400,4.721032
2010-04-01,9.44,9.65,9.25,9.35,63600,5.241557
2010-03-01,9.20,9.60,8.97,9.40,96700,5.269586
2010-02-01,8.69,9.01,8.31,9.00,87400,5.045348
2010-01-04,8.94,9.13,8.56,8.57,109600,4.705911
