Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.099998,32.16,31.57,31.749998,4839400,32.361725
2013-03-01,31.799999,32.489998,30.809998,32.00,2451100,32.616543
2013-02-01,30.40,32.43,29.959999,32.009998,2914600,32.626736
2013-01-02,29.759998,31.459997,29.58,30.229998,2948700,30.812439
2012-12-03,28.389999,29.68,27.68,29.249998,3071100,29.670454
2012-11-01,26.879999,28.85,26.17,28.369999,3681200,28.777805
2012-10-01,27.82,29.26,26.43,26.869999,5133300,27.256245
2012-09-04,56.299961,57.299961,54.229958,56.259972,11891900,28.213877
2012-08-01,55.189964,58.119961,53.379967,56.379967,4445200,28.274054
2012-07-02,53.099964,55.699963,50.709961,54.939957,5916300,27.551901
2012-06-01,52.349972,54.309959,50.469975,52.849957,4965200,26.374313
2012-05-01,55.999962,56.669968,52.119961,53.159973,5096900,26.529026
2012-04-02,55.979965,57.749969,53.019962,56.129955,5960900,28.011169
2012-03-01,51.959972,56.659969,51.249973,56.179966,6263600,27.907795
2012-02-01,51.139957,52.499966,48.119965,51.819962,5424900,25.741934
2012-01-03,47.469975,51.349953,47.409969,50.949974,5970200,25.309761
2011-12-01,47.69997,48.109966,44.369976,46.709965,4840100,23.085716
2011-11-01,43.95998,48.519962,43.759979,47.959972,6847800,23.703514
2011-10-03,40.379978,47.149979,38.299976,45.549961,6336400,22.5124
2011-09-01,41.639965,46.179974,38.209972,40.749966,12830500,20.0285
2011-08-01,44.739964,44.779972,37.38998,41.579979,10156100,20.436449
2011-07-01,49.699966,50.58997,43.899967,44.28997,7038500,21.768404
2011-06-01,48.969975,49.609966,45.819965,49.429962,7065800,24.164434
2011-05-02,48.809967,51.799969,47.599972,49.349953,7348100,24.125322
2011-04-01,44.999966,53.379967,44.939964,48.739956,19874900,23.827118
2011-03-01,45.549961,46.259975,42.899971,44.769978,6339200,21.775061
2011-02-01,45.239964,47.329964,44.339962,45.339962,7624000,22.052288
2011-01-03,41.669979,45.369976,41.549984,44.829967,8999900,21.804239
2010-12-01,38.389977,42.649982,38.289978,41.439964,7392100,20.060774
2010-11-01,38.479977,40.19997,37.10997,37.889977,7919500,18.342251
2010-10-01,36.879978,39.039967,36.27998,38.279976,8869100,18.531048
2010-09-01,37.849983,40.049961,36.369984,36.729969,11621100,17.683691
2010-08-02,38.519974,39.049965,36.029968,37.27998,21472900,17.948494
2010-07-01,35.129971,38.389977,34.229973,38.279976,10629900,18.429943
2010-06-01,36.029968,39.189976,34.809975,35.229973,13468400,16.865103
2010-05-03,39.049965,40.069981,33.999977,36.18998,14972900,17.324671
2010-04-01,38.269978,40.60997,38.269978,38.789978,9430400,18.475233
2010-03-01,36.179981,38.399975,36.179981,38.249966,7394900,18.218031
2010-02-01,35.68998,36.88998,33.839966,36.059986,6499500,17.174969
2010-01-04,35.97998,38.879974,35.249966,35.42997,8184900,16.874897
2009-12-01,36.259987,36.629971,34.989979,35.679981,4304400,16.901037
2009-11-02,33.699978,37.329967,32.939968,35.869984,5805100,16.991037
2009-10-01,34.379978,36.10997,33.099979,33.549969,6185600,15.892084
2009-09-01,31.489981,35.329971,30.889982,34.47998,6342600,16.23716
2009-08-03,30.459988,32.599979,30.009975,31.689981,5831700,14.923306
2009-07-01,26.239975,31.459988,25.239975,30.219975,7419600,14.231056
2009-06-01,28.129976,29.099979,25.549992,25.979986,6509300,12.150897
2009-05-01,23.589987,27.629974,23.589987,27.60998,11166300,12.913249
2009-04-01,19.22998,25.019979,18.699987,23.759993,13440800,11.112601
2009-03-02,19.789988,20.969992,17.249998,19.559994,31540800,9.066899
2009-02-02,20.459993,25.30998,19.589987,20.049997,13001500,9.294036
2009-01-02,22.099985,24.819981,20.249977,21.019983,9232300,9.743667
2008-12-01,20.289988,23.689987,18.359995,21.599985,8824500,10.012523
2008-11-03,25.099983,26.539976,15.169996,20.899986,11264600,9.597837
2008-10-01,34.619976,34.969986,21.039976,25.279987,8977500,11.609253
2008-09-02,43.289974,44.179974,33.709976,35.019974,7610100,16.082117
2008-08-01,44.809967,45.649979,41.439964,42.879978,6323200,19.583357
2008-07-01,39.479973,46.259975,37.769981,44.559978,8152700,20.350616
2008-06-02,44.989971,45.319965,39.709969,40.039967,6172200,18.28632
2008-05-01,45.779976,47.949955,43.549961,45.189968,5964900,20.561478
2008-04-01,44.189972,47.949955,43.949982,46.78997,5783200,21.289478
2008-03-03,39.999973,45.219967,39.179974,44.049984,8140200,20.042782
2008-02-01,39.209969,41.979977,38.789978,40.059982,8012500,18.166285
2008-01-02,39.549984,40.059982,31.009975,39.249985,10750700,17.798967
2007-12-03,39.709969,43.099972,38.989975,39.649963,6163000,17.98035
2007-11-01,41.139965,42.079979,37.459984,40.129967,6913500,18.129946
2007-10-01,44.389973,46.949959,40.509972,41.169979,4724700,18.599804
2007-09-04,44.499969,45.829964,41.679977,44.339962,5615400,20.031942
2007-08-01,47.179974,49.349953,39.779976,44.159981,8405700,19.883886
2007-07-02,52.91996,54.169971,46.979973,47.28997,10408700,21.293226
2007-06-01,33.410233,34.48024,32.360226,33.790241,8403000,51.610249
2007-05-01,32.600227,33.590237,31.950224,33.360233,4494500,50.953465
2007-04-02,31.570223,33.070236,31.490223,32.63023,3481000,49.684563
2007-03-01,30.350212,32.140224,29.150204,31.55022,3354200,48.040085
2007-02-01,31.880222,33.290234,30.500212,30.830214,4242000,46.793011
2007-01-03,30.500212,32.320229,29.280203,31.880222,4365400,48.386677
2006-12-01,30.290215,31.830223,29.400208,30.400213,2986700,46.140369
2006-11-01,29.500208,30.700214,28.8302,30.290215,2934600,45.824738
2006-10-02,27.990196,29.760206,27.700193,29.430204,3281700,44.523666
2006-09-01,26.330183,28.070196,26.130182,27.990196,3104900,42.194496
2006-08-01,26.000181,26.720188,25.310175,26.150183,2977500,39.420723
2006-07-03,27.500193,27.780193,24.970175,26.090185,2834600,39.330276
2006-06-01,27.110189,27.880192,26.390186,27.500193,3089700,41.455826
2006-05-01,26.520185,28.700201,26.480183,27.110189,3267600,40.71553
2006-04-03,26.940191,27.090191,25.530178,26.350185,3352300,39.574116
2006-03-01,25.730179,27.540194,25.500179,26.880186,4270400,40.370102
2006-02-01,25.900183,26.330183,24.650173,25.790182,7094700,38.591404
2006-01-03,29.410202,31.280218,25.80018,26.050182,8650200,38.980457
2005-12-01,28.6502,29.650206,27.740194,28.860201,3725300,43.185257
2005-11-01,26.350185,29.49021,25.85018,28.520201,5185100,42.52969
2005-10-03,27.840197,28.2202,25.660175,26.390186,4599300,39.353382
2005-09-01,27.700193,29.890211,27.450193,27.850195,4597500,41.530567
2005-08-01,30.620218,30.970219,26.970192,27.830193,6732700,41.353363
2005-07-01,29.310204,31.080215,28.820204,30.470215,3188200,45.276218
2005-06-01,28.990204,31.29022,28.4202,29.200203,4306900,43.389088
2005-05-02,31.45022,31.580221,27.270193,28.930202,6504400,42.844688
2005-04-01,33.950237,34.48024,30.550215,31.310219,4513400,46.369415
2005-03-01,33.540234,36.110249,33.510231,33.800236,4054300,50.057049
2005-02-01,34.700245,35.180244,32.850231,33.480236,5386400,49.436443
2005-01-03,35.880249,36.580254,34.800243,36.140255,4152100,53.364193
2004-12-01,33.950237,36.420254,33.580235,35.740253,3812100,52.773556
