Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.91,7.98,7.90,7.96,36400,6.75348
2013-03-01,8.28,8.30,7.70,7.91,69400,6.711059
2013-02-01,8.25,8.41,8.11,8.26,38100,6.981054
2013-01-02,7.92,8.47,7.92,8.22,50300,6.919923
2012-12-03,8.52,8.61,7.71,7.92,76600,6.640572
2012-11-01,8.58,8.61,8.17,8.56,35100,7.148613
2012-10-01,9.12,9.27,8.40,8.52,32300,7.087585
2012-09-04,8.44,9.12,8.42,9.00,45600,7.457988
2012-08-01,8.56,8.69,8.11,8.39,38700,6.926161
2012-07-02,8.10,8.95,8.05,8.50,54800,6.988833
2012-06-01,8.23,8.27,7.91,8.07,34500,6.608898
2012-05-01,8.25,8.54,8.11,8.26,35300,6.73656
2012-04-02,8.07,8.24,7.86,8.24,31500,6.692707
2012-03-01,8.33,8.34,7.39,8.04,64300,6.50208
2012-02-01,8.09,8.39,8.01,8.32,38500,6.697736
2012-01-03,7.85,8.42,7.77,8.09,51300,6.484752
2011-12-01,7.77,8.00,7.68,7.83,32500,6.248499
2011-11-01,7.50,7.88,7.48,7.65,46900,6.077463
2011-10-03,7.42,7.60,7.18,7.52,41200,5.94703
2011-09-01,7.44,7.60,7.22,7.46,32400,5.871099
2011-08-01,7.22,7.49,6.89,7.40,38600,5.796033
2011-07-01,7.36,7.60,7.07,7.16,48200,5.579975
2011-06-01,7.44,7.45,7.20,7.40,37100,5.738139
2011-05-02,7.25,7.43,7.17,7.43,36400,5.7322
2011-04-01,7.24,7.28,7.00,7.25,39500,5.565097
2011-03-01,7.15,7.23,6.96,7.23,40700,5.521027
2011-02-01,7.00,7.16,6.89,7.10,51400,5.3935
2011-01-03,7.21,7.23,6.67,6.98,62700,5.274316
2010-12-01,7.47,7.54,6.87,7.23,76300,5.433844
2010-11-01,7.94,7.95,6.80,7.50,69300,5.607679
2010-10-01,7.86,8.02,7.81,7.93,28700,5.8995
2010-09-01,7.99,8.01,7.77,7.82,36000,5.790453
2010-08-02,7.85,8.04,7.68,7.93,36300,5.844747
2010-07-01,7.64,7.88,7.50,7.87,31200,5.773289
2010-06-01,7.56,7.69,7.40,7.64,34500,5.578081
2010-05-03,7.54,7.76,7.35,7.60,35700,5.521281
2010-04-01,7.52,7.75,7.46,7.54,37600,5.451059
2010-03-01,7.61,7.71,7.40,7.52,34900,5.409851
2010-02-01,7.35,7.67,7.25,7.60,31000,5.440249
2010-01-04,7.43,7.55,7.30,7.35,34600,5.235578
