Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.25,25.25,25.25,25.25,400,25.25
2013-03-04,25.25,25.33,24.91,25.13,1100,25.13
2013-02-01,25.22,25.32,24.9101,25.052,1200,25.052
2013-01-02,25.22,25.22,24.40,25.22,1300,25.22
2012-12-05,24.80,25.08,23.98,24.80,1900,24.80
2012-11-01,25.23,25.51,24.28,25.30,2500,25.30
2012-10-01,25.30,25.8099,24.89,25.33,2500,25.33
2012-09-04,24.85,25.80,24.80,25.128,1600,25.128
2012-08-01,24.81,25.30,24.70,25.00,1900,25.00
2012-07-02,23.70,25.54,23.41,24.79,4000,24.79
2012-06-01,20.68,23.74,20.26,23.74,4300,23.74
2012-05-01,20.61,22.195,20.45,21.10,3100,21.10
2012-04-02,20.42,21.3464,19.50,21.20,2500,21.20
2012-03-01,21.96,22.98,17.53,20.17,7100,20.17
2012-02-01,20.14,22.00,19.85,22.00,3000,22.00
2012-01-03,19.35,21.50,18.78,20.09,5400,20.09
2011-12-01,19.75,20.64,16.0366,20.64,6700,20.64
2011-11-01,21.50,22.50,19.55,20.18,2600,20.18
2011-10-04,22.12,23.26,19.95,21.50,3500,21.50
2011-09-01,24.56,24.81,22.46,22.46,1900,22.46
2011-08-01,24.84,25.07,19.55,24.75,4000,24.75
2011-07-01,24.79,25.00,24.50,24.50,2300,24.50
2011-06-01,24.47,24.90,24.30,24.70,1900,24.70
2011-05-02,24.77,24.99,23.70,24.4001,3700,24.4001
2011-04-01,24.09,24.77,24.05,24.64,2400,24.64
2011-03-01,23.84,24.06,23.00,23.94,3500,23.94
2011-02-01,23.87,24.00,23.50,23.802,1300,23.802
2011-01-03,22.55,23.89,22.45,23.50,2000,23.50
2010-12-01,22.92,23.62,21.63,22.62,3300,22.62
2010-11-01,23.51,24.41,22.66,22.9199,300,22.9199
2010-10-01,23.51,23.51,23.51,23.51,000,23.51
2010-09-01,22.96,24.09,22.865,23.51,3100,23.51
2010-08-02,21.43,23.00,20.85,22.95,2700,22.95
2010-07-01,20.54,21.40,20.12,21.29,1200,21.29
2010-06-02,20.06,22.05,20.50,20.56,1600,20.56
2010-05-04,20.89,21.00,19.00,20.5001,2200,20.5001
2010-04-01,20.05,21.02,19.65,21.00,2700,21.00
2010-03-01,19.13,21.77,19.09,20.00,2000,20.00
2010-02-01,19.70,20.145,18.06,19.30,3300,19.30
2010-01-04,17.95,20.47,17.95,19.685,3200,19.685
2009-12-01,16.61,17.8899,15.73,17.8899,3100,17.8899
2009-11-02,16.06,17.14,15.17,16.58,1800,16.58
2009-10-01,17.135,18.38,16.665,16.665,1000,15.8022
2009-09-01,15.65,17.42,14.62,17.42,1800,16.5181
2009-08-03,14.62,16.46,14.24,14.97,2400,14.1949
2009-07-01,14.48,15.00,13.29,14.35,500,13.607
2009-06-01,13.67,14.965,13.10,14.70,1200,13.9389
2009-05-01,11.75,14.49,11.75,13.67,1100,12.9622
2009-04-01,10.23,12.00,10.00,11.75,1300,10.4103
2009-03-02,10.50,10.50,7.81,10.00,1200,8.8598
2009-02-02,9.10,10.97,9.00,10.72,2600,9.4977
2009-01-02,8.50,11.65,8.50,9.10,1700,8.0624
2008-12-01,7.50,8.727,7.30,8.50,800,7.5308
2008-11-03,10.77,11.72,7.15,7.71,1900,6.8309
2008-10-01,11.88,12.02,7.75,10.90,3800,8.795
2008-09-02,16.66,16.66,11.13,12.50,2600,10.086
2008-08-01,14.73,18.056,14.37,16.85,2900,13.5959
2008-07-01,15.91,16.15,12.78,14.70,5600,11.8611
2008-06-02,17.32,17.56,15.73,16.13,1300,13.0149
2008-05-01,16.20,20.40,16.19,17.22,1300,13.8944
2008-04-01,14.44,16.62,14.44,16.19,2300,12.4329
2008-03-03,18.99,19.01,13.44,14.24,3900,10.9354
2008-02-01,20.81,22.58,19.13,19.25,4000,14.7827
2008-01-02,18.88,23.00,18.88,20.842,2600,16.0053
2007-12-03,19.31,20.65,18.75,18.75,2800,14.3988
2007-11-01,24.20,24.35,18.79,19.19,2000,14.7367
2007-10-01,24.23,24.60,23.95,24.20,1000,17.9154
2007-09-04,24.33,25.00,23.88,24.12,1100,17.8562
2007-08-01,24.41,24.52,22.80,24.15,1600,17.8784
2007-07-02,24.98,25.43,24.20,24.41,900,18.0709
2007-06-01,25.08,25.18,24.40,24.89,1500,18.4262
2007-05-01,25.40,25.64,25.00,25.18,1300,18.6409
2007-04-02,25.40,25.72,25.33,25.40,300,18.1621
2007-03-01,25.27,25.82,25.25,25.40,300,18.1621
2007-02-01,25.05,25.60,25.01,25.27,700,18.0691
2007-01-03,25.27,25.30,24.92,25.22,800,18.0333
2006-12-01,25.11,25.63,25.11,25.15,300,17.9833
2006-11-01,25.40,25.60,24.98,25.35,700,18.1263
2006-10-02,24.99,25.48,24.99,25.29,4500,17.4653
2006-09-01,24.92,25.25,24.60,24.99,1000,17.2581
2006-08-01,25.00,25.10,24.80,24.92,300,17.2098
2006-07-03,24.49,25.11,24.26,25.00,800,17.265
2006-06-01,24.50,24.81,24.40,24.49,300,16.9128
2006-05-01,25.15,25.15,24.00,24.50,4600,16.9197
2006-04-03,25.30,25.50,24.79,25.16,400,16.771
2006-03-01,25.44,25.59,25.30,25.30,100,16.8643
2006-02-01,25.30,25.89,25.10,25.44,1200,16.9577
2006-01-03,24.92,25.40,24.77,25.25,500,16.831
2005-12-01,24.80,25.29,24.25,24.92,1200,16.611
2005-11-01,25.35,25.80,23.75,24.80,1500,16.5311
2005-10-03,25.61,25.70,25.02,25.35,1600,16.319
2005-09-01,25.40,26.00,25.35,25.61,900,16.4864
2005-08-01,25.35,25.71,25.11,25.30,900,16.2868
2005-07-01,25.10,25.53,25.00,25.30,600,16.2868
2005-06-01,25.40,25.60,24.75,25.25,2900,16.2546
2005-05-02,25.60,25.99,24.90,25.40,600,16.3512
2005-04-01,24.42,25.60,24.30,25.60,1300,15.9251
2005-03-01,25.75,25.85,24.55,24.55,1100,15.2719
2005-02-01,26.10,26.10,25.62,25.70,1100,15.9873
2005-01-03,25.50,26.10,25.35,26.10,1300,16.2361
2004-12-01,25.50,25.70,25.30,25.51,2900,15.8691
2004-11-01,25.88,26.00,24.90,25.50,4800,15.8629
2004-10-01,25.10,26.00,24.90,26.00,11700,15.6294
2004-09-01,24.24,25.55,24.10,25.00,1400,15.0283
2004-08-02,23.60,24.20,23.00,24.20,2400,14.5474
2004-07-01,22.49,24.00,22.40,23.60,1800,14.1867
2004-06-01,21.95,22.75,21.60,22.49,2400,13.5194
2004-05-03,23.75,24.14,21.40,21.95,1600,13.1948
2004-04-01,25.75,25.75,23.10,24.00,3200,14.4271
2004-03-01,25.25,25.90,25.15,25.69,1400,15.443
2004-02-02,25.12,25.25,24.88,25.25,2600,15.1785
2004-01-02,25.00,25.50,24.90,25.10,2700,15.0884
2003-12-01,24.50,25.00,24.20,25.00,7600,15.0283
2003-11-07,24.50,24.75,24.10,24.50,3300,14.7277
