Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.87,7.88,7.83,7.85,250200,6.226707
2013-03-01,8.18,8.38,7.67,7.82,163500,6.20291
2013-02-01,7.79,8.23,7.61,8.16,189100,6.435545
2013-01-02,7.32,7.82,7.32,7.79,148800,6.107645
2012-12-03,7.45,7.49,7.21,7.31,82200,5.697282
2012-11-01,7.77,7.94,6.78,7.45,120500,5.750847
2012-10-01,7.52,7.82,7.38,7.52,146000,5.769608
2012-09-04,7.28,7.59,7.21,7.47,153300,5.696235
2012-08-01,7.28,7.32,7.10,7.28,84800,5.516322
2012-07-02,7.21,7.36,7.09,7.29,78700,5.488607
2012-06-01,7.08,7.37,6.79,7.17,96700,5.363626
2012-05-01,7.07,7.18,6.97,7.09,113900,5.269322
2012-04-02,7.14,7.17,6.91,7.02,104000,5.185744
2012-03-01,7.01,7.28,6.95,7.13,115600,5.234509
2012-02-01,7.07,7.17,6.88,6.95,93900,5.071589
2012-01-03,6.66,7.14,6.58,7.01,119600,5.084567
2011-12-01,6.48,6.71,6.30,6.62,98400,4.771234
2011-11-01,6.46,6.63,6.32,6.44,106500,4.594025
2011-10-03,6.66,6.80,6.21,6.48,90500,4.593401
2011-09-01,6.58,6.82,6.39,6.73,103800,4.741335
2011-08-01,7.10,7.19,6.06,6.51,117100,4.557896
2011-07-01,7.63,7.74,6.92,6.99,82700,4.862561
2011-06-01,7.52,7.64,7.32,7.62,76200,5.271955
2011-05-02,7.77,7.80,7.51,7.52,74700,5.173904
2011-04-01,7.71,7.93,7.53,7.77,102300,5.317554
2011-03-01,7.93,8.05,7.35,7.61,91500,5.180431
2011-02-01,7.46,7.93,7.34,7.93,109400,5.369298
2011-01-03,7.17,7.45,7.10,7.38,97200,4.970049
2010-12-01,7.30,7.31,6.99,7.14,82800,4.781267
2010-11-01,7.14,7.38,6.96,7.18,67400,4.780327
2010-10-01,7.19,7.34,7.02,7.09,85500,4.694075
2010-09-01,7.19,7.27,6.98,7.15,70800,4.706692
2010-08-02,7.02,7.18,6.87,7.18,87600,4.69907
2010-07-01,6.84,6.95,6.66,6.95,76100,4.522401
2010-06-01,7.14,7.46,6.77,6.78,98000,4.385944
2010-05-03,7.75,7.84,5.77,7.09,179700,4.560569
2010-04-01,8.00,8.08,7.02,7.65,132400,4.893783
2010-03-01,7.10,7.99,7.02,7.94,135900,5.052913
2010-02-01,7.16,7.54,7.01,7.04,156800,4.456078
2010-01-04,7.18,7.36,7.00,7.16,135800,4.507569
2009-12-01,6.26,7.68,6.26,7.11,177100,4.451224
