Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.89,14.92,14.80,14.82,94200,12.052233
2013-03-01,15.25,15.31,14.46,14.85,75400,12.076631
2013-02-01,15.19,15.36,14.95,15.17,54500,12.278549
2013-01-02,15.13,15.55,15.01,15.12,66300,12.180953
2012-12-03,16.200001,16.200001,14.66,15.10,105700,12.108974
2012-11-01,15.30,16.299999,15.00,16.129999,113400,12.875622
2012-10-01,15.15,15.37,14.85,15.21,92000,12.141241
2012-09-04,14.85,15.18,14.82,15.13,63100,12.020216
2012-08-01,15.15,15.16,14.62,14.88,78500,11.766126
2012-07-02,14.42,15.15,14.37,15.11,99100,11.891061
2012-06-01,14.46,14.59,14.24,14.34,79800,11.230367
2012-05-01,14.20,14.46,14.15,14.46,65800,11.268818
2012-04-02,13.97,14.29,13.82,14.17,58000,10.987876
2012-03-01,14.43,14.78,13.39,13.97,125200,10.778396
2012-02-01,14.63,15.01,14.21,14.47,104900,11.109536
2012-01-03,14.04,14.60,13.94,14.54,92400,11.10987
2011-12-01,13.60,14.10,13.55,14.08,73800,10.704215
2011-11-01,13.22,13.86,13.22,13.55,66500,10.248249
2011-10-03,13.18,13.39,12.73,13.33,59400,9.977739
2011-09-01,13.07,13.25,12.94,13.15,66400,9.789658
2011-08-01,12.65,13.04,12.10,13.01,71000,9.633495
2011-07-01,12.68,12.96,12.25,12.60,65700,9.277948
2011-06-01,12.60,12.75,12.37,12.65,60400,9.263338
2011-05-02,12.21,12.65,12.21,12.60,51800,9.174484
2011-04-01,12.22,12.31,11.87,12.21,47100,8.840494
2011-03-01,12.20,12.33,11.92,12.18,75800,8.766768
2011-02-01,11.89,12.24,11.85,12.15,75200,8.69369
2011-01-03,12.39,12.41,11.60,11.98,117400,8.521459
2010-12-01,13.42,13.47,12.02,12.45,143200,8.804277
2010-11-01,13.88,13.99,12.41,13.41,102000,9.428019
2010-10-01,13.97,14.15,13.66,13.86,88400,9.694115
2010-09-01,14.28,14.40,13.62,13.95,109300,9.707968
2010-08-02,13.55,14.35,13.55,14.31,109600,9.909155
2010-07-01,13.08,13.57,13.02,13.57,93500,9.349204
2010-06-01,12.64,13.10,12.58,13.07,113300,8.957402
2010-05-03,12.64,12.77,12.37,12.64,77800,8.615516
2010-04-01,12.50,12.93,12.44,12.67,66100,8.593259
2010-03-01,12.25,12.53,12.21,12.46,66600,8.408406
2010-02-01,12.09,12.23,12.01,12.22,78500,8.204851
2010-01-04,11.74,12.06,11.74,12.02,63900,8.034152
2009-12-01,11.64,11.93,11.64,11.80,73800,7.850804
2009-11-02,11.75,11.81,11.50,11.69,59100,7.741397
2009-10-01,12.40,12.65,11.39,11.77,84900,7.759248
2009-09-01,11.89,12.52,11.82,12.35,70800,8.105945
2009-08-03,11.47,11.89,11.24,11.85,49300,7.743926
2009-07-01,10.65,11.46,10.54,11.36,48200,7.389793
2009-06-01,10.80,10.88,10.15,10.72,59900,6.939245
2009-05-01,10.65,10.90,10.54,10.78,64200,6.94352
2009-04-01,9.70,10.65,9.69,10.62,81300,6.806986
2009-03-02,9.97,9.97,9.34,9.82,58100,6.261124
2009-02-02,10.03,10.48,9.14,10.00,63900,6.340873
2009-01-02,8.62,10.19,8.62,10.00,80600,6.308805
2008-12-01,8.61,8.72,7.10,8.60,108200,5.39696
2008-11-03,9.97,10.43,8.19,8.70,69100,5.417493
2008-10-01,9.60,10.41,6.64,10.05,113300,6.224971
2008-09-02,11.97,12.00,9.70,9.99,55900,6.147169
2008-08-01,11.83,12.03,11.68,11.96,40200,7.326402
2008-07-01,11.95,12.16,11.59,11.80,43400,7.195757
2008-06-02,12.63,12.68,11.85,11.93,43500,7.243324
2008-05-01,12.42,12.70,12.37,12.60,36500,7.616772
2008-04-01,12.33,12.58,12.25,12.43,40300,7.481727
2008-03-03,11.88,12.40,11.82,12.33,62000,7.389552
2008-02-01,13.04,13.25,11.70,11.87,92300,7.082584
2008-01-02,12.27,13.29,12.25,12.96,74400,7.701234
2007-12-03,12.22,12.44,11.95,12.37,132200,7.320748
2007-11-01,12.85,12.85,11.88,12.19,77900,7.182342
2007-10-01,12.92,13.03,12.68,12.80,54000,7.50804
2007-09-04,12.73,13.14,12.73,12.89,40900,7.529327
2007-08-01,12.67,12.88,12.06,12.81,60300,7.451659
2007-07-02,12.90,12.95,12.62,12.68,61300,7.344526
2007-06-01,13.49,13.50,12.79,12.93,60400,7.457834
2007-05-01,13.74,13.80,13.39,13.43,38500,7.713775
2007-04-02,13.49,13.78,13.49,13.70,40000,7.83777
2007-03-01,13.60,13.75,13.50,13.50,37100,7.692909
2007-02-01,13.46,13.62,13.39,13.60,43600,7.719413
2007-01-03,13.62,13.69,13.32,13.44,46100,7.598036
2006-12-01,14.22,14.33,13.50,13.68,58100,7.702963
2006-11-01,14.13,14.29,14.01,14.18,44100,7.95326
2006-10-02,14.06,14.24,13.82,14.10,38500,7.87488
2006-09-01,13.96,14.13,13.70,14.07,49000,7.824638
2006-08-01,13.75,14.11,13.68,14.01,37000,7.757784
2006-07-03,13.23,13.76,13.22,13.75,38900,7.580782
2006-06-01,13.60,13.79,13.01,13.24,44900,7.266698
2006-05-01,13.58,13.70,13.25,13.70,30800,7.485797
2006-04-03,14.01,14.03,13.37,13.60,51900,7.395667
2006-03-01,14.10,14.15,13.66,14.00,57200,7.577249
2006-02-01,13.89,14.17,13.84,14.10,45200,7.59589
2006-01-03,13.72,13.96,13.63,13.88,58100,7.442804
2005-12-01,13.75,13.96,13.38,13.76,60700,7.343779
2005-11-01,13.17,13.81,12.97,13.72,58700,7.285582
2005-10-03,13.63,13.76,13.03,13.17,52000,6.95635
2005-09-01,13.80,14.06,13.48,13.65,50200,7.172692
2005-08-01,13.79,14.00,13.55,13.84,53800,7.236169
2005-07-01,13.54,13.90,13.50,13.79,78500,7.173026
2005-06-01,13.41,13.65,13.30,13.59,70900,7.032742
2005-05-02,13.23,13.39,13.05,13.38,50800,6.888193
2005-04-01,12.94,13.29,12.84,13.23,45300,6.774933
2005-03-01,13.09,13.23,12.54,12.89,48400,6.565226
2005-02-01,13.16,13.43,13.03,13.09,60200,6.631411
2005-01-03,12.80,13.22,12.80,13.22,54200,6.662231
2004-12-01,12.80,13.01,12.60,12.83,80300,6.431114
2004-11-01,13.21,13.24,12.75,12.81,56600,6.386354
2004-10-01,13.06,13.27,12.97,13.20,57100,6.544993
2004-09-01,13.06,13.25,12.95,13.10,54400,6.460965
2004-08-02,12.71,13.10,12.67,13.09,46500,6.421456
2004-07-01,12.48,12.75,12.29,12.70,52500,6.196408
2004-06-01,12.50,12.55,12.07,12.45,46400,6.04095
2004-05-03,12.55,12.67,11.89,12.50,83900,6.030833
2004-04-01,13.94,13.95,12.46,12.53,85900,6.010875
2004-03-01,14.03,14.04,13.78,13.93,56700,6.646963
2004-02-02,13.68,14.10,13.68,14.03,52700,6.661231
2004-01-02,13.47,13.99,13.40,13.66,49500,6.452852
2003-12-01,13.20,13.45,13.16,13.45,59300,6.322297
