Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.009998,41.080002,40.41,40.540001,1628400,38.665714
2013-03-01,40.459999,41.57,37.549999,41.040001,1576500,39.142597
2013-02-01,46.48,46.990002,38.52,40.040001,1449300,38.188831
2013-01-02,53.639999,53.779999,45.529999,45.830002,1369400,43.481743
2012-12-03,56.00,56.50,49.810001,52.459999,1569800,49.77203
2012-11-01,56.049999,57.349998,50.450001,55.799999,1610100,52.940891
2012-10-01,52.360001,56.990002,50.43,56.490002,1428600,53.403889
2012-09-04,48.34,53.119999,46.709999,51.880001,2174400,49.045738
2012-08-01,43.790001,48.439999,42.450001,48.32,1847600,45.680225
2012-07-02,40.560001,44.700001,35.77,43.830002,2076400,41.256256
2012-06-01,38.369999,43.220001,38.099998,40.459999,2537600,38.084145
2012-05-01,39.990002,40.369999,33.740002,37.34,2786000,35.147354
2012-04-02,33.380001,40.18,31.92,39.919998,2480500,37.381058
2012-03-01,36.439999,37.240002,32.299999,33.380001,2307900,31.25701
2012-02-01,37.669998,38.139999,31.42,36.299999,2884400,33.991295
2012-01-03,37.34,39.639999,34.029999,37.400002,1914300,34.82896
2011-12-01,44.919998,45.299999,34.50,36.32,1798100,33.823204
2011-11-01,42.119999,47.68,40.389999,44.880001,1988000,41.794754
2011-10-03,60.330002,61.169998,42.209999,43.389999,3243700,40.249149
2011-09-01,68.959999,73.089996,58.599998,59.52,2016600,55.211555
2011-08-01,56.099998,70.25,54.189999,69.080002,2862300,64.079544
2011-07-01,62.75,66.599998,55.68,55.75,2269100,51.594135
2011-06-01,64.769997,66.599998,59.779999,63.130001,1739900,58.423996
2011-05-02,68.699997,69.440002,60.419998,64.699997,2042200,59.876957
2011-04-01,66.00,70.00,62.610001,69.580002,2700100,64.233475
2011-03-01,71.459999,72.910004,63.529999,66.349998,2164700,61.251663
2011-02-01,69.00,76.489998,68.360001,70.349998,2610600,64.944298
2011-01-03,76.860001,77.00,66.790001,68.440002,3203200,63.034412
2010-12-01,81.419998,88.199997,73.360001,76.699997,1874600,70.642006
2010-11-01,77.949997,84.209999,74.75,80.709999,2467500,74.335289
