Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.860001,27.879999,27.73,27.84,48600,24.806612
2013-03-01,27.530001,28.00,27.040001,27.809999,23800,24.779881
2013-02-01,27.16,27.889999,26.040001,27.690001,33400,24.287804
2013-01-02,27.26,27.950001,27.059999,27.18,29400,23.840466
2012-12-03,27.75,27.809999,26.75,27.27,21400,23.919409
2012-11-01,28.08,28.129999,26.629999,27.67,29200,23.888632
2012-10-01,27.57,28.280001,27.450001,27.940001,30000,24.121735
2012-09-04,27.48,27.75,26.969999,27.459999,30200,23.707329
2012-08-01,27.27,27.879999,26.85,27.42,38200,23.301912
2012-07-02,26.959999,27.549999,26.799999,27.18,54000,23.097958
2012-06-01,26.00,27.139999,25.75,27.139999,61900,23.063965
2012-05-01,26.030001,26.129999,25.379999,25.92,107800,21.630381
2012-04-02,25.790001,26.139999,25.200001,25.93,174900,21.638727
2012-03-12,25.42,25.98,25.25,25.98,261700,21.68045
