Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.040001,16.18,15.98,16.16,3510000,12.851685
2013-03-01,14.41,16.040001,14.39,16.040001,2291700,12.756252
2013-02-01,13.50,14.77,13.28,14.52,2374800,11.39549
2013-01-02,12.37,13.77,12.14,13.45,1487900,10.555739
2012-12-03,11.73,12.07,11.35,11.96,1138400,9.386368
2012-11-01,11.54,11.93,11.04,11.67,1461200,9.158772
2012-10-01,10.46,11.75,10.35,11.48,1671000,8.854719
2012-09-04,10.32,10.88,10.29,10.45,1128700,8.060263
2012-08-01,9.87,10.34,9.63,10.31,783300,7.80308
2012-07-02,9.63,10.00,9.51,9.85,794000,7.454931
2012-06-01,8.80,9.69,8.70,9.62,1173600,7.280856
2012-05-01,9.47,9.69,8.67,9.00,1034900,6.659397
2012-04-02,9.28,9.43,8.66,9.38,1260800,6.940572
2012-03-01,9.77,9.84,9.08,9.28,1378300,6.866578
2012-02-01,10.29,10.34,9.61,9.72,2673300,7.041999
2012-01-03,10.09,10.83,9.80,10.72,533100,7.766485
2011-12-01,9.51,10.18,9.06,9.87,828700,7.150672
2011-11-01,9.70,10.15,8.95,9.56,816500,6.78357
2011-10-03,8.85,10.50,8.17,10.10,1102200,7.166743
2011-09-01,10.68,10.79,8.95,8.95,1134300,6.350727
2011-08-01,11.93,11.95,8.76,10.69,1204700,7.437674
2011-07-01,11.53,12.65,11.45,11.76,930200,8.182137
2011-06-01,12.34,12.39,11.15,11.50,965700,8.00124
2011-05-02,12.35,12.45,11.38,12.36,950100,8.450683
2011-04-01,11.59,12.38,11.29,12.34,623000,8.437009
2011-03-01,11.73,11.74,10.91,11.57,656800,7.91055
2011-02-01,11.03,11.73,10.91,11.73,670500,7.880223
2011-01-03,10.90,11.15,10.60,10.98,702800,7.376372
2010-12-01,10.64,10.88,10.00,10.83,1268700,7.275602
2010-11-01,11.25,11.65,10.44,10.48,738300,6.905983
2010-10-01,10.25,11.24,10.03,11.19,721500,7.373851
2010-09-01,9.99,10.47,9.80,10.14,884300,6.681935
2010-08-02,10.10,10.34,9.31,9.84,809300,6.359427
