Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.69,13.69,13.24,13.31,7000,13.31
2013-03-01,12.87,13.69,12.52,13.62,26800,13.62
2013-02-01,12.25,13.20,12.18,12.75,12500,12.75
2013-01-02,11.86,12.37,11.50,12.21,18400,12.21
2012-12-03,12.00,12.50,11.51,11.79,17500,11.79
2012-11-01,11.71,12.15,11.69,12.05,16700,12.05
2012-10-01,11.91,12.00,11.15,11.68,5700,11.68
2012-09-04,10.98,11.59,10.92,11.57,38700,11.57
2012-08-01,10.47,11.14,10.15,10.88,36100,10.88
2012-07-02,10.97,11.40,10.25,10.43,18000,10.43
2012-06-01,12.15,12.20,10.67,10.90,11100,10.90
2012-05-01,12.50,12.52,12.00,12.15,13400,12.15
2012-04-10,11.90,13.50,11.90,12.48,4900,12.48
