Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.110001,58.32,57.860001,58.00,592600,49.97501
2013-03-01,59.41,60.23,57.299999,58.27,583500,50.207653
2013-02-01,58.93,59.599998,58.00,59.439999,353900,50.703789
2013-01-02,59.040001,59.18,57.73,58.869999,451100,50.217564
2012-12-03,56.23,59.18,55.549999,57.880001,475400,49.373074
2012-11-01,54.439999,56.139999,52.189999,55.740002,449100,47.083603
2012-10-01,55.099998,55.830002,53.68,54.380001,341900,45.934807
2012-09-04,53.029999,56.110001,51.75,54.82,468600,46.306477
2012-08-01,52.349998,54.450001,50.860001,53.029999,556300,44.329357
2012-07-02,51.709999,53.32,49.509998,52.189999,459900,43.627174
2012-06-01,50.400002,52.490002,48.450001,51.790001,594000,43.292805
2012-05-01,55.52,55.709999,49.029999,51.060001,653300,42.234257
2012-04-02,55.759998,56.73,53.810001,55.459999,471900,45.873711
2012-03-01,54.380001,57.57,52.209999,56.040001,730200,46.353458
2012-02-01,51.98,54.790001,50.720001,53.919998,604800,44.167122
2012-01-03,50.639999,54.509998,49.700001,51.32,557500,42.037403
2011-12-01,50.52,50.849998,46.360001,49.810001,621500,40.800529
2011-11-01,50.950001,52.689999,45.790001,50.369999,522200,40.831696
2011-10-03,49.529999,53.939999,46.02,52.610001,602200,42.647518
2011-09-01,56.07,56.240002,47.580002,50.150002,799200,40.653358
2011-08-01,57.639999,57.639999,49.669998,55.810001,1115700,44.800854
2011-07-01,59.93,61.02,56.150002,56.759998,450300,45.563454
2011-06-01,61.369999,61.549999,57.50,60.169998,424200,48.300793
2011-05-02,60.75,62.330002,58.799999,61.330002,366800,48.793293
2011-04-01,61.27,62.16,58.099998,61.040001,345100,48.562572
2011-03-01,61.66,62.25,57.279999,61.389999,557300,48.413799
2011-02-01,56.98,62.330002,56.810001,61.849998,580100,48.776566
2011-01-03,57.849998,57.900002,55.50,56.610001,371500,44.644161
2010-12-01,52.98,57.869999,52.66,57.200001,434100,45.109451
2010-11-01,53.66,54.880001,50.900002,51.950001,354600,40.620277
2010-10-01,53.040001,54.849998,52.189999,53.509998,331200,41.840057
2010-09-01,48.720001,53.779999,48.639999,53.299999,475700,41.304447
2010-08-02,50.639999,51.18,46.330002,48.18,382500,37.336742
2010-07-01,45.599998,50.700001,44.779999,50.130001,493000,38.847881
2010-06-01,46.240002,51.060001,45.380001,46.02,692100,35.300968
2010-05-03,51.360001,52.32,44.490002,45.66,751000,35.024818
2010-04-01,50.189999,52.619999,48.91,50.91,336600,39.051983
2010-03-01,45.709999,51.029999,45.66,50.02,374400,37.99955
2010-02-01,42.169998,46.330002,41.34,45.43,373300,34.512585
2010-01-04,47.509998,47.619999,41.66,42.099998,499400,31.982826
2009-12-01,46.619999,47.790001,44.00,46.740002,331800,35.507778
2009-11-02,41.959999,47.50,41.540001,46.130001,526400,34.697941
2009-10-01,45.700001,46.130001,40.400002,41.779999,548800,31.425966
2009-09-01,41.400002,46.110001,38.82,45.580002,865800,33.931019
2009-08-03,43.48,44.919998,38.869999,41.939999,660100,31.2213
2009-07-01,37.889999,43.169998,33.959999,42.709999,549100,31.79451
2009-06-01,35.419998,38.459999,34.439999,37.50,686800,27.604071
2009-05-01,28.65,35.169998,28.35,35.080002,972800,25.822689
2009-04-01,24.23,30.08,23.879999,28.459999,1076600,20.949648
2009-03-02,21.65,27.110001,19.450001,24.52,1811500,17.781042
2009-02-02,23.26,25.92,19.24,22.52,1276400,16.330713
2009-01-02,27.110001,28.780001,21.74,24.00,850700,17.403955
2008-12-01,28.700001,29.17,23.450001,27.200001,678500,19.43877
2008-11-03,32.110001,35.34,22.35,27.77,658800,19.846127
2008-10-01,45.349998,46.209999,27.77,33.540001,679700,23.969719
2008-09-02,44.529999,48.209999,40.349998,46.040001,751200,32.561832
2008-08-01,48.91,49.220001,43.639999,46.00,455700,32.533543
2008-07-01,45.400002,50.25,42.049999,48.73,608800,34.464336
2008-06-02,49.84,51.59,45.360001,45.82,415600,32.406235
2008-05-01,46.990002,50.360001,45.939999,49.98,290900,34.984604
2008-04-01,45.77,48.470001,43.610001,47.650002,370900,33.353672
2008-03-03,48.279999,48.34,41.759998,45.209999,767300,31.645739
2008-02-01,48.34,50.740002,46.740002,48.490002,320000,33.589558
2008-01-02,50.73,50.779999,42.209999,47.990002,384600,33.243202
2007-12-03,53.130001,53.23,48.98,50.50,195400,34.981907
2007-11-01,56.18,57.150002,49.279999,53.02,249200,36.388569
2007-10-01,52.77,56.580002,50.959999,56.220001,134700,38.584789
2007-09-04,49.52,53.049999,48.619999,52.50,138100,36.031685
2007-08-01,46.240002,49.48,43.439999,49.459999,246400,33.656517
2007-07-02,49.00,50.18,45.84,46.52,198700,31.655909
2007-06-01,50.34,50.849998,47.939999,48.830002,159600,33.227818
2007-05-01,48.41,51.00,47.080002,50.389999,97500,33.998024
2007-04-02,46.099998,48.799999,46.049999,48.18,84400,32.506943
2007-03-01,43.099998,47.130001,41.91,46.110001,117000,31.110319
2007-02-01,43.27,44.990002,43.139999,43.459999,119100,29.095074
2007-01-03,44.82,44.889999,42.669998,43.18,174700,28.907623
2006-12-01,45.57,46.09,44.25,44.799999,154900,29.992161
2006-11-01,43.799999,46.880001,43.200001,45.48,42000,30.20347
2006-10-02,43.049999,44.099998,41.349998,43.91,42500,29.160828
2006-09-01,42.869999,43.959999,41.299999,43.07,89800,28.60298
2006-08-01,40.240002,44.580002,40.00,42.849998,46400,28.231789
2006-07-03,39.900002,41.700001,39.419998,40.299999,66000,26.551718
2006-06-01,40.150002,41.299999,39.369999,39.75,132600,26.18935
2006-05-01,41.779999,41.869999,36.990002,40.25,152400,26.287973
2006-04-03,40.009998,41.900002,39.080002,41.759998,40900,27.274179
2006-03-01,42.400002,42.400002,40.049999,40.139999,42200,26.216131
2006-02-01,40.450001,42.779999,40.299999,41.950001,58500,27.193653
2006-01-03,39.849998,40.98,38.950001,39.299999,51200,25.475817
2005-12-01,38.369999,40.380001,37.869999,39.619999,56900,25.683252
2005-11-01,36.279999,41.09,36.130001,38.389999,44100,24.694677
2005-10-03,37.380001,37.950001,35.169998,36.380001,72800,23.40173
2005-09-01,34.23,37.740002,34.119999,37.400002,259500,24.057854
2005-08-01,34.220001,35.119999,33.709999,34.529999,151600,22.008474
2005-07-01,33.400002,34.830002,32.50,34.150002,90700,21.766273
2005-06-01,31.879999,34.009998,31.469999,33.25,45700,21.192636
2005-05-02,31.860001,32.41,31.00,31.780001,32000,20.052725
2005-04-01,32.41,32.470001,31.42,31.799999,27200,20.065344
2005-03-01,32.630001,34.09,32.16,32.66,35900,20.406076
2005-02-01,31.76,33.209999,30.959999,32.52,53700,20.318604
2005-01-03,33.990002,34.00,31.65,31.889999,52300,19.924976
2004-12-01,31.709999,34.540001,31.450001,33.849998,29800,21.149591
2004-11-01,32.360001,32.900002,30.860001,31.49,140500,19.526478
2004-10-01,29.15,32.639999,28.99,32.509998,34500,20.158964
2004-09-01,27.48,29.27,27.42,29.25,25700,17.951464
2004-08-02,27.75,28.98,26.57,27.41,16100,16.822208
2004-07-01,26.92,27.799999,26.51,27.530001,13500,16.895857
2004-06-01,24.73,27.16,24.700001,26.950001,16300,16.355778
2004-05-03,25.67,25.969999,23.75,24.719999,20000,15.002405
2004-04-01,53.970001,56.669998,25.280001,25.42,45100,15.427231
2004-03-01,51.419998,55.169998,50.560001,53.970001,50800,16.226273
2004-02-02,50.849998,52.959999,50.060001,51.18,31200,15.387448
2004-01-02,50.880001,52.689999,50.419998,50.799999,34900,15.2732
2003-12-01,49.349998,50.98,47.610001,50.639999,30200,15.07477
2003-11-03,49.639999,50.209999,48.66,49.459999,29300,14.723501
2003-10-01,46.900002,50.830002,46.639999,49.689999,28900,14.791968
2003-09-02,44.310001,46.869999,44.240002,46.650002,20800,13.758505
2003-08-01,43.27,44.990002,41.560001,44.369999,21500,13.086062
2003-07-01,45.25,46.150002,42.959999,43.119999,29800,12.7174
2003-06-02,42.77,46.279999,42.689999,46.279999,48900,13.64938
2003-05-01,38.970001,43.98,38.869999,42.830002,36100,12.507446
2003-04-01,35.25,38.91,35.02,38.82,24300,11.336424
2003-03-03,35.580002,35.919998,33.759998,35.169998,23000,10.270532
2003-02-03,33.34,36.09,32.639999,35.73,20500,10.317744
2003-01-02,33.639999,35.060001,32.150002,33.380001,40400,9.639135
2002-12-02,31.549999,34.75,31.00,33.50,23700,9.560246
2002-11-01,29.309999,31.65,28.549999,31.57,32200,9.00946
2002-10-01,28.01,31.75,26.389999,29.50,36700,8.418723
2002-09-03,30.030001,30.219999,27.059999,28.16,28000,8.036313
2002-08-01,30.889999,32.68,29.700001,30.16,34500,8.494425
2002-07-01,33.41,33.73,28.00,30.98,23400,8.725374
2002-06-03,35.16,35.16,32.169998,33.310001,57800,9.381608
2002-05-01,33.720001,35.400002,33.560001,35.16,4800,9.79125
2002-04-01,32.880001,34.32,32.799999,33.720001,1700,9.390244
2002-03-01,29.879999,33.080002,29.879999,32.959999,2700,9.178601
2002-02-01,30.559999,30.559999,28.799999,29.879999,3600,8.320892
2002-01-02,30.24,30.639999,29.719999,30.559999,500,8.510257
2001-12-03,30.40,32.16,30.24,30.24,20800,8.421144
