Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.42,11.49,11.42,11.45,246000,7.966147
2013-03-01,11.34,11.55,11.12,11.46,219700,7.973105
2013-02-01,11.52,11.58,11.20,11.39,217400,7.869277
2013-01-02,11.31,11.58,11.08,11.52,242200,7.903726
2012-12-03,11.49,11.95,10.87,11.05,250600,7.527497
2012-11-01,11.43,11.60,10.72,11.40,281500,7.711427
2012-10-01,11.47,11.69,10.98,11.41,228100,7.664546
2012-09-04,11.32,11.55,11.22,11.42,188900,7.618676
2012-08-01,10.96,11.86,10.96,11.33,325000,7.505683
2012-07-02,10.49,10.98,10.45,10.96,206700,7.208525
2012-06-01,10.33,10.50,10.07,10.49,185700,6.84733
2012-05-01,10.01,10.54,10.00,10.44,222000,6.761086
2012-04-02,10.22,10.27,9.95,10.04,133300,6.452073
2012-03-01,10.02,10.23,9.85,10.16,218600,6.487623
2012-02-01,9.99,10.08,9.75,10.01,179700,6.35046
2012-01-03,9.30,9.99,9.22,9.93,183200,6.258345
2011-12-01,9.02,9.32,8.80,9.15,259900,5.727543
2011-11-01,9.22,9.42,8.71,9.04,210400,5.618665
2011-10-03,8.83,9.43,8.23,9.37,177100,5.783197
2011-09-01,9.77,9.78,8.74,8.77,205500,5.373477
2011-08-01,10.45,10.52,9.15,9.75,268400,5.933819
2011-07-01,10.81,10.86,9.93,10.27,171000,6.207024
2011-06-01,10.86,11.02,10.54,10.77,198000,6.47022
2011-05-02,10.72,10.87,10.60,10.83,182600,6.467714
2011-04-01,10.53,10.66,10.39,10.64,178300,6.316109
2011-03-01,10.72,10.82,10.40,10.43,253400,6.153339
2011-02-01,10.43,10.71,10.28,10.68,251100,6.262978
2011-01-03,9.90,10.41,9.80,10.41,253100,6.066889
2010-12-01,10.28,10.35,9.30,9.90,366700,5.732385
2010-11-01,10.56,10.80,9.44,10.15,257600,5.728149
2010-10-01,10.03,10.61,10.03,10.49,203300,5.884132
2010-09-01,10.16,10.20,9.84,10.08,201200,5.618436
2010-08-02,10.17,10.51,9.90,10.08,237700,5.582206
2010-07-01,9.95,10.44,9.54,10.05,323600,5.531007
2010-06-01,8.97,9.98,8.78,9.90,615500,5.413666
2010-05-03,9.25,9.35,8.24,8.94,531400,4.856223
2010-04-01,9.72,9.77,9.14,9.29,474900,5.013409
2010-03-01,9.89,10.04,9.20,9.63,311700,5.164718
2010-02-01,9.89,10.17,9.52,9.89,164300,5.272959
2010-01-04,9.89,10.43,9.13,9.87,307700,5.2307
2009-12-01,10.10,10.95,9.58,9.88,247200,5.204852
2009-11-02,9.20,10.02,9.14,9.98,160800,4.775842
2009-10-01,9.90,9.90,9.01,9.09,184700,4.322897
2009-09-01,8.53,9.97,8.36,9.91,216000,4.683684
2009-08-03,7.94,8.75,7.87,8.60,197400,4.035585
2009-07-01,7.56,7.85,6.95,7.78,168200,3.624379
2009-06-01,7.04,7.79,6.96,7.49,175000,3.459594
2009-05-01,5.78,6.99,5.45,6.95,215900,3.18114
2009-04-01,4.65,5.73,4.44,5.57,220800,2.519774
2009-03-02,4.73,5.42,3.30,4.67,238400,2.083121
2009-02-02,6.50,6.89,4.71,4.89,242500,2.143413
2009-01-02,6.30,8.18,6.11,6.70,279900,2.936782
2008-12-01,5.74,6.41,4.60,6.15,335900,2.695703
2008-11-03,7.88,8.42,5.14,5.92,309100,2.444563
2008-10-01,9.28,10.40,6.13,7.83,253000,3.233265
2008-09-02,12.68,12.84,8.50,9.50,240500,3.878479
2008-08-01,12.84,13.06,12.50,12.69,93000,5.13993
2008-07-01,13.04,13.28,11.90,12.80,147000,5.145561
2008-06-02,14.37,14.69,13.21,13.21,144000,5.270325
2008-05-01,14.03,14.72,14.01,14.37,152800,5.693542
2008-04-01,12.66,14.22,12.66,13.99,174700,5.502424
2008-03-03,14.08,14.40,11.94,12.56,217800,4.90099
2008-02-01,15.14,15.22,13.25,14.17,233900,5.485038
2008-01-02,15.35,15.84,14.74,15.10,177200,5.790476
2007-12-03,15.80,15.88,14.68,15.32,333100,5.821948
2007-11-01,16.780001,17.209999,15.06,15.85,183400,5.968028
2007-10-01,17.33,17.77,16.35,16.799999,146700,6.269763
2007-09-04,16.92,17.40,16.690001,17.299999,144400,6.402226
2007-08-01,17.17,17.780001,14.25,17.02,279700,6.24398
2007-07-02,19.60,20.00,16.66,17.280001,298700,6.288206
2007-06-01,19.469999,20.139999,18.799999,19.559999,280600,7.065701
2007-05-01,19.370001,19.459999,19.18,19.459999,131400,6.977708
2007-04-02,19.18,19.58,19.01,19.35,123500,6.886992
2007-03-01,19.23,19.23,18.709999,19.17,151400,6.772242
2007-02-01,19.379999,19.450001,18.780001,19.219999,164100,6.738504
2007-01-03,18.870001,19.450001,18.870001,19.360001,141900,6.737103
2006-12-01,18.959999,19.09,18.74,18.90,152500,6.527827
2006-11-01,18.799999,19.00,18.75,18.940001,139200,6.491802
2006-10-02,18.950001,19.07,18.60,18.799999,150400,6.394952
2006-09-01,18.780001,19.450001,18.58,18.959999,148500,6.400031
2006-08-01,18.93,19.049999,18.42,18.76,149100,6.284118
2006-07-03,19.07,19.110001,18.709999,18.870001,113100,6.273407
2006-06-01,18.530001,19.15,18.43,18.969999,128400,6.259972
2006-05-01,18.299999,18.879999,18.16,18.52,137000,6.066241
2006-04-03,19.09,19.17,18.01,18.299999,156300,5.950805
2006-03-01,18.67,19.34,18.549999,19.030001,193100,6.144269
2006-02-01,18.299999,18.75,18.26,18.629999,137100,5.972701
2006-01-03,17.950001,18.540001,17.889999,18.34,158500,5.839733
2005-12-01,17.67,18.110001,17.389999,17.860001,277700,5.647166
2005-11-01,17.719999,18.10,17.540001,17.67,177700,5.547002
2005-10-03,17.93,18.33,17.459999,17.719999,149000,5.52654
2005-09-01,17.98,18.75,17.68,17.85,175600,5.530554
