Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.15,12.15,11.76,12.06,381200,10.867413
2013-03-01,13.03,14.08,12.11,12.15,250800,10.948512
2013-02-01,12.78,14.00,12.66,13.11,289500,11.81358
2013-01-02,12.04,12.93,12.04,12.75,326800,11.393291
2012-12-03,11.45,12.34,11.45,11.84,215800,10.580123
2012-11-01,11.78,12.09,10.30,11.35,297700,10.142263
2012-10-01,12.24,12.46,11.61,11.79,83900,9.356779
2012-09-04,10.36,12.79,10.19,12.11,183100,9.610737
2012-08-01,9.76,10.58,9.25,10.32,83100,8.190158
2012-07-02,10.51,10.70,9.51,9.73,35300,7.646952
2012-06-01,9.51,10.51,9.01,10.51,59200,8.259966
2012-05-01,9.84,10.38,9.54,9.84,55900,7.733403
2012-04-02,10.83,11.47,9.80,9.84,36000,7.655836
2012-03-01,11.14,11.95,10.38,10.98,34400,8.542792
2012-02-01,12.07,12.42,10.72,11.05,31600,8.597255
2012-01-03,13.01,13.10,11.79,11.93,28600,9.20438
2011-12-01,12.47,12.85,11.60,12.42,49800,9.582431
2011-11-01,11.10,12.83,10.22,12.65,41700,9.759883
2011-10-03,10.35,11.98,9.57,11.30,45600,8.636144
2011-09-01,11.34,11.63,9.76,10.40,47400,7.948309
2011-08-01,12.40,12.45,9.87,11.29,51000,8.628501
2011-07-01,12.15,12.87,11.93,12.26,53500,9.286324
2011-06-01,13.68,13.75,11.81,12.11,187100,9.172706
2011-05-02,12.61,13.64,12.50,13.63,16800,10.324029
2011-04-01,10.90,13.99,10.56,12.69,29800,9.540027
2011-03-23,9.98,10.75,9.98,10.75,20100,8.081583
