Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,52.310001,52.450001,51.040001,51.50,346400,49.194454
2013-03-01,50.66,53.950001,49.880001,52.380001,185600,50.035057
2013-02-01,50.75,52.630001,49.900002,50.990002,203000,48.707287
2013-01-02,48.700001,50.869999,46.91,50.459999,358300,48.201012
2012-12-03,46.740002,47.82,45.02,47.779999,293300,45.512032
2012-11-01,45.209999,47.049999,42.75,46.380001,255100,44.178486
2012-10-01,44.779999,46.639999,43.669998,45.240002,366300,43.092602
2012-09-04,48.040001,50.259998,43.50,44.630001,427600,42.382935
2012-08-01,48.650002,49.48,46.610001,48.139999,227000,45.716206
2012-07-02,48.330002,49.59,46.439999,48.349998,395400,45.915634
2012-06-01,47.720001,51.41,45.119999,48.16,367100,45.622086
2012-05-01,47.990002,50.25,47.34,48.799999,254100,46.228359
2012-04-02,49.060001,49.740002,46.84,48.029999,343900,45.498936
2012-03-01,50.599998,52.16,45.950001,49.09,304100,46.389194
2012-02-01,51.540001,53.919998,50.439999,50.470001,196700,47.693272
2012-01-03,51.240002,54.220001,49.549999,51.41,293600,48.581554
2011-12-01,48.00,51.310001,47.41,49.990002,632400,47.128223
2011-11-01,46.75,49.369999,43.419998,48.419998,290300,45.648098
2011-10-03,41.119999,49.599998,39.50,48.48,271200,45.704662
2011-09-01,46.470001,47.150002,39.540001,41.380001,417400,38.902428
2011-08-01,44.619999,47.130001,39.130001,46.540001,328100,43.753479
2011-07-01,47.23,48.77,43.200001,44.060001,183600,41.421967
2011-06-01,42.459999,47.509998,39.610001,47.279999,336300,44.351326
2011-05-02,45.290001,45.66,41.209999,42.610001,220400,39.9706
2011-04-01,45.049999,45.740002,42.650002,45.189999,174400,42.390785
2011-03-01,41.419998,45.00,40.240002,44.93,285900,42.049461
2011-02-01,43.529999,44.43,40.23,41.139999,243200,38.502445
2011-01-03,43.32,45.049999,42.200001,43.18,238000,40.411655
2010-12-01,41.599998,44.549999,41.279999,42.889999,188600,40.041634
2010-11-01,39.82,42.200001,38.689999,40.709999,228600,38.006409
2010-10-01,38.900002,40.799999,37.669998,39.66,158100,37.026142
2010-09-01,34.130001,39.23,33.950001,38.630001,203700,35.968483
2010-08-02,38.360001,38.50,33.220001,33.639999,220300,31.322283
2010-07-01,35.450001,38.110001,34.130001,37.52,273300,34.934959
2010-06-01,35.900002,39.369999,33.330002,35.52,370100,32.980255
2010-05-03,38.040001,38.77,32.02,36.259998,253600,33.667343
2010-04-01,34.75,38.73,34.41,37.82,234300,35.115803
2010-03-01,32.759998,35.330002,32.720001,34.490002,189800,31.936169
2010-02-01,32.549999,33.459999,30.41,32.75,175700,30.325006
2010-01-04,32.720001,35.400002,32.200001,32.380001,259900,29.982405
2009-12-01,32.18,33.75,31.549999,32.439999,211700,29.948566
2009-11-02,29.530001,33.779999,28.77,31.870001,246000,29.422346
2009-10-01,31.15,32.240002,29.190001,29.43,241300,27.169741
2009-09-01,31.76,33.110001,30.65,31.360001,290900,28.859753
2009-08-03,33.599998,34.50,31.66,32.060001,199100,29.503944
