Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,69.400002,69.660004,68.550003,68.919998,1143200,67.996033
2013-03-01,67.510002,72.720001,65.989998,69.349998,424300,68.420273
2013-02-01,69.169998,73.480003,67.730003,68.129997,451300,67.216621
2013-01-02,69.540001,71.589996,62.389999,68.800003,604300,67.877647
2012-12-03,66.580002,68.949997,63.790001,67.730003,250500,66.692276
2012-11-01,64.900002,67.099998,60.82,66.150002,272800,65.136482
2012-10-01,63.709999,64.93,57.419998,64.699997,410800,63.708698
2012-09-04,64.099998,69.459999,61.139999,63.290001,358100,62.188869
2012-08-01,58.419998,66.660004,56.439999,64.160004,224600,63.043736
2012-07-02,53.939999,62.43,53.810001,57.939999,465400,56.93195
2012-06-01,53.369999,56.310001,48.110001,50.91,464800,49.914333
2012-05-01,55.639999,57.610001,49.599998,54.50,360800,53.43412
2012-04-02,62.650002,64.099998,52.790001,55.57,549600,54.483192
2012-03-01,62.610001,64.82,58.959999,62.830002,260700,61.456764
2012-02-01,58.860001,64.260002,58.669998,62.189999,303700,60.830746
2012-01-03,54.459999,59.549999,50.25,58.23,462900,56.957298
2011-12-01,49.900002,53.279999,47.82,53.00,264000,51.725353
2011-11-01,45.130001,50.27,42.189999,50.25,334800,49.041492
2011-10-03,35.23,50.009998,33.130001,46.299999,559200,45.186485
2011-09-01,45.970001,46.66,35.990002,36.040001,493700,35.072037
2011-08-01,49.450001,49.529999,38.740002,46.040001,586100,44.803455
2011-07-01,55.450001,56.77,47.689999,48.689999,542800,47.382278
2011-06-01,60.93,60.939999,53.07,55.779999,485700,54.15192
2011-05-02,59.16,61.00,56.650002,60.959999,357800,59.180729
2011-04-01,58.880001,61.450001,56.84,58.799999,379300,57.083775
2011-03-01,56.860001,58.599998,52.799999,58.490002,486500,56.656578
2011-02-01,55.549999,57.990002,54.77,56.52,278500,54.748325
2011-01-03,58.119999,60.73,52.209999,55.200001,589000,53.469704
2010-12-01,54.810001,60.540001,54.810001,57.669998,379600,55.730621
2010-11-01,50.470001,54.299999,49.779999,53.860001,342400,52.048748
2010-10-01,44.799999,51.349998,43.259998,50.07,553000,48.3862
2010-09-01,39.439999,45.380001,39.25,44.240002,375400,42.638744
2010-08-02,42.82,43.330002,35.73,38.740002,527200,37.337814
2010-07-01,35.43,43.560001,34.700001,42.130001,761500,40.605114
2010-06-01,40.630001,45.82,35.50,36.380001,999400,34.950321
2010-05-03,45.299999,46.150002,38.830002,41.130001,404000,39.513657
2010-04-01,43.09,47.91,43.09,45.209999,398800,43.433315
2010-03-01,39.09,42.57,39.060001,42.209999,326400,40.435604
2010-02-01,36.02,39.509998,34.75,38.98,285800,37.341385
2010-01-04,35.880001,39.41,35.279999,35.779999,434100,34.275906
2009-12-01,32.990002,36.700001,32.169998,35.639999,503400,34.027752
2009-11-02,31.959999,35.189999,30.459999,32.279999,467100,30.819746
2009-10-01,32.130001,36.93,30.559999,31.66,522400,30.227795
2009-09-01,31.75,35.299999,31.10,32.209999,319700,30.636898
2009-08-03,29.690001,33.279999,29.549999,32.110001,344500,30.541782
2009-07-01,28.290001,30.35,24.84,29.51,460500,28.068764
2009-06-01,27.629999,29.68,26.459999,28.049999,374900,26.548588
2009-05-01,28.76,31.34,25.74,27.18,507300,25.725157
2009-04-01,21.50,29.58,20.76,28.74,947000,27.201656
2009-03-02,22.459999,24.84,20.02,22.540001,721700,21.216501
2009-02-02,26.50,28.889999,22.00,22.92,757400,21.574186
