Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.008,0.008,0.008,0.008,000,2.00
2013-03-01,0.007,0.008,0.005,0.008,3200,2.00
2013-02-01,0.009,0.01,0.007,0.008,1900,2.00
2013-01-01,0.009,1.50,0.008,0.01,400,2.50
2012-12-03,0.01,0.01,0.009,0.009,200,2.25
2012-11-01,0.013,0.016,0.009,0.01,1500,2.50
2012-10-01,0.008,0.016,0.008,0.014,4900,3.50
2012-09-03,0.01,0.01,0.008,0.008,600,2.00
2012-08-01,0.011,0.011,0.01,0.01,200,2.50
2012-07-02,0.012,0.012,0.01,0.011,900,2.75
2012-06-01,0.011,0.014,0.01,0.011,3400,2.75
2012-05-01,0.017,0.017,0.01,0.011,3600,2.75
2012-04-02,0.022,0.022,0.017,0.017,800,4.25
2012-03-01,0.022,0.027,0.02,0.022,1500,5.50
2012-02-01,0.023,0.027,0.021,0.022,1800,5.50
2012-01-02,0.02,0.026,0.019,0.024,900,6.00
2011-12-01,0.022,0.028,0.019,0.02,900,5.00
2011-11-01,0.031,1.248,0.022,0.022,800,5.50
2011-10-03,1.274,1.274,0.019,0.034,5900,8.50
2011-09-01,0.026,1.40,0.019,0.019,1200,4.75
2011-08-01,0.032,1.40,0.025,0.026,1200,6.50
2011-07-01,0.027,1.45,0.027,0.035,1100,8.75
2011-06-01,0.032,1.454,0.026,0.026,1300,6.50
2011-05-02,0.04,1.603,0.029,0.032,500,8.00
2011-04-01,0.043,1.488,0.04,0.04,1300,10.00
2011-03-01,0.055,2.202,0.036,0.042,1400,10.50
2011-02-01,0.06,0.067,0.053,0.056,1700,14.00
2011-01-03,0.031,2.696,0.031,0.06,16400,15.00
2010-12-01,0.032,2.582,0.03,0.031,1700,7.75
2010-11-01,0.032,2.50,0.025,0.032,1200,8.00
2010-10-01,0.027,2.50,0.026,2.50,2600,625.00
2010-09-01,0.022,3.20,0.02,0.027,1900,6.75
2010-08-02,0.022,2.93,0.018,2.93,2100,732.50
2010-07-01,0.021,3.178,0.019,0.022,800,5.50
