Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.29,10.40,10.27,10.29,73000,7.916024
2013-03-01,10.33,10.51,10.07,10.35,34100,7.962182
2013-02-01,10.58,10.70,10.19,10.28,37600,7.859989
2013-01-02,10.25,10.79,10.25,10.64,44600,8.085275
2012-12-03,10.00,10.43,9.97,10.20,44000,7.704299
2012-11-01,10.10,10.29,9.13,10.10,56100,7.581503
2012-10-01,10.80,10.99,10.08,10.10,42200,7.530481
2012-09-04,10.86,11.02,10.46,10.82,41000,8.018321
2012-08-01,10.57,10.95,10.46,10.90,40400,8.029696
2012-07-02,10.25,10.70,10.08,10.59,54200,7.752208
2012-06-01,9.92,10.27,9.69,10.25,37100,7.454258
2012-05-01,10.13,10.39,9.85,9.98,39900,7.202638
2012-04-02,10.07,10.16,9.75,10.15,35500,7.271729
2012-03-01,10.45,10.50,10.07,10.09,33600,7.175011
2012-02-01,10.51,10.74,10.32,10.49,41700,7.406169
2012-01-03,10.21,10.57,10.10,10.55,29900,7.39497
2011-12-01,10.00,10.79,9.85,10.23,34800,7.117993
2011-11-01,9.87,10.25,9.61,9.96,40000,6.851748
2011-10-03,9.07,9.92,8.35,9.88,44500,6.745992
2011-09-01,9.71,9.77,9.06,9.21,30700,6.237088
2011-08-01,10.14,10.45,8.90,9.65,42100,6.484057
2011-07-01,10.76,10.85,9.95,10.06,40400,6.708025
2011-06-01,11.37,11.51,10.08,10.79,51600,7.143836
2011-05-02,10.18,11.40,10.18,11.33,39400,7.448483
2011-04-01,10.19,10.33,9.98,10.21,51900,6.665568
2011-03-01,10.15,10.30,9.95,10.14,36700,6.570906
2011-02-01,9.87,10.28,9.78,10.15,38300,6.528736
2011-01-03,9.43,9.85,9.36,9.84,47400,6.285815
2010-12-01,10.01,10.07,8.94,9.39,54600,5.955639
2010-11-01,10.11,10.30,9.55,10.02,41600,6.145719
2010-10-01,10.18,10.42,9.90,10.10,53400,6.152357
2010-09-01,9.56,10.17,9.54,10.11,42400,6.115638
2010-08-02,9.48,9.90,9.42,9.58,45500,5.753769
2010-07-01,8.91,9.50,8.80,9.47,39900,5.64716
2010-06-01,8.47,9.00,8.34,8.90,35500,5.267771
2010-05-03,9.45,9.45,7.76,8.54,73800,5.015589
2010-04-01,9.19,9.65,9.10,9.38,38900,5.467896
2010-03-01,8.75,9.17,8.71,9.11,37600,5.272492
2010-02-01,8.64,8.75,8.11,8.75,44800,5.026422
2010-01-04,8.47,8.82,8.47,8.67,39600,4.942109
2009-12-01,8.18,8.64,8.18,8.47,37100,4.792523
2009-11-02,8.26,8.38,8.10,8.18,37000,4.563297
2009-10-01,8.22,9.55,8.07,8.25,44000,4.568794
2009-09-01,7.51,8.27,7.40,8.21,65700,4.514624
2009-08-03,3.76,7.80,3.71,7.45,52700,4.065864
2009-07-01,3.51,3.80,3.40,3.79,29300,4.104366
2009-06-01,3.42,3.67,3.35,3.52,38600,3.779757
2009-05-01,3.20,3.47,3.07,3.39,41600,3.608873
2009-04-01,2.94,3.28,2.90,3.21,31300,3.385315
2009-03-02,2.88,3.14,2.50,2.94,32100,3.06522
2009-02-02,3.20,3.40,2.59,2.93,42500,3.011154
2009-01-02,2.90,4.03,2.76,3.20,44900,3.247525
2008-12-01,2.52,2.99,2.12,2.92,45400,2.923602
2008-11-03,2.91,3.07,2.10,2.52,49600,2.463877
2008-10-01,3.33,3.46,2.01,2.86,49100,2.755383
2008-09-02,4.29,4.29,2.56,3.34,56000,3.170238
2008-08-01,4.30,4.35,4.10,4.28,28000,4.019155
2008-07-01,4.60,4.97,4.11,4.30,34600,3.998496
2008-06-02,5.02,5.04,4.60,4.60,21000,4.235874
2008-05-01,4.86,5.19,4.85,5.03,26200,4.59156
2008-04-01,4.58,4.92,4.50,4.87,35600,4.408679
2008-03-03,4.95,5.28,3.95,4.57,31300,4.100517
2008-02-01,5.24,5.31,4.76,4.91,29200,4.36501
2008-01-02,4.85,5.34,4.80,5.28,40300,4.654592
2007-12-03,4.99,5.03,4.70,4.80,54300,4.195154
2007-11-01,5.23,5.35,4.59,4.91,42900,4.253529
2007-10-01,5.53,5.63,5.22,5.23,26800,4.491656
2007-09-04,5.50,5.69,5.12,5.49,24100,4.677368
2007-08-01,5.71,5.94,4.53,5.52,39800,4.665843
2007-07-02,6.04,6.09,5.40,5.72,42400,4.794374
2007-06-01,6.32,6.34,5.89,6.04,24100,5.025527
2007-05-01,6.31,6.40,6.21,6.32,21400,5.221597
2007-04-02,6.31,6.39,6.27,6.32,27000,5.185699
2007-03-01,6.30,6.38,6.08,6.31,24400,5.141561
2007-02-01,6.20,6.38,6.12,6.36,35600,5.145643
2007-01-03,5.93,6.25,5.92,6.21,41000,4.989249
2006-12-01,6.12,6.17,5.87,6.01,53700,4.793621
2006-11-01,6.32,6.32,6.00,6.12,36300,4.846148
2006-10-02,6.40,6.45,5.92,6.30,39800,4.953392
2006-09-01,6.70,6.94,6.21,6.42,30300,5.011915
2006-08-01,6.54,6.78,6.46,6.71,23700,5.202044
2006-07-03,7.02,7.10,6.12,6.56,39200,5.048711
2006-06-01,7.11,7.41,6.93,7.09,24200,5.418036
2006-05-01,7.06,7.25,6.98,7.13,20900,5.405809
2006-04-03,7.38,7.41,6.83,7.06,29200,5.310278
2006-03-01,7.67,7.83,6.73,7.38,39600,5.507676
2006-02-01,7.72,7.84,7.65,7.74,23800,5.730911
2006-01-03,7.43,7.80,7.43,7.72,28400,5.674852
2005-12-01,7.67,7.79,7.43,7.47,20800,5.491081
2005-11-01,7.57,7.75,7.42,7.67,24800,5.555153
2005-10-03,7.55,7.73,7.35,7.51,28900,5.399557
2005-09-01,7.33,7.55,7.32,7.45,23500,5.316476
2005-08-01,7.40,7.44,7.30,7.33,24900,5.191992
2005-07-01,7.30,7.44,7.28,7.35,25200,5.166866
2005-06-01,7.10,7.47,7.07,7.30,29200,5.093092
2005-05-02,6.98,7.18,6.90,7.08,26500,4.902422
2005-04-01,7.00,7.07,6.66,6.97,22200,4.788026
2005-03-01,7.13,7.21,6.20,7.00,32400,4.771965
2005-02-01,7.11,7.26,7.01,7.16,29000,4.845058
2005-01-03,7.05,7.20,6.70,7.13,33600,4.789439
2004-12-01,7.47,7.49,7.03,7.04,33000,4.728983
2004-11-01,7.40,7.52,7.22,7.39,32100,4.891815
2004-10-01,7.21,7.50,7.12,7.40,29500,4.86368
2004-09-01,7.07,7.32,7.03,7.19,22700,4.691627
2004-08-02,6.74,7.11,6.73,7.07,27500,4.579506
2004-07-01,6.45,6.84,6.37,6.84,21800,4.396981
2004-06-01,5.81,6.69,5.76,6.48,26000,4.132511
2004-05-03,6.18,6.36,5.60,5.76,37600,3.642876
