Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.799999,47.209999,45.450001,45.709999,880200,45.709999
2013-03-01,40.279999,48.619999,39.740002,46.860001,654700,46.860001
2013-02-01,44.52,44.849998,38.599998,40.490002,559600,40.490002
2013-01-02,38.630001,44.759998,37.82,44.240002,554900,44.240002
2012-12-03,35.330002,39.330002,34.310001,37.349998,588500,37.349998
2012-11-01,37.18,38.389999,32.330002,35.02,547000,35.02
2012-10-01,38.209999,42.279999,34.68,36.98,670100,36.98
2012-09-04,37.259998,42.59,36.50,38.029999,736000,38.029999
2012-08-01,35.380001,38.650002,34.02,37.27,459600,37.27
2012-07-02,34.09,38.16,32.959999,35.099998,1072000,35.099998
2012-06-01,29.24,34.200001,25.02,33.939999,727800,33.939999
2012-05-01,28.52,31.200001,26.76,30.01,624600,30.01
2012-04-02,26.870001,29.540001,24.309999,28.389999,646500,28.389999
2012-03-01,26.01,29.32,24.07,27.059999,531000,27.059999
2012-02-01,24.610001,28.66,24.09,25.889999,764800,25.889999
2012-01-03,23.85,28.25,23.190001,24.200001,889700,24.200001
2011-12-01,21.67,23.50,20.209999,23.190001,359000,23.190001
2011-11-01,16.85,21.84,16.85,21.82,420300,21.82
2011-10-03,15.03,19.950001,13.68,17.75,526000,17.75
2011-09-01,18.780001,19.00,14.50,15.14,446500,15.14
2011-08-01,22.309999,22.42,15.13,18.73,473300,18.73
2011-07-01,22.559999,23.91,20.75,21.85,381900,21.85
2011-06-01,24.889999,24.99,20.90,22.559999,375000,22.559999
2011-05-02,24.01,25.049999,21.690001,25.00,290400,25.00
2011-04-01,24.41,26.65,22.860001,23.91,329000,23.91
2011-03-01,25.950001,26.08,22.75,24.129999,388400,24.129999
2011-02-01,23.209999,27.42,22.49,25.809999,450500,25.809999
2011-01-03,22.24,26.139999,22.209999,22.959999,392200,22.959999
2010-12-01,19.41,23.48,19.07,22.200001,310100,22.200001
2010-11-01,18.459999,21.68,17.73,18.969999,299400,18.969999
2010-10-01,19.799999,19.940001,18.09,18.309999,274300,18.309999
2010-09-01,18.26,20.25,18.00,19.620001,324600,19.620001
2010-08-02,17.790001,18.35,15.76,17.860001,398300,17.860001
2010-07-01,16.219999,18.43,15.19,17.58,528500,17.58
2010-06-01,20.889999,21.379999,16.110001,16.280001,617900,16.280001
2010-05-03,23.90,25.440001,19.700001,21.379999,842500,21.379999
2010-04-01,21.299999,25.40,19.82,23.780001,610800,23.780001
2010-03-01,21.530001,23.73,21.00,21.00,352800,21.00
2010-02-01,22.459999,23.139999,20.549999,21.389999,526200,21.389999
2010-01-04,19.67,22.68,19.299999,22.389999,683900,22.389999
2009-12-01,18.190001,19.82,16.030001,19.33,801600,19.33
2009-11-02,18.42,20.549999,17.129999,17.83,708800,17.83
2009-10-01,20.15,21.91,17.940001,18.24,740500,18.24
2009-09-01,22.26,24.00,20.129999,20.299999,780800,20.299999
2009-08-03,21.620001,24.35,20.15,22.41,701300,22.41
