Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,83.769997,84.339996,83.50,84.25,367800,84.25
2013-03-01,77.00,84.419998,76.25,83.809998,265500,83.809998
2013-02-01,72.050003,79.639999,71.650002,76.790001,217400,76.790001
2013-01-02,74.410004,75.610001,70.739998,72.00,106300,72.00
2012-12-03,73.599998,76.709999,70.760002,73.019997,140400,73.019997
2012-11-01,69.93,74.339996,67.43,73.68,126300,73.68
2012-10-01,71.370003,74.290001,68.650002,70.00,113000,70.00
2012-09-04,66.029999,73.879997,64.849998,71.050003,98600,71.050003
2012-08-01,62.139999,66.989998,60.919998,65.790001,91300,65.790001
2012-07-02,62.00,64.150002,60.849998,61.630001,111000,61.630001
2012-06-01,56.84,62.529999,55.360001,61.639999,170200,61.639999
2012-05-01,67.00,68.940002,57.369999,59.869999,123700,59.869999
2012-04-02,63.880001,68.449997,62.650002,67.110001,124200,67.110001
2012-03-01,56.009998,65.629997,55.599998,63.869999,165400,63.869999
2012-02-01,52.110001,56.16,50.50,55.549999,116900,55.549999
2012-01-03,45.080002,52.990002,44.02,51.82,137800,51.82
2011-12-01,45.790001,49.669998,43.580002,44.169998,146200,44.169998
2011-11-01,45.77,47.869999,43.509998,46.189999,127000,46.189999
2011-10-03,41.650002,49.490002,35.509998,47.98,165900,47.98
2011-09-01,53.700001,54.080002,41.529999,42.099998,176400,42.099998
2011-08-01,61.07,61.529999,45.25,54.09,245400,54.09
2011-07-01,64.989998,66.419998,59.57,60.459999,82900,60.459999
2011-06-01,76.25,76.25,61.549999,65.040001,207300,65.040001
2011-05-02,65.440002,76.830002,64.339996,76.480003,365400,76.480003
2011-04-01,71.050003,73.790001,56.860001,64.769997,238500,64.769997
2011-03-01,57.950001,71.940002,56.82,70.639999,175300,70.639999
2011-02-01,50.360001,58.939999,49.849998,57.77,117800,57.77
2011-01-03,54.52,55.889999,49.00,50.279999,167100,50.279999
2010-12-01,41.860001,56.25,41.50,54.419998,276500,54.419998
2010-11-05,31.00,43.779999,31.00,40.77,407900,40.77
