Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.53,4.60,4.25,4.38,272200,4.193967
2013-03-01,3.38,4.87,3.17,4.50,142000,4.30887
2013-02-01,3.88,4.05,3.28,3.40,52800,3.255591
2013-01-02,2.96,3.90,2.95,3.87,45400,3.705628
2012-12-03,3.06,3.10,2.64,2.94,55900,2.815129
2012-11-01,3.31,3.43,2.47,3.08,49500,2.949182
2012-10-01,3.43,3.50,3.12,3.35,34200,3.207715
2012-09-04,3.20,3.70,3.20,3.41,51300,3.265166
2012-08-01,3.32,3.47,2.90,3.21,39700,3.073661
2012-07-02,3.20,3.51,3.10,3.32,29100,3.178989
2012-06-01,3.21,3.41,2.90,3.20,20400,3.064086
2012-05-01,3.85,3.95,3.00,3.25,60400,3.111962
2012-04-02,3.55,3.90,3.00,3.87,69800,3.705628
2012-03-01,2.48,3.59,2.35,3.50,128300,3.351344
2012-02-01,1.94,2.94,1.90,2.45,76700,2.345941
2012-01-03,1.81,2.18,1.60,1.90,55700,1.819301
2011-12-01,1.96,2.28,1.51,1.81,53400,1.733123
2011-11-01,2.55,2.60,1.62,1.95,85000,1.867177
2011-10-03,2.05,3.02,1.80,2.60,55400,2.489569
2011-09-01,3.29,3.29,1.80,2.10,86200,2.010806
2011-08-01,4.02,4.21,2.69,3.25,115200,3.111962
2011-07-01,5.32,5.57,3.82,3.93,81300,3.76308
2011-06-01,5.73,5.90,4.54,5.33,59000,5.103618
2011-05-02,6.27,7.01,4.97,5.71,152600,5.467478
2011-04-01,7.07,7.33,5.79,6.27,114800,6.003693
2011-03-01,7.35,7.35,6.05,7.04,148300,6.740988
2011-02-01,6.47,7.75,6.33,7.32,148800,7.009096
2011-01-03,4.97,6.82,4.87,6.45,298300,6.176047
2010-12-01,4.93,5.57,4.67,4.95,171200,4.739757
2010-11-01,4.68,5.46,4.35,4.91,416100,4.701456
2010-10-01,2.65,4.60,2.58,4.60,218100,4.404623
2010-09-01,2.50,2.75,2.50,2.62,50200,2.50872
2010-08-02,2.42,2.89,2.38,2.50,88200,2.393817
2010-07-01,2.68,2.77,2.03,2.42,139700,2.317215
2010-06-01,3.04,3.11,2.55,2.75,73700,2.633198
2010-05-03,3.35,3.45,2.00,3.08,163200,2.949182
2010-04-01,2.40,3.39,2.26,3.29,140200,3.150263
2010-03-01,1.85,2.66,1.80,2.41,224300,2.30764
2010-02-01,1.60,1.85,1.54,1.85,181500,1.771425
2010-01-04,1.47,1.65,1.40,1.59,172000,1.522468
2009-12-01,1.46,1.50,1.22,1.44,137100,1.378839
2009-11-02,1.13,1.68,1.03,1.48,533600,1.41714
2009-10-01,1.61,1.70,1.03,1.13,228000,1.082005
2009-09-01,1.54,1.86,1.51,1.61,252400,1.541618
2009-08-03,1.52,2.50,1.38,1.58,431300,1.512892
2009-07-01,1.84,1.86,1.06,1.40,317200,1.340537
2009-06-01,1.94,2.28,1.80,1.80,105100,1.723548
2009-05-01,1.99,2.01,1.65,1.95,185100,1.867177
2009-04-01,2.05,2.40,1.92,1.99,141700,1.905478
2009-03-02,2.02,2.80,1.65,2.02,68700,1.934204
2009-02-02,3.47,3.85,2.00,2.13,125400,2.039532
2009-01-02,2.88,3.75,2.88,3.40,93500,3.025902
2008-12-01,2.63,3.30,2.17,2.86,226500,2.545317
2008-11-03,3.03,3.44,2.42,2.66,91900,2.367323
2008-10-01,6.36,6.41,2.90,3.08,103000,2.534404
2008-09-02,7.30,7.37,6.15,6.37,64500,5.241609
2008-08-15,7.45,8.05,7.05,7.12,166100,5.650482
