Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.01,0.01,0.01,0.01,000,0.009
2013-03-01,0.01,0.01,0.01,0.01,000,0.009
2013-02-01,0.01,0.01,0.01,0.01,000,0.009
2013-01-01,0.01,0.01,0.01,0.01,000,0.009
2012-12-03,0.01,0.01,0.01,0.01,000,0.009
2012-11-01,0.01,0.01,0.01,0.01,000,0.009
2012-10-01,0.01,0.015,0.01,0.01,15800,0.009
2012-09-03,0.01,0.02,0.01,0.015,84400,0.013
2012-08-01,0.01,0.01,0.005,0.01,69900,0.009
2012-07-02,0.02,0.02,0.005,0.01,86300,0.009
2012-06-01,0.025,0.025,0.02,0.02,22300,0.017
2012-05-01,0.03,0.03,0.025,0.025,8300,0.021
2012-04-02,0.035,0.035,0.025,0.03,9700,0.026
2012-03-01,0.04,0.04,0.03,0.035,13500,0.03
2012-02-01,0.03,0.04,0.025,0.04,28900,0.034
2012-01-02,0.025,0.035,0.02,0.03,38800,0.026
2011-12-01,0.035,0.035,0.025,0.025,11500,0.021
2011-11-03,0.04,0.04,0.03,0.03,45600,0.026
2011-10-03,0.025,0.045,0.025,0.045,88800,0.038
2011-09-01,0.035,0.035,0.025,0.025,171500,0.021
2011-08-02,0.06,0.065,0.035,0.035,184500,0.03
2011-07-05,0.065,0.07,0.055,0.065,65000,0.055
2011-06-01,0.075,0.075,0.055,0.055,36000,0.047
2011-05-02,0.09,0.09,0.07,0.075,84300,0.064
2011-04-01,0.095,0.105,0.08,0.09,111300,0.077
2011-03-01,0.095,0.10,0.07,0.09,74600,0.077
2011-02-01,0.125,0.13,0.085,0.09,287300,0.077
2011-01-04,0.07,0.135,0.07,0.115,430900,0.098
2010-12-01,0.08,0.095,0.065,0.07,93900,0.06
2010-11-01,0.085,0.10,0.07,0.08,94500,0.068
2010-10-04,0.115,0.115,0.085,0.085,123700,0.072
2010-09-01,0.12,0.14,0.085,0.115,119400,0.098
2010-08-03,0.15,0.175,0.09,0.12,216300,0.102
2010-07-02,0.13,0.175,0.10,0.15,40800,0.128
2010-06-01,0.14,0.19,0.125,0.15,34100,0.128
2010-05-03,0.20,0.20,0.125,0.14,107300,0.119
2010-04-01,0.11,0.28,0.09,0.20,325300,0.17
2010-03-01,0.055,0.13,0.055,0.10,244600,0.085
2010-02-01,0.06,0.075,0.045,0.05,127600,0.043
2010-01-04,0.055,0.075,0.05,0.06,99500,0.051
2009-12-01,0.04,0.05,0.03,0.05,100800,0.043
2009-11-02,0.04,0.045,0.03,0.04,31400,0.034
2009-10-01,0.045,0.05,0.03,0.03,118500,0.026
2009-09-01,0.03,0.04,0.025,0.04,122300,0.034
2009-08-03,0.03,0.035,0.025,0.03,59300,0.026
2009-07-01,0.03,0.03,0.025,0.03,20500,0.026
2009-06-01,0.025,0.04,0.02,0.03,276500,0.026
2009-05-01,0.04,0.04,0.03,0.03,63900,0.026
2009-04-01,0.06,0.07,0.035,0.04,52700,0.034
2009-03-02,0.03,0.07,0.03,0.06,31300,0.051
2009-02-02,0.02,0.03,0.02,0.03,1500,0.026
2009-01-01,0.025,0.04,0.02,0.02,8200,0.017
2008-12-01,0.025,0.03,0.02,0.025,13900,0.021
2008-11-03,0.035,0.05,0.02,0.025,15900,0.021
2008-10-01,0.045,0.05,0.02,0.025,14700,0.021
2008-09-01,0.085,0.10,0.045,0.045,8100,0.038
2008-08-01,0.09,0.09,0.07,0.085,1900,0.072
2008-07-01,0.10,0.115,0.08,0.09,3800,0.077
2008-06-02,0.10,0.15,0.08,0.10,15000,0.085
2008-05-01,0.10,0.13,0.10,0.10,4500,0.085
2008-04-01,0.11,0.14,0.095,0.13,15800,0.111
2008-03-03,0.175,0.175,0.10,0.11,10100,0.094
2008-02-01,0.125,0.17,0.11,0.17,14800,0.145
