Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.110001,17.110001,17.110001,17.110001,000,16.37405
2013-03-01,16.620001,17.110001,16.620001,17.110001,600,16.37405
2013-02-01,16.200001,16.870001,15.98,16.610001,1900,15.877707
2013-01-02,15.45,16.219999,15.09,16.219999,2900,15.488247
2012-12-03,15.58,15.69,15.23,15.23,1500,14.526691
2012-11-01,15.54,15.66,15.25,15.39,700,14.660991
2012-10-01,16.25,16.459999,15.07,15.53,2300,14.776011
2012-09-04,15.41,16.459999,15.34,15.76,1800,14.994844
2012-08-01,15.15,15.50,15.00,15.41,1200,14.644425
2012-07-02,15.22,16.00,15.10,15.15,8900,14.379591
2012-06-01,15.10,15.72,14.70,15.22,1100,14.427867
2012-05-01,16.25,16.25,14.97,15.04,600,14.240373
2012-04-02,16.190001,16.299999,15.85,16.25,600,15.367374
2012-03-01,16.469999,16.75,15.92,16.120001,700,15.227601
2012-02-01,15.85,16.76,15.11,16.469999,900,15.53969
2012-01-03,14.87,15.65,14.76,15.48,1000,14.589755
2011-12-01,15.14,15.18,14.83,14.84,2200,13.970731
2011-11-01,15.90,15.98,14.95,15.14,1000,14.236886
2011-10-03,15.43,16.49,14.76,15.90,500,14.934762
2011-09-01,16.09,16.09,14.00,15.43,1800,14.476977
2011-08-01,17.969999,18.09,15.60,16.049999,1000,15.041852
2011-07-01,19.040001,19.040001,17.93,18.02,800,16.868759
2011-06-01,18.57,19.00,17.99,19.00,900,17.769434
2011-05-02,18.290001,19.950001,17.969999,18.57,1000,17.350449
2011-04-01,18.49,19.389999,17.98,18.200001,800,16.988556
2011-03-01,19.139999,19.99,17.959999,18.49,900,17.241133
2011-02-01,18.10,19.24,17.98,18.85,1600,17.558268
2011-01-03,17.40,18.10,16.690001,18.10,900,16.842136
2010-12-01,17.120001,18.25,16.719999,17.40,300,16.171566
2010-11-01,17.50,18.02,16.889999,16.889999,1300,15.679307
2010-10-01,17.629999,18.33,16.77,17.50,1200,16.227854
2010-09-01,16.559999,18.10,16.559999,17.629999,1000,16.329824
2010-08-02,16.33,16.780001,15.57,16.40,800,15.173656
2010-07-01,16.870001,17.379999,15.93,16.10,1200,14.878143
2010-06-01,16.709999,17.75,16.219999,17.120001,1700,15.801558
2010-05-03,18.42,18.68,15.88,16.559999,1100,15.267013
2010-04-01,16.950001,18.68,16.549999,18.65,3900,17.17305
2010-03-01,16.68,18.129999,16.40,16.879999,2900,15.526065
2010-02-01,16.950001,18.209999,16.309999,16.68,5400,15.324777
2010-01-04,16.60,17.700001,16.50,17.00,2000,15.601614
2009-12-01,14.78,18.00,14.04,16.799999,1500,15.400783
2009-11-02,14.50,14.91,14.50,14.75,1200,13.506008
2009-10-01,13.02,15.30,13.02,14.50,900,13.261065
2009-09-01,12.50,14.00,12.37,12.99,400,11.864517
2009-08-03,13.25,14.00,12.28,12.28,500,11.199647
2009-07-01,12.95,14.50,11.73,13.96,700,12.710074
2009-06-01,10.22,14.39,9.80,12.50,1700,11.363726
2009-05-01,10.50,10.50,9.06,9.99,500,9.067417
2009-04-01,9.25,11.24,8.05,10.50,800,9.510254
2009-03-02,6.89,9.25,6.14,9.25,900,8.362086
2009-02-02,8.00,8.08,6.85,6.89,600,6.212082
2009-01-02,7.40,9.88,7.10,8.00,3800,7.191808
2008-12-01,6.50,7.70,4.00,7.10,3000,6.367809
2008-11-03,9.20,10.50,4.29,6.50,1200,5.813107
2008-10-01,11.80,11.80,7.37,8.90,2700,7.907386
2008-09-02,16.450001,16.60,11.70,12.25,1700,10.831935
2008-08-01,17.01,17.34,15.70,16.23,2300,14.292698
2008-07-01,16.99,18.450001,15.69,17.01,6400,14.930587
2008-06-02,17.799999,18.370001,17.040001,17.040001,1100,14.859274
2008-05-01,17.99,18.690001,17.59,17.91,1500,15.576649
2008-04-01,15.40,17.959999,15.40,17.77,8800,15.415195
2008-03-03,17.110001,17.190001,14.95,15.60,9400,13.478863
2008-02-01,17.65,18.51,17.16,17.299999,3500,14.890053
2008-01-02,17.23,19.99,17.23,17.40,6400,14.903295
2007-12-03,17.790001,18.33,16.280001,17.00,8900,14.491783
2007-11-01,19.25,19.25,17.75,17.799999,2300,15.083862
2007-10-01,19.50,19.50,18.620001,19.34,6500,16.304586
2007-09-04,20.26,20.549999,19.00,19.50,1900,16.341772
2007-08-01,22.219999,22.219999,20.219999,20.219999,3000,16.84621
