Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.71,7.74,7.58,7.64,7623000,7.144712
2013-03-01,8.12,8.33,7.29,7.71,6630900,7.210175
2013-02-01,8.92,9.10,8.00,8.32,6185200,7.770927
2013-01-02,9.29,9.68,8.52,8.83,7037600,8.247271
2012-12-03,8.52,9.12,8.29,8.99,6112000,8.396711
2012-11-01,8.51,9.31,8.27,8.49,6090600,7.929708
2012-10-01,9.59,9.77,8.69,8.79,6745200,8.20991
2012-09-04,8.71,10.82,8.58,9.51,8062900,8.882395
2012-08-01,9.11,10.13,8.69,8.93,8235200,8.340672
2012-07-02,8.84,9.25,8.07,9.10,7468300,8.461174
2012-06-01,7.61,8.91,7.60,8.76,7715300,8.145042
2012-05-01,9.42,9.63,7.52,7.95,8482800,7.391904
2012-04-02,9.56,10.02,8.97,9.39,6233900,8.698786
2012-03-01,10.45,10.79,9.51,9.63,7759700,8.921119
2012-02-01,9.79,10.78,9.73,10.40,9805100,9.634438
2012-01-03,8.12,9.88,8.11,9.50,9228800,8.761649
2011-12-01,7.65,8.20,7.11,7.81,6763500,7.202998
2011-11-01,8.50,9.29,7.02,7.68,11119800,7.083102
2011-10-03,7.12,9.59,6.60,9.02,12291400,8.246339
2011-09-01,8.67,8.81,7.04,7.13,11019300,6.518447
2011-08-01,9.23,9.25,6.63,8.63,12187000,7.88979
2011-07-01,10.43,11.04,8.93,9.12,8256500,8.28283
2011-06-01,10.95,11.03,9.59,10.52,7445700,9.554317
2011-05-02,12.13,12.16,9.96,11.03,10393300,10.017501
2011-04-01,12.68,12.95,11.58,12.08,12046800,10.932048
2011-03-01,13.59,14.24,12.13,12.50,8627300,11.312136
2011-02-01,13.38,14.82,13.22,13.50,8109700,12.184037
2011-01-03,14.22,15.11,12.65,13.25,7114500,11.958406
2010-12-01,12.02,14.19,11.89,13.99,6032800,12.626272
2010-11-01,13.06,13.93,11.49,11.62,6454100,10.487297
2010-10-01,13.73,13.81,11.85,13.04,6861200,11.656881
2010-09-01,13.70,14.76,13.35,13.61,5774800,12.166423
2010-08-02,14.91,15.62,13.11,13.42,4531900,11.996576
2010-07-01,13.18,15.00,12.80,14.64,6426600,13.013548
2010-06-01,13.43,14.75,12.40,13.18,7496700,11.715749
2010-05-03,16.469999,16.57,12.00,13.46,10468900,11.964642
2010-04-01,16.67,17.99,16.059999,16.40,7174900,14.51075
2010-03-01,14.83,16.35,14.57,16.299999,7500000,14.42227
2010-02-01,13.60,14.87,12.71,14.75,8585700,13.050827
2010-01-04,17.33,17.85,13.31,13.45,7501000,11.900585
2009-12-01,16.450001,17.639999,15.93,17.030001,5168900,14.977927
2009-11-02,15.26,17.10,14.50,16.10,7068800,14.159989
2009-10-01,13.33,17.719999,12.59,15.10,9319800,13.214234
2009-09-01,11.69,14.01,11.12,13.44,6392600,11.761543
2009-08-03,12.00,12.82,11.50,11.75,5949600,10.282599
2009-07-01,10.80,11.90,9.11,11.67,7626900,10.21259
2009-06-01,10.59,11.84,9.33,10.47,8150400,9.162453
2009-05-01,7.04,10.56,7.04,10.40,9792700,9.101194
2009-04-01,5.44,7.31,5.43,7.10,7191500,6.213315
2009-03-02,5.09,6.10,4.63,5.47,10209800,4.786878
2009-02-02,6.28,7.97,4.76,5.23,8368600,4.560675
2009-01-02,6.60,8.53,6.35,6.38,7722100,5.5635
2008-12-01,5.89,8.53,4.92,6.60,6322000,5.755344
2008-11-03,6.53,7.61,4.18,6.52,8685000,5.685583
2008-10-01,11.13,11.13,4.63,6.41,10037100,5.512308
2008-09-02,18.129999,18.32,9.72,11.10,9563100,9.545494
2008-08-01,21.92,21.92,16.35,18.709999,5761600,16.089746
2008-07-01,23.18,24.57,19.00,21.77,6604000,18.474762
2008-06-02,49.610001,52.43,22.690001,24.01,6466700,20.375702
2008-05-01,38.869999,51.779999,38.639999,49.959999,6562000,21.198877
2008-04-01,31.23,39.439999,31.040001,38.73,5795200,16.353312
2008-03-03,32.369999,34.759998,29.459999,30.57,6324400,12.907842
2008-02-01,26.40,34.599998,24.870001,32.77,7264200,13.836767
2008-01-02,29.15,30.190001,22.60,25.98,7510200,10.910604
2007-12-03,28.280001,30.49,26.33,29.01,4116800,12.183088
2007-11-01,30.559999,31.85,24.98,28.110001,5918000,11.805122
2007-10-01,26.40,31.639999,26.360001,31.10,5057300,12.969954
2007-09-04,24.139999,26.34,22.530001,26.219999,5096300,10.934797
2007-08-01,24.66,26.52,18.67,24.040001,6117800,10.02565
2007-07-02,25.799999,28.15,24.309999,25.27,4967800,10.462152
2007-06-01,22.92,26.040001,22.290001,25.719999,4020700,10.648458
2007-05-01,20.15,23.00,19.76,22.74,4025300,9.414695
2007-04-02,18.15,20.90,18.15,20.030001,4160400,8.223876
