Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.93,12.93,12.45,12.68,103400,10.357759
2013-03-01,11.72,13.00,11.60,12.88,78200,10.521132
2013-02-01,12.40,13.02,11.51,11.81,129700,9.647093
2013-01-02,11.26,12.43,11.10,12.34,102000,9.803755
2012-12-03,11.24,11.47,10.51,10.90,90500,8.659719
2012-11-01,12.20,12.36,9.66,11.20,148200,8.898059
2012-10-01,12.52,12.71,11.90,12.30,72500,9.470371
2012-09-04,12.68,13.39,12.43,12.54,74700,9.655159
2012-08-01,13.68,14.09,12.01,12.67,115000,9.755253
2012-07-02,12.20,13.76,12.15,13.65,154800,10.2167
2012-06-01,11.76,12.45,9.80,12.11,246700,9.064047
2012-05-01,12.70,13.12,10.66,11.87,252600,8.884413
2012-04-02,9.50,12.85,9.20,12.70,341800,9.249726
2012-03-01,9.42,9.76,9.19,9.54,128400,6.94822
2012-02-01,10.46,10.46,8.46,9.44,326800,6.875387
2012-01-03,8.95,10.89,8.95,10.28,217000,7.232266
2011-12-01,9.70,10.04,8.75,8.89,242000,6.254363
2011-11-01,12.59,12.81,8.76,9.68,267200,6.81015
2011-10-03,11.60,12.95,10.33,12.89,148000,8.776751
2011-09-01,12.60,13.44,11.30,11.64,145700,7.92563
2011-08-01,16.440001,16.530001,10.95,12.68,362500,8.633762
2011-07-01,17.15,17.67,16.01,16.16,211200,10.768454
2011-06-01,19.629999,19.969999,15.81,17.18,314400,11.448146
2011-05-02,21.66,21.790001,19.309999,19.41,240500,12.934139
2011-04-01,22.00,22.209999,21.15,21.60,155500,14.15785
2011-03-01,20.35,22.110001,19.959999,21.870001,143400,14.334824
2011-02-01,20.16,20.379999,19.25,20.25,86800,13.272985
2011-01-03,20.16,20.379999,19.75,20.16,91000,12.98298
2010-12-01,20.09,20.60,19.59,19.950001,117300,12.847741
2010-11-01,20.00,20.35,19.52,19.98,121700,12.86706
2010-10-01,19.450001,20.18,19.32,19.940001,153700,12.619133
2010-09-01,18.950001,19.450001,18.75,19.40,162400,12.27739
2010-08-02,19.27,19.60,17.950001,18.879999,175200,11.948305
2010-07-01,18.34,19.450001,17.93,19.190001,147000,12.035349
2010-06-01,18.799999,19.040001,17.610001,18.559999,116700,11.640232
2010-05-12,19.50,19.98,17.01,18.85,1468100,11.822111
