Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.25,14.33,14.03,14.08,1546800,14.08
2013-03-01,13.78,14.83,13.59,14.59,746200,14.59
2013-02-01,13.15,14.31,12.63,13.90,1063800,13.90
2013-01-02,14.74,14.99,12.84,13.36,1326300,13.36
2012-12-03,15.81,16.379999,13.57,14.48,1141100,14.48
2012-11-01,15.31,16.799999,15.18,15.88,788500,15.88
2012-10-01,12.73,15.06,11.78,14.84,530100,14.84
2012-09-04,11.74,13.40,11.69,12.57,693800,12.57
2012-08-01,10.75,11.98,10.39,11.76,401800,11.76
2012-07-02,9.50,10.82,9.06,10.69,515700,10.69
2012-06-01,8.63,9.92,8.41,9.45,524500,9.45
2012-05-01,11.20,11.28,8.42,8.79,625800,8.79
2012-04-02,11.80,12.35,10.98,11.17,690400,11.17
2012-03-01,13.17,13.38,11.52,11.77,755100,11.77
2012-02-01,13.43,13.67,12.46,13.16,821900,13.16
2012-01-03,11.01,13.20,10.74,12.89,892500,12.89
2011-12-01,11.63,11.68,9.40,10.53,817400,10.53
2011-11-01,10.12,11.78,9.55,11.75,1150100,11.75
2011-10-03,8.10,11.05,7.64,10.06,1180300,10.06
2011-09-01,9.75,9.82,7.38,8.15,1184000,8.15
2011-08-01,13.28,13.39,8.47,9.94,1581900,9.94
2011-07-01,14.29,14.69,12.45,12.84,1432800,12.84
2011-06-01,16.43,16.43,12.92,14.05,1459500,14.05
2011-05-02,18.32,18.620001,16.299999,16.610001,1459800,16.610001
2011-04-01,15.97,18.90,15.97,17.82,1409600,17.82
2011-03-01,16.15,16.32,15.02,15.73,1008000,15.73
2011-02-01,17.10,17.620001,15.81,15.98,1183900,15.98
2011-01-03,18.01,18.24,16.23,16.950001,1432800,16.950001
2010-12-01,17.57,18.68,17.00,17.75,804300,17.75
2010-11-01,17.15,18.35,16.309999,17.040001,1096700,17.040001
2010-10-01,17.610001,18.92,16.709999,17.209999,1360800,17.209999
2010-09-01,14.04,18.02,14.00,17.440001,1665100,17.440001
2010-08-02,15.61,16.280001,13.75,14.08,1346200,14.08
2010-07-01,15.99,17.00,14.69,15.37,1866100,15.37
2010-06-01,18.00,18.58,16.030001,16.10,2097100,16.10
2010-05-03,20.99,21.15,16.01,17.889999,2104600,17.889999
2010-04-01,18.370001,21.59,18.32,21.10,1498600,21.10
2010-03-01,15.20,17.799999,15.02,17.68,1431000,17.68
2010-02-01,16.01,16.91,14.66,15.04,1782900,15.04
2010-01-04,17.889999,18.450001,16.17,16.219999,1554900,16.219999
2009-12-01,14.68,17.049999,14.56,16.93,1187500,16.93
2009-11-02,12.11,14.14,11.92,14.00,1739100,14.00
