Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.880001,37.200001,36.00,36.360001,728000,35.781433
2013-03-01,37.84,41.220001,36.709999,37.00,161500,36.411247
2013-02-01,36.169998,38.48,35.919998,38.130001,210200,37.523266
2013-01-02,34.950001,36.790001,34.509998,35.950001,210900,35.377956
2012-12-03,33.150002,34.740002,32.549999,34.380001,119900,33.832939
2012-11-01,32.48,33.150002,30.700001,33.02,135900,32.494579
2012-10-01,32.689999,33.189999,31.34,32.389999,190100,31.874601
2012-09-04,34.560001,35.880001,31.74,32.580002,257100,32.061581
2012-08-01,33.98,35.619999,32.59,34.529999,185200,33.980549
2012-07-02,34.599998,35.470001,32.41,33.830002,156100,33.291691
2012-06-01,32.66,34.759998,31.26,34.490002,263000,33.941189
2012-05-01,38.119999,38.400002,33.18,33.349998,196700,32.819324
2012-04-02,38.200001,38.98,36.049999,38.09,242800,37.483902
2012-03-01,41.380001,44.25,36.73,38.139999,428800,37.533108
2012-02-01,36.279999,41.82,36.209999,41.23,427900,40.573936
2012-01-03,31.139999,36.400002,30.32,36.18,379700,35.604294
2011-12-01,29.299999,30.700001,28.370001,30.459999,182800,29.975313
2011-11-01,27.790001,30.26,27.389999,29.35,219700,28.882977
2011-10-03,26.139999,29.610001,24.66,28.870001,279300,28.410614
2011-09-01,26.370001,28.65,23.190001,26.200001,363400,25.7831
2011-08-01,28.60,28.620001,22.559999,26.34,243900,25.920872
2011-07-01,31.77,32.060001,27.92,28.32,241200,27.869366
2011-06-01,32.720001,32.869999,29.309999,31.700001,182600,31.195583
2011-05-02,33.73,34.48,31.84,32.740002,143800,32.219036
2011-04-01,32.919998,33.919998,31.299999,33.529999,176300,32.99646
2011-03-01,35.540001,36.720001,30.91,32.73,289300,32.20919
2011-02-01,33.759998,35.669998,33.630001,35.279999,185000,34.718616
2011-01-03,31.49,36.50,31.059999,33.389999,269500,32.858688
2010-12-01,29.09,31.93,28.73,31.200001,105700,30.703539
2010-11-01,29.129999,30.43,27.950001,28.66,175700,28.203955
2010-10-01,28.27,30.299999,27.25,29.040001,285900,28.577909
2010-09-01,23.41,28.790001,23.34,28.139999,268100,27.692228
2010-08-02,26.84,26.879999,22.620001,23.059999,257500,22.693064
2010-07-01,25.60,27.00,24.50,26.389999,208100,25.970076
2010-06-01,26.360001,28.040001,24.549999,25.620001,326100,25.21233
2010-05-03,27.41,28.91,25.10,26.73,329900,26.304665
2010-04-01,29.860001,30.209999,27.360001,27.42,365600,26.983686
2010-03-01,28.780001,32.169998,28.76,29.559999,285400,29.089634
2010-02-01,26.50,29.540001,25.51,28.639999,240500,28.184273
2010-01-04,30.969999,32.43,26.27,26.469999,312400,26.048803
2009-12-01,28.450001,31.40,27.540001,30.66,195600,30.172131
2009-11-02,25.969999,30.639999,24.98,28.309999,295400,27.859524
2009-10-01,30.280001,30.82,25.629999,25.73,309500,25.320578
2009-09-01,29.65,33.02,28.90,30.48,320400,29.994995
2009-08-03,28.450001,32.57,27.93,29.65,264400,29.178202
2009-07-01,26.059999,30.02,25.950001,28.42,490300,27.967773
2009-06-01,26.26,27.68,22.51,24.99,256800,24.592354
2009-05-01,21.42,26.00,21.120001,25.879999,279600,25.468191
2009-04-01,19.41,22.030001,17.459999,21.530001,371800,21.18741
2009-03-02,14.56,20.709999,13.23,19.67,416900,19.357006
2009-02-02,15.19,17.98,14.37,14.82,287800,14.584181
2009-01-02,11.42,16.309999,11.34,15.35,396200,15.105747
2008-12-01,10.19,11.59,8.70,11.33,216400,11.149714
2008-11-03,15.30,15.92,8.63,10.46,272300,10.293558
2008-10-01,22.08,22.110001,14.13,15.43,316200,15.184475
2008-09-02,23.26,23.559999,20.559999,22.34,276900,21.98452
2008-08-01,23.25,25.23,21.889999,22.99,234500,22.624178
2008-07-01,24.889999,25.450001,22.629999,23.360001,352100,22.988291
2008-06-02,24.98,27.280001,24.60,25.09,410100,24.690762
2008-05-01,23.91,25.200001,20.559999,24.85,503300,24.454582
2008-04-01,21.709999,24.50,19.940001,23.879999,370700,23.500015
2008-03-03,20.860001,22.68,20.15,21.219999,193400,20.882341
2008-02-01,21.290001,23.379999,20.50,20.809999,182300,20.478867
2008-01-02,19.50,23.809999,17.629999,21.299999,236500,20.961069
2007-12-03,20.52,21.120001,19.01,19.60,108400,19.28812
2007-11-01,21.870001,22.34,19.82,20.66,166200,20.331253
2007-10-01,20.540001,23.00,20.129999,22.370001,189000,22.014044
2007-09-04,19.85,21.620001,19.360001,20.559999,282300,20.232843
2007-08-01,20.43,22.10,18.91,19.92,315300,19.603029
2007-07-02,20.809999,21.59,19.57,20.32,213100,19.996662
2007-06-01,20.690001,21.84,19.450001,20.610001,234900,20.282049
2007-05-01,19.59,20.790001,19.219999,20.48,148500,20.154118
2007-04-02,21.10,21.99,19.52,19.549999,166800,19.238914
2007-03-01,18.65,22.459999,17.25,21.24,189800,20.902023
2007-02-01,19.290001,20.52,18.57,18.90,98700,18.599258
2007-01-03,21.690001,21.99,18.629999,19.200001,186100,18.894485
2006-12-01,22.639999,23.27,21.610001,21.940001,76400,21.590885
2006-11-01,22.43,23.58,21.15,22.709999,113300,22.348633
2006-10-02,23.02,23.889999,21.969999,22.450001,159600,22.092772
2006-09-01,22.15,24.440001,20.700001,23.01,168300,22.64386
2006-08-01,20.200001,23.02,19.57,22.23,128200,21.87627
2006-07-03,18.950001,20.98,18.110001,20.58,273200,20.252525
2006-06-01,17.860001,19.950001,16.16,18.959999,167000,18.658302
2006-05-01,18.950001,19.16,16.65,17.940001,80900,17.654535
2006-04-03,18.450001,19.049999,17.84,18.950001,75700,18.648464
2006-03-01,18.370001,19.99,17.610001,18.559999,91800,18.264668
2006-02-01,18.65,19.34,17.83,18.469999,83000,18.1761
2006-01-03,15.21,19.00,14.65,18.629999,133500,18.333553
2005-12-01,15.79,16.40,14.98,15.11,46200,14.869566
2005-11-01,17.700001,18.25,15.08,15.65,154400,15.400973
2005-10-03,16.799999,17.77,16.41,17.709999,23700,17.428194
2005-09-01,16.59,18.08,15.96,16.84,35900,16.572039
2005-08-01,18.559999,18.950001,16.379999,16.59,23200,16.326015
2005-07-01,17.50,18.950001,17.50,18.58,32500,18.284351
2005-06-01,15.83,18.700001,15.20,17.51,47900,17.231377
2005-05-02,15.05,16.709999,14.25,15.82,35300,15.568268
2005-04-01,17.32,17.610001,13.45,15.09,74600,14.849885
2005-03-01,22.66,23.17,17.10,17.42,104100,17.142809
2005-02-01,22.700001,24.629999,22.450001,22.58,54700,22.220701
2005-01-03,24.26,24.26,21.209999,22.50,122300,22.141975
2004-12-01,21.85,24.209999,20.65,24.059999,49100,23.677151
2004-11-01,19.790001,21.889999,19.67,21.40,51200,21.059477
2004-10-01,17.709999,20.200001,17.389999,19.73,99700,19.416052
2004-09-01,15.80,17.940001,15.23,17.700001,33100,17.418354
2004-08-02,15.00,15.92,14.40,15.89,44500,15.637155
2004-07-01,15.90,16.15,14.58,15.05,56500,14.810521
2004-06-01,17.040001,19.10,15.38,15.70,120400,15.450178
2004-05-03,16.90,17.99,16.25,17.040001,71500,16.768856
2004-04-01,18.549999,21.00,16.01,16.889999,53800,16.621243
2004-03-01,19.40,19.790001,17.799999,18.50,27700,18.205624
2004-02-02,17.799999,19.799999,17.00,19.299999,61800,18.992893
2004-01-02,13.75,19.85,13.70,17.83,160400,17.546286
2003-12-01,14.15,14.59,13.65,13.76,147300,13.541048
2003-11-25,14.15,14.60,13.95,14.25,1508200,14.023251
