Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.900002,35.099998,34.66,34.73,143000,31.810472
2013-03-01,37.400002,38.400002,33.970001,35.029999,198900,32.085255
2013-02-01,40.650002,41.189999,36.049999,37.580002,194400,34.420895
2013-01-02,39.41,41.419998,38.400002,40.380001,200100,36.744286
2012-12-03,40.669998,41.799999,38.049999,38.75,157300,35.261047
2012-11-01,39.830002,40.779999,38.25,40.50,109600,36.853481
2012-10-01,37.060001,40.529999,36.439999,39.529999,151300,35.744583
2012-09-04,33.970001,38.549999,33.82,36.759998,163800,33.239838
2012-08-01,33.889999,34.91,32.950001,34.139999,91200,30.870733
2012-07-02,34.57,34.57,32.060001,33.509998,113100,30.081615
2012-06-01,31.83,35.990002,31.030001,34.330002,137400,30.817726
2012-05-01,32.59,33.25,30.90,32.310001,105600,29.004391
2012-04-02,32.02,33.43,29.76,32.52,129000,28.968344
2012-03-01,30.190001,32.75,28.879999,32.029999,155600,28.531857
2012-02-01,30.15,31.90,28.870001,29.700001,180600,26.456329
2012-01-03,33.759998,35.450001,28.91,30.040001,216400,26.539282
2011-12-01,34.700001,35.91,32.68,32.93,174900,29.092495
2011-11-01,34.68,36.18,30.719999,34.389999,166400,30.382353
2011-10-03,30.450001,38.59,28.85,36.549999,148900,32.044666
2011-09-01,32.330002,34.59,29.559999,30.790001,169400,26.994675
2011-08-01,35.18,35.18,28.629999,32.580002,253000,28.564032
2011-07-01,39.119999,39.919998,34.540001,34.599998,119800,30.079947
2011-06-01,40.060001,40.060001,35.310001,38.84,174900,33.766045
2011-05-02,40.119999,43.529999,39.18,40.52,158500,35.226574
2011-04-01,40.099998,41.259998,38.540001,39.990002,149200,34.558971
2011-03-01,44.349998,44.490002,39.360001,39.610001,151200,34.230579
2011-02-01,46.07,48.330002,42.25,44.68,100800,38.612026
2011-01-03,46.709999,50.349998,45.369999,45.759998,132400,39.33717
2010-12-01,41.740002,47.349998,41.560001,46.369999,86400,39.861553
2010-11-01,44.00,45.48,40.009998,41.400002,138100,35.589138
2010-10-01,39.98,44.709999,39.360001,43.57,156200,37.364868
2010-09-01,33.310001,40.48,33.209999,39.560001,157400,33.925964
2010-08-02,37.16,37.77,31.48,32.549999,127000,27.914309
2010-07-01,32.59,37.029999,31.90,36.400002,168400,31.125206
2010-06-01,38.18,39.939999,32.150002,32.41,187700,27.713404
2010-05-03,43.509998,43.860001,35.560001,37.959999,234500,32.459141
2010-04-01,41.669998,45.790001,39.740002,43.099998,347500,36.75938
2010-03-01,37.799999,41.529999,37.720001,40.939999,184700,34.917149
2010-02-01,36.32,38.330002,33.84,38.099998,259700,32.494953
2010-01-04,34.509998,37.830002,33.950001,35.77,308900,30.42256
2009-12-01,34.139999,36.130001,33.139999,33.66,184400,28.627995
2009-11-02,31.26,34.990002,30.65,33.66,173200,28.627995
2009-10-01,34.110001,35.889999,30.93,30.98,208300,26.34864
2009-09-01,30.309999,36.099998,29.25,34.490002,210000,29.333914
2009-08-03,29.370001,32.02,28.74,30.120001,163500,25.617208
2009-07-01,26.780001,29.59,25.09,28.799999,188100,24.494539
2009-06-01,26.83,27.75,23.450001,26.790001,295700,22.785027
2009-05-01,27.379999,29.74,24.91,26.17,265300,22.257713
2009-04-01,22.60,28.77,22.43,27.34,255100,23.252804
2009-03-02,19.790001,25.299999,17.610001,22.68,250000,19.289452
2009-02-02,17.77,21.75,17.370001,20.139999,339900,17.129168
2009-01-02,22.700001,24.719999,17.639999,18.049999,321100,15.351612
2008-12-01,19.799999,23.129999,18.66,22.65,320900,19.263935
2008-11-03,22.23,23.75,15.24,21.09,647200,17.937147
2008-10-01,30.65,31.49,20.24,22.700001,766700,18.887894
2008-09-02,35.799999,38.900002,28.23,31.00,661000,25.794039
2008-08-01,35.939999,39.599998,33.549999,34.689999,332300,28.864361
2008-07-01,30.709999,39.240002,28.35,35.169998,485200,28.927385
2008-06-02,38.09,38.310001,31.370001,31.93,272300,26.262482
2008-05-01,38.869999,41.290001,36.029999,38.630001,259100,31.773245
2008-04-01,41.349998,43.00,37.939999,39.299999,165300,31.986553
2008-03-03,39.16,42.950001,35.77,40.32,163900,32.816738
2008-02-01,43.509998,44.759998,39.220001,39.369999,138400,32.043526
2008-01-02,43.509998,44.25,37.189999,43.990002,216300,35.460175
2007-12-03,43.740002,45.209999,42.630001,43.919998,113600,35.403744
2007-11-01,46.389999,46.529999,40.889999,43.82,156000,35.323135
2007-10-01,47.349998,50.650002,45.619999,46.959999,148900,37.497581
2007-09-04,45.43,49.23,42.540001,47.509998,161600,37.936756
2007-08-01,43.509998,46.580002,40.73,44.849998,140500,35.812744
2007-07-02,47.66,48.209999,43.029999,43.759998,113100,34.661102
2007-06-01,52.080002,52.68,47.630001,48.25,76600,38.21751
2007-05-01,50.290001,52.279999,48.560001,51.959999,56500,41.156101
2007-04-02,48.630001,50.849998,46.950001,50.540001,43500,39.748482
2007-03-01,47.029999,49.32,45.66,48.139999,51200,37.860939
2007-02-01,55.169998,55.25,47.200001,47.82,57500,37.609264
2007-01-03,52.130001,55.450001,51.41,54.619999,61400,42.72876
2006-12-01,48.299999,51.150002,47.349998,50.220001,86000,39.286678
2006-11-01,48.529999,50.779999,47.130001,49.23,86200,38.512207
2006-10-02,48.23,49.310001,46.869999,48.540001,81700,37.764618
2006-09-01,43.369999,48.009998,42.650002,48.009998,67800,37.352272
2006-08-01,39.360001,43.200001,37.650002,43.139999,59400,33.563362
2006-07-03,41.00,41.450001,37.57,39.529999,59400,30.553471
2006-06-01,40.200001,41.060001,37.00,40.779999,70800,31.519619
2006-05-01,49.540001,52.400002,40.009998,40.599998,118500,31.380493
2006-04-03,49.439999,50.59,48.950001,49.48,130200,38.028965
2006-03-01,54.93,55.639999,49.18,49.689999,42100,38.190365
2006-02-01,55.720001,58.00,54.400002,55.16,44500,42.394455
2006-01-03,57.18,59.470001,55.57,56.00,126000,42.847984
2005-12-01,56.50,58.380001,55.099998,56.869999,34400,43.513657
2005-11-01,50.830002,56.48,50.759998,56.049999,19500,42.886238
2005-10-03,52.02,52.849998,47.32,50.799999,37300,38.692146
2005-09-01,51.919998,54.009998,51.080002,52.299999,62100,39.834629
2005-08-01,53.82,54.580002,51.459999,51.869999,90600,39.507118
2005-07-01,56.950001,57.450001,53.50,53.650002,42500,40.7043
2005-06-01,55.169998,58.099998,53.25,57.049999,40400,43.283878
2005-05-02,51.200001,56.400002,51.200001,55.150002,37200,41.84235
2005-04-01,54.669998,55.00,50.02,51.75,25400,39.120228
2005-03-01,57.880001,59.209999,54.380001,55.07,24300,41.629967
2005-02-01,60.59,60.59,56.98,57.900002,21500,43.769299
2005-01-03,61.490002,61.650002,58.599998,60.650002,13400,45.73391
2004-12-01,56.540001,62.169998,56.50,61.25,25600,46.186344
2004-11-01,53.27,57.150002,53.209999,56.09,25600,42.29538
2004-10-01,49.400002,53.43,49.400002,53.040001,17600,39.886982
2004-09-01,47.709999,50.900002,47.43,49.650002,15900,37.337646
2004-08-02,48.650002,48.700001,44.650002,48.220001,25300,36.26226
2004-07-01,49.18,50.029999,46.00,49.00,21000,36.749371
2004-06-01,44.77,49.110001,43.849998,49.029999,15800,36.77187
2004-05-03,44.509998,45.16,41.200001,44.75,26600,33.561928
2004-04-01,47.290001,48.049999,44.50,44.509998,19700,33.281624
2004-03-01,46.799999,47.66,42.349998,46.900002,68300,35.06871
2004-02-02,45.98,49.209999,45.119999,46.959999,100500,35.113571
2004-01-02,40.25,46.41,40.25,45.630001,62000,34.031242
2003-12-01,35.310001,40.669998,35.130001,40.16,55300,29.951668
2003-11-03,34.759998,35.709999,33.700001,35.139999,30900,26.20771
2003-10-01,31.90,34.50,31.870001,34.349998,59800,25.524527
2003-09-02,32.00,34.540001,31.209999,31.84,71000,23.659418
2003-08-01,31.889999,33.98,31.200001,32.669998,38600,24.276165
2003-07-01,30.34,32.27,29.00,32.00,50800,23.704332
2003-06-02,28.40,30.620001,27.92,30.450001,58100,22.556154
2003-05-01,24.870001,28.50,24.65,28.389999,122700,21.030188
2003-04-01,26.08,30.08,23.57,24.799999,108500,18.29952
2003-03-03,25.48,29.639999,22.24,26.639999,59100,19.657227
2003-02-03,26.639999,27.00,24.00,25.40,44300,18.742252
2003-01-02,27.48,29.00,25.879999,26.719999,47600,19.716257
2002-12-02,31.40,31.48,27.16,27.719999,33400,20.454142
2002-11-01,29.32,33.48,29.32,31.16,39700,22.992462
2002-10-01,28.00,30.799999,25.559999,29.32,73500,21.634756
2002-09-03,25.879999,29.16,24.879999,28.40,95400,20.955904
2002-08-01,27.08,27.08,23.48,26.00,34700,19.184982
2002-07-01,25.16,27.719999,21.799999,27.40,28200,20.218019
2002-06-03,25.879999,26.08,24.32,25.16,28900,18.565159
2002-05-01,27.24,28.16,25.48,26.00,20300,19.184982
2002-04-01,27.799999,28.24,25.559999,27.16,23600,20.040928
2002-03-01,23.24,28.24,23.24,27.879999,32000,20.572203
2002-02-01,23.24,23.559999,21.879999,23.48,31800,17.325514
2002-01-02,23.08,25.00,22.16,22.719999,47800,16.764723
2001-12-03,20.799999,23.32,20.48,23.16,16400,17.089392
2001-11-01,14.24,21.48,14.24,20.799999,57300,15.347985
2001-10-01,13.24,14.64,11.40,14.24,36300,10.507467
2001-09-04,21.559999,22.00,10.24,13.24,83700,9.769583
2001-08-01,21.799999,23.08,21.00,22.00,13400,16.233446
2001-07-02,21.16,21.639999,19.08,21.48,34000,15.849747
2001-06-01,20.48,21.719999,18.879999,21.16,6700,15.613624
2001-05-01,19.08,21.08,18.40,20.24,9700,14.934771
2001-04-02,15.32,19.08,14.80,19.08,43100,14.078825
2001-03-01,21.00,21.08,15.96,16.00,11700,11.806143
2001-02-01,20.24,22.00,19.32,21.16,14800,15.613624
2001-01-02,16.719999,22.00,16.639999,20.16,30300,14.87574
2000-12-01,14.80,16.799999,14.40,16.559999,19500,12.219357
2000-11-01,15.56,15.56,13.72,14.24,29200,10.507467
2000-10-23,17.32,18.00,15.40,15.64,19500,11.540504
