Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,69.959999,70.269997,69.800003,70.199997,1309600,31.571461
2013-03-01,57.639999,70.160004,57.349998,69.980003,1502400,31.472523
2013-02-01,59.139999,61.389999,55.389999,57.91,1085400,26.044209
2013-01-02,56.939999,58.799999,56.119999,58.709999,807200,26.403997
2012-12-03,57.290001,57.490002,55.09,56.310001,1051500,25.139782
2012-11-01,57.48,60.209999,54.360001,57.130001,2095300,25.505875
2012-10-01,55.470001,58.07,55.00,57.580002,823300,25.706779
2012-09-04,53.82,56.490002,53.669998,55.459999,855400,24.587521
2012-08-01,53.23,55.810001,52.75,54.049999,803400,23.962414
2012-07-02,51.77,54.48,50.599998,53.110001,890800,23.545677
2012-06-01,52.52,54.459999,50.23,51.790001,1145500,22.786003
2012-05-01,53.919998,55.310001,52.400002,53.240002,903000,23.423958
2012-04-02,53.360001,54.029999,50.869999,53.959999,785100,23.740734
2012-03-01,52.529999,53.709999,51.240002,53.50,998300,23.363678
2012-02-01,53.080002,54.470001,51.57,52.48,1195800,22.91824
2012-01-03,57.540001,57.540001,52.400002,52.860001,1127900,23.084188
2011-12-01,52.560001,57.169998,51.700001,56.709999,903500,24.591543
2011-11-01,50.470001,53.049999,49.00,52.959999,889200,22.965405
2011-10-03,47.650002,53.619999,45.700001,51.740002,1138800,22.436369
2011-09-01,50.25,50.470001,45.799999,47.790001,1230000,20.558683
2011-08-01,50.57,51.09,40.560001,50.049999,1691200,21.530907
2011-07-01,50.470001,52.150002,49.369999,50.040001,765100,21.526606
2011-06-01,51.029999,51.169998,47.639999,50.32,876000,21.48851
2011-05-02,53.310001,53.330002,49.540001,51.07,1102400,21.808788
2011-04-01,50.82,53.50,50.029999,53.169998,864900,22.705566
2011-03-01,48.290001,50.610001,47.279999,50.560001,810900,21.433294
2011-02-01,46.200001,48.900002,45.84,48.099998,818600,20.390453
2011-01-03,45.889999,46.599998,44.689999,45.889999,1025900,19.453596
2010-12-01,44.950001,46.029999,44.389999,45.540001,906200,19.14716
2010-11-01,44.50,46.18,43.66,44.509998,974300,18.714098
2010-10-01,40.200001,44.209999,39.93,44.16,1296600,18.566942
2010-09-01,39.599998,40.740002,38.889999,39.869999,1264700,16.615778
2010-08-02,40.32,41.110001,38.200001,39.049999,854900,16.274044
2010-07-01,36.50,41.02,35.380001,39.639999,896600,16.519926
2010-06-01,36.18,38.41,34.630001,36.560001,992200,15.087021
2010-05-03,41.630001,41.880001,33.869999,36.439999,1543300,15.0375
2010-04-01,39.189999,42.25,38.48,41.380001,614400,17.076065
2010-03-01,36.619999,39.32,36.560001,38.939999,642800,15.923589
2010-02-01,36.310001,37.830002,34.919998,36.560001,797500,14.950345
2010-01-04,37.049999,37.919998,35.50,36.220001,781800,14.811311
2009-12-01,34.700001,37.790001,33.049999,36.889999,865000,14.936243
2009-11-02,33.240002,35.049999,32.330002,34.599998,896900,14.009054
2009-10-01,33.060001,35.130001,31.66,33.220001,1458100,13.450313
2009-09-01,31.43,33.720001,30.43,33.080002,903700,13.252203
2009-08-03,30.27,32.93,29.83,31.280001,904100,12.531103
2009-07-01,28.40,30.459999,26.50,30.10,1047800,12.058383
2009-06-01,25.91,28.549999,25.90,28.32,1333800,11.199209
2009-05-01,25.66,26.75,25.110001,25.82,1873400,10.210579
2009-04-01,23.50,25.84,23.190001,25.709999,1369300,10.167079
2009-03-02,21.610001,24.60,19.700001,23.82,1614200,9.281436
2009-02-02,24.50,26.00,21.309999,21.92,1461000,8.541103
