Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.419998,34.540001,34.290001,34.360001,6806600,30.060535
2013-03-01,30.959999,34.560001,30.639999,34.48,5982900,30.16552
2013-02-01,31.49,32.599998,30.129999,30.99,9847900,27.112223
2013-01-02,30.09,31.530001,29.10,31.440001,7631200,27.04879
2012-12-03,30.219999,30.66,28.889999,29.74,7789300,25.586227
2012-11-01,36.00,36.84,28.40,30.219999,12880800,25.999186
2012-10-01,35.66,37.50,35.200001,35.779999,5266600,30.257408
2012-09-04,36.580002,36.580002,34.540001,35.580002,6504700,30.08828
2012-08-01,39.439999,39.75,36.400002,36.470001,6368500,30.84091
2012-07-02,37.630001,39.82,37.029999,39.119999,4769900,32.635635
2012-06-01,36.549999,38.990002,36.27,37.619999,6683000,31.384268
2012-05-01,39.00,39.369999,36.50,36.98,6715800,30.850351
2012-04-02,39.310001,39.349998,37.48,39.009998,7769900,32.227119
2012-03-01,39.00,39.950001,38.310001,39.209999,6749400,32.392345
2012-02-01,39.91,40.310001,38.82,39.07,7770600,32.158318
2012-01-03,43.220001,43.700001,38.57,39.779999,9474400,32.311237
2011-12-01,44.150002,44.450001,41.880001,43.369999,5160300,35.227211
2011-11-01,43.93,45.450001,41.740002,44.310001,6476000,35.990726
2011-10-03,42.509998,44.82,39.93,44.389999,6431000,35.634869
2011-09-01,43.18,44.68,41.59,42.610001,6186000,34.20594
2011-08-01,44.48,44.580002,39.509998,43.119999,7897600,34.615353
2011-07-01,42.84,45.27,42.580002,44.07,5163000,34.917446
2011-06-01,41.860001,42.889999,40.91,42.84,5075500,33.942894
2011-05-02,42.200001,42.84,40.959999,41.849998,5602900,33.158501
2011-04-01,41.27,42.349998,39.529999,42.169998,4946000,32.995281
2011-03-01,41.77,43.580002,39.060001,41.240002,6567900,32.26762
2011-02-01,42.790001,43.299999,41.00,41.759998,5878400,32.674484
2011-01-03,41.98,43.529999,41.630001,42.509998,4722900,32.85775
2010-12-01,39.709999,42.299999,39.259998,41.639999,4615100,32.185291
2010-11-01,41.09,41.82,39.049999,39.369999,5479600,30.430712
2010-10-01,42.900002,44.490002,40.389999,40.82,4854700,31.152813
2010-09-01,41.099998,43.32,40.810001,42.580002,3711200,32.496002
2010-08-02,42.00,42.939999,39.52,40.720001,4348200,31.076496
2010-07-01,38.09,42.740002,37.630001,41.830002,5494800,31.524481
2010-06-01,38.450001,41.619999,37.240002,37.970001,5608900,28.615456
2010-05-03,43.880001,44.209999,28.200001,38.599998,6108400,29.090242
2010-04-01,43.990002,45.099998,42.779999,43.59,4820900,32.446781
2010-03-01,43.669998,45.75,42.970001,43.810001,4359900,32.610542
2010-02-01,45.84,46.450001,42.970001,43.299999,5287900,32.230915
2010-01-04,49.07,49.880001,45.599998,45.619999,5924300,33.555401
2009-12-01,48.279999,51.98,48.279999,48.869999,3780600,35.945911
2009-11-02,47.16,48.509998,45.900002,48.18,3958300,35.438389
2009-10-01,49.549999,51.169998,46.43,46.959999,4651000,34.15942
2009-09-01,49.759998,52.23,48.00,49.619999,3970700,36.094345
2009-08-03,51.330002,51.830002,48.599998,50.02,3367300,36.385311
2009-07-01,51.57,54.470001,47.299999,50.860001,4689400,36.611038
2009-06-01,48.580002,51.419998,46.23,51.209999,5027800,36.86298
2009-05-01,46.240002,51.459999,45.299999,48.009998,4603500,34.559494
2009-04-01,44.889999,49.549999,44.240002,46.130001,4000800,32.86544
2009-03-02,46.240002,47.540001,38.41,45.389999,5798700,32.338223
2009-02-02,53.610001,58.66,46.00,47.220001,4505700,33.642014
2009-01-02,55.75,58.98,50.59,54.220001,4078500,38.267029
2008-12-01,55.560001,56.27,48.759998,55.610001,3770000,39.248055
2008-11-03,54.099998,57.509998,44.23,56.209999,5248500,39.671516
2008-10-01,61.939999,63.84,41.23,54.240002,7192500,37.898262
2008-09-02,76.620003,77.849998,60.00,62.619999,6243000,43.753487
2008-08-01,79.040001,79.25,72.220001,75.959999,3609900,53.074333
2008-07-01,89.43,92.129997,77.779999,78.620003,4586700,54.562199
2008-06-02,87.519997,91.839996,86.269997,89.959999,3401600,62.432144
2008-05-01,85.529999,90.650002,82.190002,88.00,3528000,61.071907
2008-04-01,82.050003,88.040001,81.00,85.480003,3351200,58.970966
2008-03-03,75.82,82.459999,74.900002,81.269997,4188500,56.066566
2008-02-01,76.360001,80.57,74.389999,74.849998,3475000,51.637535
2008-01-02,81.75,87.25,70.00,76.099998,6054100,52.170151
2007-12-03,80.540001,86.830002,80.540001,81.639999,3688300,55.968086
