Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.149996,22.689997,22.049999,22.450001,96800,15.256571
2013-03-01,21.369999,22.390001,21.319996,22.149996,33300,15.052694
2013-02-01,21.400005,22.16,21.049995,21.480003,44800,14.519394
2013-01-02,20.15,21.610004,20.120007,21.360004,47500,14.360613
2012-12-03,19.609999,20.280005,19.359999,20.15,32200,13.471813
2012-11-01,20.120007,20.300003,17.810001,19.439997,35100,12.919059
2012-10-01,19.860001,20.209999,19.59,19.999998,45500,13.212436
2012-09-04,19.570002,19.999998,19.290005,19.880001,34200,13.056334
2012-08-01,19.65,19.82,18.850004,19.490002,25100,12.724977
2012-07-02,18.850004,19.999998,18.469999,19.629999,36200,12.739679
2012-06-01,17.639999,18.74,17.210001,18.729994,34200,12.084226
2012-05-01,19.410004,19.59,17.559999,17.759996,34900,11.383001
2012-04-02,19.299999,19.709997,18.799997,19.370003,32400,12.337852
2012-03-01,19.880001,19.919998,18.939995,19.339998,42900,12.243829
2012-02-01,18.99,19.809998,18.850004,19.800001,57600,12.460639
2012-01-03,17.889999,19.160004,17.880005,18.890001,48100,11.816295
2011-12-01,17.00,18.10,16.499998,17.610004,45000,10.946583
2011-11-01,17.289999,19.740004,16.019995,16.740004,34700,10.333911
2011-10-03,15.549999,17.989996,13.590003,17.52,74500,10.744565
2011-09-01,20.010002,20.039997,15.430001,15.450001,69500,9.408545
2011-08-29,19.999998,20.019997,19.999998,20.019997,50200,12.191524
