Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,57.569992,57.920002,57.520008,57.599998,179000,21.490297
2013-03-01,53.160004,57.920002,52.999996,57.73,239600,21.538801
2013-02-01,57.73,57.73,52.520012,53.689995,191500,20.031492
2013-01-02,55.700012,58.239998,54.859997,57.650005,186800,21.508955
2012-12-03,53.369995,55.759987,53.119995,55.400009,118700,20.669493
2012-11-01,52.400005,53.040001,50.739994,52.770008,127900,19.68825
2012-10-01,55.749992,55.939995,51.160007,52.970005,219700,19.762867
2012-09-04,52.489998,56.319988,52.239998,55.119995,148900,20.37517
2012-08-01,51.460007,53.499992,51.170002,52.819988,156700,19.524969
2012-07-02,49.460011,52.179996,49.270012,51.009991,216900,18.855902
2012-06-01,45.360001,50.170002,44.840008,49.989998,217500,18.478859
2012-05-01,49.660004,51.150005,45.549995,46.660007,201300,17.247925
2012-04-02,50.869995,51.369991,47.910007,49.280006,164800,18.216412
2012-03-01,49.650009,50.999992,47.710011,50.499992,180600,18.464102
2012-02-01,48.360001,51.129993,48.259991,49.020012,287700,17.922983
2012-01-03,48.619995,49.200012,45.369995,48.619995,344500,17.776726
2011-12-01,46.169998,48.350002,44.160004,48.150009,229700,17.604887
2011-11-01,44.660004,47.080013,42.629993,45.749992,246700,16.727379
2011-10-03,43.489998,47.069988,42.619995,45.859997,216900,16.767601
2011-09-01,50.850006,51.249992,43.280006,44.689995,270600,16.220629
2011-08-01,52.780003,52.780003,42.069992,50.970005,379600,18.500015
2011-07-01,53.900009,55.950012,52.439991,52.989994,238000,19.233189
2011-06-01,56.390011,56.540001,50.780006,54.160004,251000,19.657854
2011-05-02,55.410004,57.189995,54.170002,56.080013,491700,20.354738
2011-04-01,56.720005,58.249992,54.420002,55.420002,587200,20.115181
2011-03-01,57.580009,58.340008,53.119995,56.410004,259000,20.295441
2011-02-01,56.600002,60.350002,56.360001,57.950012,298700,20.84951
2011-01-03,52.590008,57.239998,50.400009,55.989998,949800,20.144329
2010-12-01,46.059994,52.890015,45.950012,52.549999,428300,18.90667
2010-11-01,44.009991,48.73,43.819988,45.489998,160300,16.366592
2010-10-01,46.009991,46.489998,42.809994,43.87999,208000,15.787336
2010-09-01,42.059998,46.259991,41.410004,45.400009,273100,16.224834
2010-08-02,44.559994,46.350006,41.259987,41.290005,233500,14.75602
2010-07-01,46.989998,47.48,41.929996,43.619999,354000,15.588702
2010-06-01,45.350006,49.600006,44.509987,46.999992,151700,16.796629
2010-05-03,51.900009,52.220005,43.150009,45.160004,219800,16.139063
2010-04-01,50.129993,54.110001,49.489998,51.900009,247300,18.547771
2010-03-01,51.600002,53.280006,49.569992,50.059994,204200,17.740917
2010-02-01,50.330013,52.499992,48.200012,51.470001,217900,18.240614
2010-01-04,51.929996,53.660004,49.780006,49.920002,344700,17.691305
2009-12-01,48.710011,51.549999,47.860001,51.249992,111700,18.162645
2009-11-02,44.499992,49.040001,44.150009,47.799995,252100,16.939989
2009-10-01,44.670002,45.379993,42.239998,44.23,175700,15.674808
2009-09-01,42.450012,47.689991,41.819992,45.03001,186900,15.85594
2009-08-03,39.920002,44.12999,38.299999,42.249992,266400,14.877043
2009-07-01,37.879993,40.129993,35.350006,39.650009,156600,13.961538
2009-06-01,37.330013,39.189995,35.830013,37.259991,217100,13.119966
2009-05-01,34.920002,37.119999,33.990002,36.600006,204500,12.887572
2009-04-01,31.720007,36.119999,30.790005,35.049999,330700,12.341785
2009-03-02,35.030006,35.030006,30.009991,31.249996,589000,10.87532
2009-02-02,34.600006,40.319996,34.490002,35.330013,342800,12.295208
2009-01-02,32.319992,36.840012,31.999996,36.360001,449900,12.653655
2008-12-01,36.040005,36.040005,30.270014,32.299999,509000,11.240733
2008-11-03,44.369995,47.679996,33.929996,37.389988,355300,13.012101
2008-10-01,52.040001,52.319992,36.610001,46.169998,443300,16.067635
2008-09-02,59.119991,59.119991,50.489998,53.090004,371800,18.379303
2008-08-01,54.100006,60.600002,54.049999,60.080009,362900,20.799183
2008-07-01,54.540001,58.360001,51.009991,53.650009,581200,18.57317
2008-06-02,54.069988,59.059994,53.730003,54.749992,210800,18.953976
2008-05-01,59.499992,59.499992,51.999992,53.850002,362400,18.642406
2008-04-01,67.169998,69.200012,62.270012,64.730003,216500,22.40897
2008-03-03,65.499992,67.599998,59.100002,65.989998,325800,22.717289
2008-02-01,65.429993,67.520012,60.390011,65.400002,369300,22.514181
2008-01-02,58.009987,68.479996,56.009991,67.350006,474600,23.185474
2007-12-03,59.230003,64.070015,57.220005,57.419998,226900,19.767036
2007-11-01,63.30999,64.599998,57.280003,59.770008,237600,20.576035
2007-10-01,61.140011,67.840004,60.390011,67.770012,189700,23.330063
2007-09-04,58.62999,61.660004,56.429996,61.239998,204100,21.003185
2007-08-01,59.819992,63.320015,54.080009,58.890011,261500,20.197222
2007-07-02,62.040001,64.68,58.249992,59.770008,186200,20.499031
2007-06-01,61.429993,62.170002,58.999992,62.030006,143600,21.27413
2007-05-01,62.460007,63.830006,60.600002,61.330009,170200,21.034056
2007-04-02,64.160004,64.349998,61.669998,62.350002,177600,21.383877
2007-03-01,57.179993,64.110001,54.679996,63.48,182000,21.658155
2007-02-01,56.910004,62.809994,56.270008,58.040001,157300,19.802132
2007-01-03,52.999996,56.999992,51.540005,56.23,173000,19.184593
2006-12-01,48.030006,54.200016,46.999992,52.330013,228400,17.853992
2006-11-01,49.259991,49.369995,45.790001,47.569992,182900,16.229965
2006-10-02,46.119995,48.980003,45.439991,48.689991,177300,16.612087
2006-09-01,44.200016,46.090008,43.210011,45.830013,154200,15.567178
2006-08-01,42.410007,43.499992,40.819992,43.379993,202300,14.734975
2006-07-03,38.879993,43.639988,36.699989,43.049999,291700,14.622886
2006-06-01,39.949989,41.069992,36.900009,38.530006,335600,13.08757
2006-05-01,41.629993,43.210011,39.559994,40.910007,277900,13.895988
2006-04-03,44.850002,47.28001,40.999996,41.600002,315600,14.130363
2006-03-01,45.100006,47.840008,44.220005,44.609997,165000,15.053276
2006-02-01,49.200012,49.299999,44.609997,44.689995,146900,15.08027
2006-01-03,46.999992,50.999992,46.710011,49.999992,176100,16.872086
2005-12-01,44.580013,48.299999,44.580013,46.350006,140600,15.640428
2005-11-01,42.100006,44.950012,42.100006,44.549999,167000,15.03303
2005-10-03,42.450012,43.379993,40.100002,42.509991,224500,14.344646
2005-09-01,48.569992,50.230003,42.020012,42.460014,213800,14.263264
2005-08-01,48.350002,48.950012,46.759987,48.700016,147800,16.359419
2005-07-01,48.799995,48.920002,45.590008,48.020012,126000,16.130991
2005-06-01,49.689991,51.239998,48.18,49.410004,111000,16.597919
2005-05-02,51.650009,52.799999,48.390015,49.819992,161900,16.735643
2005-04-01,47.640011,51.799999,46.610001,51.410004,202700,17.269764
2005-03-01,52.330013,52.830009,46.859997,47.020012,363700,15.701636
2005-02-01,49.780006,53.249992,49.679996,51.999992,146000,17.364626
2005-01-03,51.700012,51.900009,47.860001,49.439995,226300,16.509754
2004-12-01,52.220005,53.790005,50.689991,51.759991,213800,17.284481
2004-11-01,43.340008,51.950016,42.710011,51.499992,176600,17.197659
2004-10-01,46.150009,47.499996,41.540005,43.239998,203900,14.439356
2004-09-01,44.900009,46.770012,43.129993,46.350006,220600,15.417948
2004-08-02,50.809994,51.669998,41.929996,45.450016,304300,15.118573
2004-07-01,55.169998,59.200012,48.900005,51.660004,289800,17.184275
2004-06-01,53.290001,55.509987,52.400005,55.270008,134800,18.385113
2004-05-03,52.460007,54.700012,49.499996,53.900009,128200,17.929394
2004-04-01,50.950016,54.100006,50.290001,53.499992,138800,17.796331
2004-03-01,49.330013,51.299999,47.040005,50.540005,123100,16.719515
2004-02-02,43.840008,51.200012,43.600002,50.249992,128300,16.623573
2004-01-02,41.900009,45.670002,40.360001,44.420002,100900,14.694911
2003-12-01,78.950012,84.350006,40.290005,41.920002,93400,13.867867
2003-11-03,80.009987,81.410027,75.700012,77.180016,146400,12.766248
2003-10-01,66.999992,82.450005,66.910027,80.070015,153900,13.244279
2003-09-02,64.200012,67.410027,64.050026,66.599998,171300,11.016221
2003-08-01,60.999992,68.37999,60.119991,64.970001,213600,10.746605
2003-07-01,57.899982,61.989994,57.210007,61.989994,223000,10.207946
2003-06-02,60.800022,65.700012,57.81002,57.999992,162100,9.550909
2003-05-01,67.509987,69.450012,60.350002,61.639984,242700,10.15031
2003-04-01,62.940018,69.170021,61.820015,67.499992,274900,11.115282
2003-03-03,58.300022,63.090004,54.249992,62.350002,190400,10.182569
2003-02-03,57.820015,58.330009,54.169975,57.749992,78200,9.431327
2003-01-02,61.399982,62.399982,52.899986,57.710011,81700,9.424797
2002-12-02,59.249992,63.499992,58.149982,61.399982,70300,10.027418
2002-11-01,58.300022,61.300022,56.399982,58.899982,45100,9.619135
2002-10-01,60.249992,64.599998,58.700016,60.800022,53100,9.929437
2002-09-03,57.300022,60.77998,55.920025,60.359997,37600,9.8072
2002-08-01,53.389988,59.649979,51.999992,58.470005,34500,9.500116
2002-07-01,56.899982,57.080013,46.999992,52.860001,65900,8.588612
2002-06-03,57.550022,57.550022,50.850006,56.499992,67600,9.180032
2002-05-01,57.700008,60.100002,56.52998,57.489994,41300,9.340886
2002-04-01,58.700016,59.499992,55.540024,57.369995,44900,9.321389
2002-03-01,60.950008,61.249992,58.080013,58.749992,30100,9.470587
2002-02-01,57.619995,61.52998,56.749992,60.680019,68800,9.78171
2002-01-02,60.200012,62.399982,55.119995,55.56002,34400,8.956359
2001-12-03,52.899986,60.909977,51.600002,60.800022,63300,9.801055
2001-11-01,56.600002,58.989998,48.249992,53.249992,62400,8.583979
2001-10-01,52.499992,56.050022,51.509991,56.040028,21800,8.989872
2001-09-04,52.300022,52.300022,44.399982,50.700012,26100,8.133233
2001-08-01,51.800022,53.649982,51.499992,52.749992,32100,8.462089
2001-07-02,51.749996,53.139988,50.649986,51.399982,33500,8.245522
2001-06-01,46.800026,52.899986,45.700012,52.509987,15600,8.423587
2001-05-01,46.800026,47.550026,44.999996,46.800026,28700,7.507602
2001-04-02,45.749992,47.999992,45.499992,46.800026,11300,7.507602
2001-03-01,47.700016,48.399986,41.800026,44.100006,13100,7.006217
2001-02-01,45.999992,48.499996,44.350006,47.100002,28700,7.482831
2001-01-02,46.124996,47.374996,43.999996,45.149986,34300,7.173029
2000-12-01,45.124996,46.249996,42.749996,46.124996,8600,7.32793
2000-11-01,41.374992,45.999992,41.374992,45.124996,30300,7.169059
