Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.539955,36.779957,36.309963,36.389946,3449600,21.924677
2013-03-01,37.56995,39.159954,35.199963,36.489952,2923800,21.984928
2013-02-01,37.039959,38.959946,36.499962,37.799961,2490400,22.678661
2013-01-02,37.25996,38.029949,36.579948,36.929947,1522100,22.156685
2012-12-03,34.839954,37.169964,34.54995,36.649952,1338500,21.906076
2012-11-01,34.459953,35.40995,32.39996,34.739948,1200400,20.764446
2012-10-01,34.629963,35.019958,32.909962,34.439968,1447100,20.585144
2012-09-04,34.519951,36.489952,33.469948,34.509956,1308000,20.541992
2012-08-01,34.029953,35.549965,33.419964,34.529961,1321600,20.5539
2012-07-02,33.09996,34.289959,32.389965,33.809956,1439200,20.125319
2012-06-01,31.549967,33.129959,30.109955,33.09996,1571000,19.621542
2012-05-01,32.879959,33.619957,29.979969,31.929962,1951000,18.927971
2012-04-02,31.629986,32.999966,29.969969,32.979984,1764000,17.402786
2012-03-01,31.439966,32.499981,30.499983,31.569965,1390000,16.587626
2012-02-01,30.609978,32.099983,30.469971,31.259979,1306900,16.424749
2012-01-03,27.919973,31.029978,27.339985,30.469971,1513700,16.009661
2011-12-01,27.959978,28.389986,26.019979,27.479973,1642100,14.376904
2011-11-01,27.889982,29.099974,25.439991,27.739967,1996500,14.512929
2011-10-03,27.439972,29.749973,24.419981,28.999969,3335700,15.172132
2011-09-01,29.779985,29.819986,25.639982,27.549986,2381700,14.350085
2011-08-01,31.799986,31.839987,26.579988,29.619978,2905600,15.428291
2011-07-01,33.059967,33.699978,31.099974,31.529963,1404600,16.423153
2011-06-01,32.909969,33.209969,30.729965,33.169968,1635200,17.206699
2011-05-02,33.799965,34.229977,31.869978,32.879978,1411300,17.056271
2011-04-01,32.609974,33.709969,31.119974,33.619976,1406200,17.440138
2011-03-01,33.799965,33.799965,29.999973,32.45998,1735600,16.772646
2011-02-01,32.779972,33.899971,31.729975,33.899971,1916400,17.516716
2011-01-03,33.449974,33.839966,31.819969,32.629974,1790800,16.860487
2010-12-01,29.83997,33.489979,29.739985,33.289967,1235700,17.133862
2010-11-01,29.869982,31.889978,28.959965,29.22999,1504400,15.04425
2010-10-01,28.519981,30.86997,28.309982,29.719982,1834400,15.296441
2010-09-01,26.089975,28.389986,25.929968,28.369968,1518400,14.537808
2010-08-02,25.299984,26.849974,24.35998,25.639982,1709200,13.138864
2010-07-01,22.539989,25.589972,21.649994,25.089983,1619100,12.857024
2010-06-01,23.93998,25.169971,22.569983,22.619993,1821100,11.531709
2010-05-03,25.529985,26.369986,22.059986,23.819973,2675900,12.14346
2010-04-01,25.539978,26.389969,24.639992,25.33997,1383600,12.918357
2010-03-01,23.679985,26.159986,23.679985,25.419973,1163300,12.892952
2010-02-01,20.159975,23.929989,20.119989,23.669977,1676000,12.005358
2010-01-04,22.659977,22.779982,19.999985,20.089979,1300100,10.189591
2009-12-01,21.689978,22.599974,20.889978,22.179974,1189600,11.178332
2009-11-02,21.11998,21.959982,20.209986,21.219984,2186600,10.694514
2009-10-01,22.699978,24.049992,20.689987,20.899988,2473800,10.533241
2009-09-01,21.329979,24.339979,20.199976,22.709988,2749500,11.378283
2009-08-03,21.419975,21.509989,19.009985,20.329973,2459600,10.185834
2009-07-01,17.099981,21.259985,15.379995,21.039978,2713300,10.541564
2009-06-01,17.349985,18.87999,16.639997,17.06999,3397000,8.495164
2009-05-01,15.369987,18.669989,14.889984,17.589977,4132500,8.753944
2009-04-01,13.579989,16.159977,13.509995,15.529977,3497400,7.72875
2009-03-02,12.999982,14.709993,11.210001,13.779997,4309800,6.796237
2009-02-02,15.339995,16.739985,13.239991,13.38999,4470800,6.603888
2009-01-02,15.119985,18.489981,14.01999,15.779979,5438300,7.78262
2008-12-01,14.379989,15.949977,12.329979,15.269982,4284000,7.473166
2008-11-03,18.119991,19.849987,11.57999,14.469982,5583000,7.081643
2008-10-01,26.139969,27.559977,13.849992,17.999987,4378700,8.809236
2008-09-02,31.759983,33.109978,25.139978,27.439972,3312700,13.326076
2008-08-01,33.509979,34.059975,29.509981,30.939966,1589200,15.025828
2008-07-01,32.149975,35.009972,28.909973,33.619976,2617400,16.327362
2008-06-02,36.629974,36.789959,32.399975,32.539967,2350400,15.741155
2008-05-01,32.989971,37.18998,32.219982,36.799973,2512500,17.801926
2008-04-01,26.989979,33.119972,26.439981,32.719971,2350000,15.828232
2008-03-03,29.559975,29.969969,25.929968,26.829988,3044600,12.924025
2008-02-01,32.519981,34.399971,29.499973,29.649986,1748100,14.282419
2008-01-02,35.749969,36.10997,27.199978,32.199966,2958600,15.510746
2007-12-03,36.159966,38.649975,34.199986,35.669968,1418100,17.117897
2007-11-01,40.379967,40.519974,33.29998,36.229973,2552100,17.386641
2007-10-01,38.329979,41.339958,36.839973,40.789963,2230400,19.574965
2007-09-04,33.499966,38.989971,32.359974,38.499977,2830000,18.420788
2007-08-01,34.829983,36.899979,29.299986,33.869976,4307400,16.205507
2007-07-02,39.979969,41.319973,34.789986,35.139973,2833100,16.813152
2007-06-01,63.39006,63.680073,37.599968,39.899967,2513600,19.026443
2007-05-01,58.110058,65.730064,57.34008,63.310055,2389400,20.126421
2007-04-02,52.580078,59.040047,52.30006,58.150063,1817300,18.486046
2007-03-01,52.440071,54.72007,50.070045,52.260056,1738800,16.560867
2007-02-01,48.600056,59.02005,48.300041,53.77005,2277200,17.039375
2007-01-03,48.200035,50.130043,45.930065,48.970047,1593100,15.518285
2006-12-01,48.50005,50.070045,46.290054,48.180065,1478400,15.218774
2006-11-01,44.740044,48.140057,43.34005,47.730045,1359000,15.076625
2006-10-02,44.340046,45.470043,42.000046,44.540058,1170600,14.068995
2006-09-01,45.000046,46.420059,42.930035,44.340046,1234500,13.955809
2006-08-01,41.000027,45.930065,40.610039,44.780041,984100,14.094296
2006-07-03,41.50005,43.300053,38.640026,41.520054,1008600,13.068231
2006-06-01,41.100033,43.610043,38.550053,40.620037,1262200,12.736757
2006-05-01,42.250057,44.000057,37.850044,41.060032,1199900,12.874721
2006-04-03,55.250053,62.120049,40.400055,41.800037,1415400,13.057589
2006-03-01,54.800076,56.980061,52.580051,55.060055,1335300,11.466521
2006-02-01,53.800041,57.14006,52.540062,54.720055,1530600,11.395715
2006-01-03,50.300064,53.960075,47.680077,53.56007,1182200,11.154142
2005-12-01,47.550049,51.930046,46.950058,50.33007,679500,10.451867
2005-11-01,45.55006,48.000069,45.000053,47.780033,1055900,9.92231
2005-10-03,46.600033,47.100029,41.860054,45.770058,1552100,9.504906
2005-09-01,39.990025,47.770046,39.410049,46.600033,1876100,9.643905
2005-08-01,37.250031,39.730042,37.200054,39.580029,1208600,8.191112
2005-07-01,38.100018,39.000061,36.77005,37.380066,683500,7.735827
2005-06-01,38.700043,39.090061,37.370041,38.160019,420600,7.865561
