Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.94,7.94,7.62,7.75,384200,7.75
2013-03-01,7.67,8.69,6.91,7.92,270000,7.92
2013-02-01,11.18,11.34,7.54,7.69,309900,7.69
2013-01-02,13.53,13.76,10.95,11.14,134000,11.14
2012-12-03,13.72,14.31,12.76,13.21,86800,13.21
2012-11-01,13.57,14.46,12.36,13.56,116800,13.56
2012-10-01,13.14,14.29,12.66,13.52,130800,13.52
2012-09-04,14.71,15.14,12.32,13.03,301500,13.03
2012-08-01,14.59,15.91,13.64,14.75,117100,14.75
2012-07-02,14.65,14.92,12.66,14.67,119600,14.67
2012-06-01,12.72,15.96,12.72,13.80,126900,13.80
2012-05-01,16.93,16.99,10.80,13.07,137700,13.07
2012-04-02,14.21,16.92,14.14,16.90,95200,16.90
2012-03-01,18.129999,18.43,13.03,14.29,123300,14.29
2012-02-01,16.459999,18.15,15.02,17.93,157800,17.93
2012-01-03,12.48,16.98,12.45,16.209999,74000,16.209999
2011-12-01,11.94,13.12,10.74,12.30,34900,12.30
2011-11-01,9.70,11.76,7.98,11.73,38900,11.73
2011-10-03,9.69,10.32,8.65,9.92,47000,9.92
2011-09-01,10.30,13.11,9.56,9.56,46600,9.56
2011-08-01,10.68,11.46,9.17,10.31,50000,10.31
2011-07-01,9.49,11.70,9.49,10.68,37800,10.68
2011-06-01,9.95,9.95,8.62,9.49,26900,9.49
2011-05-02,10.06,10.29,8.26,9.93,24700,9.93
2011-04-01,10.17,11.01,9.65,10.36,66200,10.36
2011-03-03,12.73,14.65,9.75,10.25,70200,10.25
