Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,374.490295,387.000336,371.610291,377.460327,10800,325.416748
2013-03-01,372.010315,392.000336,367.500305,373.190308,4900,321.735474
2013-02-01,370.670319,392.000336,365.000305,374.38031,14300,322.761414
2013-01-02,397.000336,407.90036,366.000275,368.88031,7500,318.019745
2012-12-03,364.120331,392.000336,336.000305,390.020325,6400,336.244995
2012-11-01,352.290283,374.080322,326.550262,363.450287,2800,313.338409
2012-10-01,364.40033,387.370331,348.000305,353.610321,4000,304.855164
2012-09-04,352.790283,384.64032,351.000305,365.060333,7100,314.72644
2012-08-01,376.200317,402.730316,350.010315,351.400299,4300,302.949829
2012-07-02,387.000336,392.420349,362.130341,375.750336,3300,323.942535
2012-06-01,385.000336,392.000336,360.000305,386.39032,6500,333.115479
2012-05-01,405.970367,415.000366,374.940338,391.480347,8500,337.503693
2012-04-02,402.000336,420.930389,400.440338,406.330322,5200,350.306213
2012-03-01,412.210358,419.500397,392.000336,402.850311,5400,347.30603
2012-02-01,400.000336,431.740356,396.020325,410.510376,6200,353.909912
2012-01-03,375.010315,399.690338,368.510315,395.940338,4800,341.348785
2011-12-01,340.990295,394.660339,337.990295,368.240326,8200,317.467987
2011-11-01,335.000305,353.420319,320.200287,343.820312,11900,296.414948
2011-10-03,296.970245,353.3703,280.35022,345.1203,15900,297.535706
2011-09-01,329.530273,335.990295,279.860229,296.390228,12200,255.52446
2011-08-01,372.000336,375.110352,304.940247,329.260284,10700,283.862457
2011-07-01,392.500336,405.920349,355.000305,368.170288,6900,317.407623
2011-06-01,395.010315,406.190338,364.010315,391.050323,11800,337.132965
2011-05-02,438.270386,438.270386,382.060333,398.450317,7500,343.512695
2011-04-01,424.880371,439.020355,392.000336,437.240417,6800,376.954468
2011-03-01,427.970367,435.000366,386.010345,423.550385,6900,365.151978
2011-02-01,434.500366,464.770416,400.080353,427.760376,7900,368.781494
2011-01-03,415.170349,450.000366,407.070374,430.000366,8400,370.712646
2010-12-01,399.990356,448.000366,370.020325,410.210358,10000,353.651276
2010-11-01,335.000305,394.90033,323.010284,388.300323,7000,334.762146
2010-10-01,330.13031,378.750305,316.790283,333.390289,6600,287.423004
2010-09-01,291.990265,336.790314,286.000244,328.650269,11200,283.336548
2010-08-02,302.000244,302.000244,258.920227,290.400238,12100,250.360367
2010-07-01,286.540253,319.960297,260.500214,290.500244,12500,250.446579
2010-06-01,302.84024,339.980255,281.000244,286.900238,20100,247.342941
2010-05-03,390.500336,390.500336,254.010208,304.10025,32100,262.171417
2010-04-01,381.340332,418.000366,381.340332,391.250305,13100,337.305389
2010-03-01,344.000305,396.90033,342.090332,381.270325,11200,328.701416
2010-02-01,321.880249,357.8703,311.040253,342.080261,21800,294.914825
2010-01-04,326.940308,334.990295,286.830261,321.240265,35700,276.948212
2009-12-01,11.560707,350.000305,11.150682,324.1203,36700,279.431152
2009-11-02,11.780721,12.320754,11.090678,11.480702,10000,197.955261
2009-10-01,11.700716,12.400758,10.96067,11.650713,14500,200.886642
2009-09-01,10.480641,12.210748,10.210625,11.77072,18200,202.955872
2009-08-03,10.230626,11.240688,9.830602,10.480641,16600,180.711777
2009-07-01,8.800539,10.710655,8.100496,10.220625,11900,176.22847
2009-06-01,8.780538,9.220564,7.51046,8.740535,12500,150.708099
2009-05-01,11.570707,12.10074,8.510521,8.67053,17300,149.501053
2009-04-01,7.490458,11.890727,7.490458,11.560707,20300,199.334732
2009-03-02,6.04037,8.050493,4.920301,7.570463,19400,130.533203
2009-02-02,5.740352,7.000428,5.640346,6.130375,9700,105.702599
2009-01-02,5.860359,7.110435,5.100312,5.720349,11500,98.632751
2008-12-01,4.270261,6.280385,4.000245,5.950364,13300,102.59877
2008-11-03,5.140314,5.350327,2.920179,4.42027,20200,76.216225
2008-10-01,8.550523,8.950547,4.690287,5.150315,18300,88.80397
2008-09-02,7.900484,9.430576,6.750412,8.680532,19700,149.673492
2008-08-01,6.890421,8.300508,6.510397,7.780476,14600,134.154343
2008-07-01,6.250382,7.790477,5.440333,6.890421,17200,118.80764
2008-06-02,6.740413,6.940425,6.020368,6.330388,21200,109.151299
2008-05-01,7.960487,8.250504,6.400391,6.770414,15900,116.738419
2008-04-01,7.870482,8.170499,7.200441,7.920484,9400,136.568436
2008-03-03,8.580525,8.780538,7.460456,7.870482,14100,135.706268
2008-02-01,8.760535,9.450579,8.010489,8.340509,12100,143.810699
