Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.20,14.20,14.14,14.19,45000,11.254851
2013-03-01,14.08,14.32,13.93,14.20,19000,11.262783
2013-02-01,14.25,14.35,13.98,14.12,14000,11.018316
2013-01-02,14.24,14.33,13.54,14.21,24300,11.088546
2012-12-03,13.63,14.37,13.55,13.98,37500,10.909069
2012-11-01,13.50,13.68,12.85,13.59,28700,10.181142
2012-10-01,13.95,14.19,13.54,13.57,19800,10.166159
2012-09-04,13.32,14.09,13.31,13.82,18900,10.353449
2012-08-01,13.55,13.74,13.16,13.40,25500,9.887353
2012-07-02,12.63,13.51,12.61,13.49,21600,9.95376
2012-06-01,11.68,12.58,11.45,12.57,19100,9.274927
2012-05-01,12.79,12.98,11.81,11.84,25200,8.736288
2012-04-02,12.89,13.00,12.37,12.82,29600,9.459393
2012-03-01,13.28,13.50,12.74,12.96,50900,9.562694
2012-02-01,12.96,13.42,12.46,13.28,69500,9.798809
2012-01-03,11.11,12.96,11.02,12.83,20500,9.466771
2011-12-01,11.85,12.35,10.50,10.91,23000,8.050076
2011-11-01,12.10,12.60,11.20,12.01,11600,8.531807
2011-10-03,11.37,13.12,10.85,12.60,20700,8.950938
2011-09-01,13.55,13.57,11.03,11.42,16000,8.112676
2011-08-01,15.16,15.22,12.54,13.46,32900,9.561875
2011-07-01,14.59,15.15,14.26,15.00,17300,10.655879
2011-06-01,14.67,14.69,13.70,14.51,17500,10.307787
2011-05-02,14.89,14.89,14.16,14.61,16100,10.378826
2011-04-01,14.60,14.90,14.26,14.83,15500,10.535112
2011-03-01,13.73,14.75,13.50,14.59,19600,10.364618
2011-02-01,14.92,15.26,13.37,13.58,34600,9.647122
2011-01-03,15.26,15.79,14.81,14.91,24200,10.591944
2010-12-01,16.110001,16.65,13.80,15.19,44700,10.790854
2010-11-01,16.51,17.879999,15.36,16.040001,44900,10.101426
2010-10-01,15.84,16.82,15.75,16.309999,37800,10.271461
2010-09-01,14.36,15.98,14.36,15.65,39000,9.855817
2010-08-02,14.11,14.31,13.38,14.20,21400,8.942658
2010-07-01,12.58,14.35,12.45,13.99,28200,8.810408
2010-06-01,12.14,13.20,12.07,12.59,12400,7.928737
2010-05-03,13.58,13.76,11.76,12.30,18700,7.746106
2010-04-01,13.26,14.24,13.26,13.70,15900,8.627776
2010-03-01,12.48,13.34,12.40,13.05,13400,8.21843
2010-02-01,12.18,12.55,11.75,12.47,14300,7.853166
2010-01-04,13.23,13.67,12.15,12.17,16900,7.664236
2009-12-01,13.12,13.52,12.64,13.30,19600,8.375871
2009-11-02,12.45,13.50,12.29,13.15,21000,8.115777
2009-10-01,12.35,13.00,12.06,12.45,27900,7.683759
2009-09-01,11.56,12.86,11.49,12.39,31700,7.646729
2009-08-03,11.71,11.84,10.88,11.55,30700,7.128306
2009-07-01,10.08,11.67,9.02,11.58,32000,7.146821
2009-06-01,10.26,11.09,9.04,10.01,37300,6.177866
2009-05-01,8.00,10.00,7.92,9.95,28200,6.140835
2009-04-01,6.73,7.91,6.73,7.91,30100,4.88181
2009-03-02,6.22,7.25,5.66,6.87,27900,4.239954
2009-02-02,6.89,7.38,6.22,6.30,25700,3.888167
2009-01-02,7.80,8.33,6.50,7.05,33500,4.351044
2008-12-01,6.99,7.88,6.35,7.76,53200,4.789235
2008-11-03,8.35,8.86,6.10,7.30,35800,4.206178
2008-10-01,10.58,10.58,6.74,8.04,45800,4.632557
2008-09-02,12.54,12.65,9.79,10.59,46700,6.101838
