Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.83,27.99,27.60,27.86,910600,1461113.125
2013-03-01,28.13,30.95,26.15,27.79,611800,1457442.00
2013-02-01,27.27,28.78,26.59,28.49,169300,1494153.375
2013-01-01,24.72,27.74,24.72,27.08,171300,1420206.125
2012-12-03,22.81,24.83,22.25,24.72,216400,1296436.25
2012-11-01,22.50,23.94,19.96,22.62,244300,1186302.25
2012-10-01,21.37,24.72,20.86,22.45,286500,1177386.625
2012-09-03,20.02,21.99,19.64,20.94,217800,1098194.875
2012-08-01,17.09,21.00,15.10,20.02,93100,1049945.625
2012-07-02,16.88,18.39,16.39,16.95,70500,888940.00
2012-06-01,14.77,17.02,14.40,16.83,99600,882646.5625
2012-05-01,17.16,18.08,14.24,15.21,111200,797685.9375
2012-04-02,17.65,18.65,16.71,17.20,97000,902051.25
2012-03-01,18.43,18.69,16.75,17.66,124300,926175.8125
2012-02-01,17.68,19.90,17.59,18.46,112400,968131.625
2012-01-02,17.51,18.26,15.56,17.46,128500,915686.8125
2011-12-01,15.80,18.07,14.88,17.51,154400,918309.0625
2011-11-01,16.86,17.35,13.86,15.90,190800,833872.875
2011-10-03,13.93,18.97,13.36,17.71,185000,928798.00
2011-09-01,17.52,17.67,0.00011,14.10,169400,739472.1875
2011-08-01,19.65,19.65,14.37,17.49,336600,917260.1875
2011-07-01,21.24,22.88,0.00092,19.65,143000,1030541.00
2011-06-01,23.34,23.37,19.36,21.25,210400,222890.54688
2011-05-02,24.60,24.72,0.00107,23.40,120300,245441.82812
2011-04-01,25.50,26.35,23.76,24.51,144900,257084.59375
2011-03-01,23.55,26.225,22.95,25.46,177700,267049.09375
2011-02-01,19.28,24.14,0.00092,23.53,147700,246805.40625
2011-01-03,19.90,21.01,0.00114,19.10,109200,200339.28125
2010-12-01,18.41,20.98,18.04,19.71,164900,206737.53125
2010-11-01,18.76,19.95,0.00244,18.03,228400,189116.09375
2010-10-01,17.34,20.19,16.63,18.65,103600,195619.23438
2010-09-01,16.03,17.80,15.57,17.06,105500,178941.78125
2010-08-02,17.57,18.59,15.20,15.38,122000,161320.3125
2010-07-01,16.33,19.41,14.55,17.21,198600,180515.10938
2010-06-01,20.17,20.84,16.26,16.31,153200,171075.04688
2010-05-03,22.57,23.79,17.77,20.29,154400,212821.15625
2010-04-01,20.45,23.01,19.14,22.40,113600,234952.85938
2010-03-01,17.63,21.14,17.63,20.35,106100,213450.48438
2010-02-01,18.25,19.65,17.18,17.54,79500,183976.50
2010-01-04,18.925,20.00,18.00,18.20,88400,190899.21875
2009-12-01,15.78,19.3979,15.38,18.75,123600,196668.14062
2009-11-02,19.14,21.71,15.59,15.64,249000,164047.45312
2009-10-01,21.85,24.83,18.57,18.66,243000,195724.125
2009-09-01,17.96,23.19,16.65,21.95,251100,230232.84375
2009-08-03,11.77,18.25,11.70,18.03,227000,189116.09375
2009-07-01,13.43,13.99,11.00,11.65,113100,122196.46094
2009-06-01,14.69,14.90,12.60,13.21,146600,138559.25
2009-05-01,9.08,15.35,8.84,14.37,282100,150726.45312
2009-04-01,6.40,9.60,6.19,9.04,207500,94820.26562
2009-03-02,6.60,7.66,4.88,6.56,274700,68807.625
2009-02-02,8.10,9.19,6.01,6.72,183000,70485.85938
2009-01-02,10.05,11.39,7.25,8.27,265400,86743.76562
2008-12-01,6.67,11.27,5.26,10.03,289700,105204.33594
2008-11-03,12.226,13.68,5.00,6.82,360800,71534.75781
2008-10-01,24.97,25.12,8.38,11.53,252300,120937.78906
2008-09-02,22.47,27.00,20.81,24.90,192600,261175.28125
2008-08-01,16.90,23.21,16.62,22.22,127700,233064.84375
2008-07-01,14.69,18.57,13.29,16.85,198500,176739.10938
2008-06-02,21.21,21.23,14.57,14.62,187300,153348.70312
2008-05-01,24.60,27.00,20.86,21.23,154400,222680.76562
2008-04-01,20.75,25.66,20.552,24.65,86400,258553.03125
2008-03-03,22.10,25.10,20.50,20.86,126200,218799.85938
2008-02-01,22.15,24.60,20.70,22.14,77100,232225.73438
2008-01-02,25.15,25.8499,21.01,22.15,70500,232330.625
2007-12-03,25.50,26.88,22.18,25.15,93300,263797.53125
2007-11-01,32.90,32.99,23.60,25.20,194100,264321.96875
2007-10-01,27.20,33.38,26.30,33.00,132800,346135.90625
2007-09-04,27.10,29.50,26.00,27.10,153100,284251.00
2007-08-01,24.25,36.83,20.99,27.15,166800,284775.46875
2007-07-02,31.00,31.48,24.50,26.99,184200,283097.21875
2007-06-01,36.00,39.40,30.10,30.98,176600,324948.1875
2007-05-01,33.00,36.70,32.35,35.75,17300,374980.5625
2007-04-02,33.75,35.00,32.30,32.95,23500,345611.46875
2007-03-01,27.50,34.00,26.95,33.75,24900,354002.65625
2007-02-01,27.20,29.60,27.08,27.95,23300,293166.65625
2007-01-03,24.90,29.60,24.85,27.39,13700,287292.8125
2006-12-01,23.35,25.25,22.58,24.85,14400,260650.84375
2006-11-01,24.10,25.00,21.66,24.59,12000,257923.70312
2006-10-02,21.50,24.79,21.15,24.00,12300,251735.21875
2006-09-01,19.79,22.00,19.26,21.55,12700,226037.23438
2006-08-01,18.85,19.80,16.47,19.68,17500,206422.875
2006-07-03,18.80,19.06,17.75,18.90,26000,198241.46875
2006-06-01,21.4899,21.79,18.75,18.75,41300,196668.14062
2006-05-01,21.70,21.95,20.35,21.49,15800,225407.90625
2006-04-03,21.10,22.25,20.40,21.66,16400,227191.03125
2006-03-01,24.711,25.00,19.25,21.60,27100,226561.70312
2006-02-01,23.79,25.24,23.55,24.90,17500,261175.28125
2006-01-03,21.00,24.41,21.00,23.79,17400,249532.54688
2005-12-01,20.34,22.00,18.75,20.95,39000,219743.875
2005-11-01,18.00,19.90,17.50,19.41,30300,203590.85938
2005-10-03,17.25,19.25,17.11,18.00,10900,188801.40625
2005-09-01,15.20,17.95,15.15,17.15,17000,179885.78125
2005-08-01,14.99,15.16,14.45,15.16,4800,159012.73438
2005-07-01,14.06,15.10,14.06,14.98,10200,157124.71875
2005-06-01,13.20,14.40,12.00,14.14,15600,148314.00
2005-05-02,13.60,14.14,12.50,13.20,6100,138454.35938
2005-04-01,13.00,14.00,12.16,13.54,27900,142020.60938
2005-03-01,14.99,15.85,12.40,13.12,23200,137615.25
2005-02-01,12.69,15.00,12.69,14.99,26700,157229.60938
2005-01-03,13.00,13.45,11.05,12.72,21000,133419.67188
2004-12-01,9.50,13.00,9.05,12.90,19100,135307.67188
2004-11-01,9.60,10.70,9.00,9.50,15200,99645.1875
2004-10-01,8.49,9.85,8.36,9.65,24900,101218.53125
2004-09-01,7.25,8.70,7.25,8.49,26800,89051.32812
2004-08-02,6.65,7.40,5.90,7.31,7800,76674.35156
2004-07-01,7.40,7.65,6.05,6.71,6700,70380.96875
2004-06-01,5.76,7.70,5.71,7.50,9800,78667.25781
2004-05-03,6.70,6.98,5.70,5.70,7200,59787.10938
2004-04-01,7.39,7.39,6.41,6.73,8400,70590.75
2004-03-01,8.75,9.09,6.65,7.49,12200,78562.35938
2004-02-02,9.30,9.40,7.20,8.69,17700,91149.11719
2004-01-02,8.35,9.80,8.23,9.30,25900,97547.39844
2003-12-01,6.55,8.70,6.53,8.21,36800,86114.42188
2003-11-03,6.02,7.10,5.90,6.42,10800,67339.17188
2003-10-01,7.80,7.95,5.80,5.95,7100,62409.35156
2003-09-02,7.15,8.20,6.90,7.60,7600,79716.14844
2003-08-01,5.90,8.49,5.56,7.20,16100,75520.5625
2003-07-01,4.33,5.65,3.72,5.65,9100,59262.66406
2003-06-02,3.62,4.30,3.31,4.20,4700,44053.66016
2003-05-01,3.71,4.00,3.61,3.80,3800,39858.07422
2003-04-01,4.49,4.49,3.70,3.71,4300,38914.07031
2003-03-03,3.85,4.50,3.85,4.30,2800,45102.5625
2003-02-03,4.46,4.46,3.58,3.84,5800,40277.63281
2003-01-02,5.22,5.78,4.40,4.50,9700,47200.35156
2002-12-02,2.50,5.85,2.15,5.39,20700,56535.53125
2002-11-01,2.58,2.85,2.50,2.52,2700,26432.19727
2002-10-01,2.30,2.89,1.70,2.68,2600,28110.43359
2002-09-03,2.35,2.40,1.70,2.20,6700,23075.72852
2002-08-01,3.85,3.85,1.97,2.44,6400,25593.08008
2002-07-01,3.95,4.50,3.60,3.85,6600,40382.52344
2002-06-03,4.50,4.61,3.80,4.00,6500,41955.86719
2002-05-01,4.65,4.70,4.09,4.55,11500,47724.80469
2002-04-01,4.15,5.12,4.10,4.70,6300,49298.14453
2002-03-01,4.81,4.85,3.90,4.25,9800,44578.10938
2002-02-01,3.28,5.37,2.90,4.90,46500,51395.94141
2002-01-02,2.05,3.65,2.05,3.35,8500,35138.03906
2001-12-03,2.11,2.42,1.99,2.11,11800,22131.71875
2001-11-01,2.20,2.40,2.05,2.12,3900,22236.60938
2001-10-01,1.97,2.05,1.60,2.05,3700,21502.38281
2001-09-04,2.12,2.24,1.45,1.97,6300,20663.26562
2001-08-01,2.34,2.50,2.00,2.12,3800,22236.60938
2001-07-02,1.90,2.75,1.65,2.30,5700,24124.625
2001-06-01,1.75,2.10,1.65,2.04,3600,21397.49219
2001-05-01,1.24,3.00,1.10,1.80,24700,18880.14062
2001-04-02,0.95,1.30,0.80,1.20,13600,12586.76074
2001-03-01,1.50,1.50,0.80,0.90,5800,9440.07031
2001-02-01,1.60,1.70,1.45,1.50,6600,15733.45117
2001-01-02,1.438,1.75,1.25,1.60,10400,16782.34766
2000-12-01,1.375,1.50,1.063,1.438,66400,15083.13477
2000-11-01,1.50,1.875,1.25,1.25,29000,13111.20898
2000-10-02,2.25,2.25,1.063,1.50,23300,15733.45117
2000-09-01,2.75,2.75,2.00,2.125,11800,22289.05469
2000-08-01,2.88,3.063,2.375,2.688,9400,28194.34375
2000-07-05,3.38,3.50,2.75,3.00,7000,31466.90234
2000-06-01,2.81,3.313,2.125,3.313,16500,34749.94922
2000-05-01,4.13,4.375,2.75,3.00,14600,31466.90234
2000-04-03,4.25,4.313,3.125,4.00,16200,41955.86719
2000-03-01,4.75,5.188,4.188,4.375,18500,45889.23047
2000-02-01,5.25,5.50,4.25,4.75,26300,49822.59375
2000-01-03,6.38,7.00,5.063,5.375,39200,56378.19922
