Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.48,16.48,16.299999,16.309999,17000,13.150924
2013-03-01,17.790001,18.10,15.77,16.35,15700,13.183177
2013-02-01,19.780001,20.48,17.469999,17.75,15700,14.312011
2013-01-02,18.450001,19.90,17.75,19.74,11700,15.228815
2012-12-03,19.07,19.76,18.07,18.459999,16700,14.241333
2012-11-01,24.24,25.00,17.530001,19.299999,19600,14.889368
2012-10-01,23.15,24.25,22.629999,23.780001,7500,18.345554
2012-09-04,22.42,23.469999,22.08,23.01,7300,17.751522
2012-08-01,23.60,23.99,21.98,22.34,7300,17.234638
2012-07-02,21.40,23.959999,21.040001,23.60,9900,17.528782
2012-06-01,21.940001,22.83,20.120001,20.91,11500,15.530797
2012-05-01,24.60,24.790001,22.280001,22.280001,5600,16.548359
2012-04-02,24.299999,24.790001,24.059999,24.68,2100,18.330946
2012-03-01,24.60,24.60,23.42,24.299999,3900,18.048702
2012-02-01,24.950001,25.10,24.030001,24.60,2600,18.271526
2012-01-03,24.299999,24.92,23.98,24.92,2700,17.860344
2011-12-01,24.09,24.950001,24.01,24.700001,1800,17.702669
2011-11-01,23.49,24.440001,23.33,24.059999,2300,17.243975
2011-10-03,23.16,23.959999,22.92,23.50,2300,16.842621
2011-09-01,23.799999,24.07,23.02,23.219999,1800,16.641941
2011-08-01,24.309999,24.90,21.91,23.67,3800,16.96446
2011-07-01,24.540001,24.92,24.25,24.25,2800,16.750435
2011-06-01,24.90,24.950001,24.23,24.84,3800,17.15797
2011-05-02,24.379999,25.790001,24.040001,25.00,2900,17.26849
2011-04-01,23.700001,24.65,23.620001,24.209999,2200,16.722805
2011-03-01,23.27,23.889999,23.129999,23.73,3500,16.391251
2011-02-01,23.639999,24.440001,23.120001,23.15,5400,15.990621
2011-01-03,23.09,23.85,23.07,23.65,3200,15.749931
2010-12-01,23.73,24.00,22.280001,22.99,2900,15.310399
2010-11-01,23.940001,24.799999,23.450001,23.65,2000,15.749931
2010-10-01,23.620001,24.90,23.610001,23.75,5600,15.816527
2010-09-01,23.129999,24.120001,23.129999,23.83,7000,15.869804
2010-08-02,22.530001,24.51,22.219999,23.139999,9600,15.410293
2010-07-01,22.15,22.49,21.42,22.469999,3200,14.417395
2010-06-01,21.50,22.18,20.690001,21.969999,5800,14.096581
2010-05-03,21.73,22.370001,20.41,21.60,2900,13.859179
2010-04-01,21.969999,23.299999,20.50,21.559999,5100,13.833512
2010-03-01,20.25,23.00,20.08,21.65,5900,13.891259
2010-02-01,20.65,21.389999,20.02,20.49,4700,13.146971
2010-01-04,19.66,21.40,19.450001,20.709999,4600,12.731807
2009-12-01,19.290001,20.57,18.799999,19.440001,4200,11.951055
2009-11-02,19.280001,19.65,18.60,19.18,3600,11.791216
2009-10-01,19.110001,20.139999,18.35,19.27,2800,11.846544
2009-09-01,18.690001,19.10,17.360001,19.10,2500,11.742034
2009-08-03,18.32,20.719999,18.200001,18.50,3900,11.373175
2009-07-01,16.860001,19.25,15.89,18.299999,4000,10.745402
2009-06-01,14.95,16.889999,14.01,16.50,3300,9.688478
2009-05-01,13.20,15.90,13.01,14.95,3700,8.778348
2009-04-01,12.00,13.70,11.57,13.30,2900,7.809501
2009-03-02,11.25,12.50,7.59,12.00,3700,7.046166
2009-02-02,13.01,13.94,10.22,11.57,3100,6.793678
2009-01-02,12.32,15.75,11.75,13.68,2300,7.42932
2008-12-01,9.50,13.55,9.50,12.32,2900,6.690732
2008-11-03,12.19,13.68,7.40,9.70,3500,5.267866
2008-10-01,14.00,16.00,7.43,12.39,8100,6.728748
2008-09-02,19.43,19.43,12.25,13.80,5600,7.49449
2008-08-01,17.15,20.360001,16.25,19.85,2900,10.780118
2008-07-01,19.280001,20.91,15.00,17.549999,6500,9.095544
2008-06-02,20.76,22.200001,19.50,19.50,3500,10.106161
2008-05-01,20.00,22.65,19.92,20.950001,2200,10.857645
2008-04-01,21.290001,22.67,18.43,20.120001,3000,10.427485
2008-03-03,22.10,260.00,20.27,21.00,2700,10.883557
2008-02-01,22.77,23.709999,22.00,22.040001,4800,11.422553
2008-01-02,20.200001,23.84,19.370001,22.469999,8000,11.209015
2007-12-03,20.07,21.00,19.35,19.90,12000,9.926987
2007-11-01,22.40,22.50,18.559999,20.10,6600,10.026756
2007-10-01,22.18,27.700001,22.129999,22.65,5500,11.298807
2007-09-04,22.49,23.60,21.75,22.219999,5800,11.084304
2007-08-01,24.50,24.74,20.50,22.690001,5600,11.318761
2007-07-02,24.700001,24.969999,24.15,24.50,2100,11.75752
2007-06-01,24.98,25.07,24.15,24.950001,4100,11.973475
2007-05-01,25.01,25.18,24.91,25.120001,5600,12.055058
2007-04-02,24.90,25.200001,24.40,25.139999,12200,12.064655
2007-03-27,24.549999,25.00,24.10,24.90,10500,11.949479
