Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.79,1.80,1.78,1.80,273200,1.187531
2013-03-01,1.93,2.00,1.72,1.78,84100,1.174336
2013-02-01,1.72,2.58,1.72,1.94,303100,1.279894
2013-01-02,1.71,1.94,1.67,1.70,119200,1.121557
2012-12-03,2.15,2.24,1.67,1.68,250900,1.108362
2012-11-01,2.90,4.380001,1.92,2.05,681100,1.352466
2012-10-01,2.79,2.97,2.78,2.90,36000,0.787805
2012-09-04,2.83,3.08,2.77,2.83,48800,0.768789
2012-08-01,2.72,3.32,2.70,2.83,67800,0.768789
2012-07-02,2.92,3.06,2.60,2.72,45400,0.738907
2012-06-01,3.10,3.25,2.51,2.94,111900,0.798672
2012-05-01,3.52,3.64,3.10,3.14,73800,0.853003
2012-04-02,3.45,3.72,3.20,3.52,61100,0.956233
2012-03-01,3.95,4.05,3.41,3.47,66500,0.94265
2012-02-01,3.57,4.07,3.51,3.98,108500,1.081195
2012-01-03,3.21,3.63,3.20,3.57,68200,0.969816
2011-12-01,3.66,3.75,3.17,3.17,130200,0.861153
2011-11-01,3.95,4.29,3.50,3.63,115800,0.986115
2011-10-03,3.83,4.10,3.48,4.03,145800,1.094778
2011-09-01,5.18,5.18,3.80,3.90,131800,1.059463
2011-08-01,4.84,5.40,3.88,5.11,215700,1.388168
2011-07-01,5.070001,5.44,4.710001,4.81,125500,1.30667
2011-06-01,6.07,6.16,4.94,5.10,224900,1.385451
2011-05-02,6.840001,6.89,5.50,6.11,332500,1.502548
2011-04-01,7.20,7.45,6.60,6.780001,230000,1.667312
2011-03-01,7.38,7.55,5.510001,7.14,561900,1.755841
2011-02-01,6.77,7.150001,6.460001,7.150001,157000,1.758301
2011-01-03,7.14,7.590001,6.57,6.71,198200,1.650097
2010-12-01,8.41,9.49,6.95,7.090001,540000,1.743546
2010-11-01,6.72,9.03,6.10,8.38,552800,1.142837
2010-10-01,6.800001,7.98,6.31,6.58,263300,0.897359
2010-09-01,7.170001,7.53,6.75,6.77,174100,0.923271
2010-08-02,6.09,7.150001,5.90,7.07,144600,0.964184
2010-07-01,5.380001,6.150001,5.210001,5.92,77000,0.80735
2010-06-01,5.91,6.50,5.210001,5.46,94000,0.744617
2010-05-03,6.690001,7.19,5.30,5.90,223500,0.804623
2010-04-01,7.38,7.68,6.71,6.71,130500,0.915088
2010-03-01,7.62,8.14,7.00,7.34,300200,1.001005
2010-02-01,6.50,8.14,5.95,7.58,416900,1.033736
2010-01-04,6.10,7.38,6.00,6.340001,293300,0.864629
2009-12-01,6.09,6.23,5.80,6.09,204000,0.830534
2009-11-02,6.90,7.41,5.92,6.030001,233500,0.822352
2009-10-01,7.170001,7.590001,6.44,6.800001,222200,0.927362
2009-09-01,7.25,8.24,7.05,7.20,193200,0.981913
2009-08-03,8.90,9.49,6.91,7.29,374200,0.994187
2009-07-01,8.82,9.36,7.02,8.760001,297300,1.19466
2009-06-01,9.28,10.50,8.12,8.74,288800,1.191933
2009-05-01,9.100001,11.80,7.590001,9.00,594000,1.227391
2009-04-01,6.74,9.00,6.25,8.36,268500,1.14011
2009-03-02,6.460001,7.960001,5.75,6.73,187400,0.917816
2009-02-02,6.26,7.00,5.90,6.670001,198500,0.909633
2009-01-02,8.780001,8.96,5.60,6.26,359100,0.853718
2008-12-01,4.900001,8.50,4.25,8.38,411300,1.00995
2008-11-03,6.010001,6.87,4.56,4.91,380100,0.591749
2008-10-01,7.93,8.90,5.00,5.99,401400,0.721909
2008-09-02,9.500001,9.94,6.630001,8.19,436300,0.987051
2008-08-01,13.55,13.620001,9.160001,9.34,473900,1.125648
2008-07-01,13.61,14.78,10.020001,13.380001,523600,1.612545
2008-06-02,18.400002,18.400002,13.65,13.91,426000,1.67642
2008-05-01,17.00,21.200001,16.300001,18.219999,889100,2.195857
2008-04-01,18.730001,20.90,15.200001,16.860003,499800,2.031951
2008-03-03,21.799999,21.879999,15.02,18.660002,554100,2.248886
2008-02-01,23.049999,25.890001,21.120001,21.930002,538000,2.642983
2008-01-02,27.010002,27.760002,19.000002,22.549999,685700,2.717705
2007-12-03,30.110003,36.740002,26.980001,26.980001,695200,3.251604
2007-11-01,38.400002,39.880005,25.010002,31.230001,1303000,3.76381
2007-10-05,30.000002,55.310001,26.65,39.230003,6903700,4.727962
