Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,55.07,55.209999,54.330002,54.450001,2839600,46.966362
2013-03-01,54.029999,55.290001,52.16,55.23,1929000,47.639156
2013-02-01,55.66,56.66,52.439999,54.220001,2234500,46.509968
2013-01-02,53.689999,56.330002,52.720001,55.23,2124900,47.376347
2012-12-03,54.07,54.34,50.939999,53.50,2441700,45.892353
2012-11-01,57.130001,58.400002,53.279999,54.09,2077200,46.398453
2012-10-01,55.310001,58.209999,54.23,56.77,1753600,48.454594
2012-09-04,57.860001,58.439999,54.18,55.18,1656400,47.097488
2012-08-01,54.439999,58.439999,51.50,57.830002,2264300,49.359329
2012-07-02,49.93,55.470001,49.400002,54.139999,1991200,45.994816
2012-06-01,47.119999,51.360001,46.27,49.689999,2514800,42.214306
2012-05-01,55.959999,57.75,47.240002,47.369999,2905100,40.24334
2012-04-02,55.50,56.75,53.200001,55.860001,1598800,47.203526
2012-03-01,53.669998,56.029999,52.299999,55.720001,1474800,47.085224
2012-02-01,49.650002,54.68,48.669998,53.619999,2644100,45.310654
2012-01-03,50.52,50.84,48.00,49.380001,2228800,41.51865
2011-12-01,45.650002,50.610001,45.25,49.709999,2118100,41.796112
2011-11-01,49.080002,51.75,44.220001,45.279999,3089800,38.071373
2011-10-03,45.25,53.349998,44.619999,50.689999,3435700,42.398766
2011-09-01,45.259998,49.25,41.619999,45.68,3039200,38.208241
2011-08-01,50.889999,50.889999,37.279999,45.459999,5134300,37.831844
2011-07-01,46.849998,52.150002,46.700001,50.16,2371100,41.743187
2011-06-01,46.549999,47.00,41.880001,46.939999,2874000,39.063499
2011-05-02,47.75,49.43,44.869999,46.830002,2797400,38.971962
2011-04-01,45.00,48.700001,44.740002,47.549999,2175900,39.371552
2011-03-01,45.310001,45.610001,40.959999,44.880001,3053600,37.160786
2011-02-01,41.57,47.52,40.029999,45.259998,3107400,37.280506
2011-01-03,42.73,43.900002,40.639999,41.18,2397800,33.919823
2010-12-01,43.630001,43.630001,41.34,42.380001,1950600,34.90826
2010-11-01,38.900002,43.950001,38.34,42.799999,2903200,35.254211
2010-10-01,37.610001,39.990002,35.919998,38.509998,3669500,31.576073
2010-09-01,29.48,38.41,29.129999,37.200001,3852400,30.501947
2010-08-02,34.619999,35.779999,28.440001,28.92,4026500,23.712803
2010-07-01,32.240002,35.599998,30.75,34.00,3842300,27.693439
2010-06-01,39.139999,40.560001,32.040001,32.189999,3945800,26.21917
2010-05-03,41.560001,44.00,36.200001,39.700001,4631900,32.336163
2010-04-01,41.25,46.220001,41.029999,41.330002,3260700,33.488167
2010-03-01,36.860001,42.200001,36.700001,40.849998,2377100,33.099239
2010-02-01,34.84,37.18,32.779999,36.939999,3585700,29.93111
2010-01-04,38.130001,39.009998,34.02,34.540001,3120100,27.862751
2009-12-01,33.889999,38.709999,33.549999,37.580002,2554700,30.315062
2009-11-02,33.099998,35.889999,31.32,33.450001,4986400,26.983469
2009-10-01,30.370001,36.52,28.690001,31.780001,5326400,25.5151
2009-09-01,27.99,32.810001,26.98,30.540001,4647600,24.519547
2009-08-03,27.00,30.73,26.25,28.040001,5153200,22.512379
2009-07-01,19.959999,26.700001,18.18,26.440001,4677400,21.109819
2009-06-01,19.75,23.459999,18.15,19.889999,5299300,15.880268
2009-05-01,22.67,25.00,19.209999,19.690001,7598400,15.720588
2009-04-01,16.450001,23.17,16.17,22.629999,6573400,17.932556
2009-03-02,13.20,17.950001,11.67,16.75,6627200,13.273104
