Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.06,10.17,9.84,9.87,17206600,9.87
2013-03-01,8.46,10.74,8.30,10.00,12239800,10.00
2013-02-01,9.22,9.33,8.08,8.54,9085900,8.54
2013-01-02,7.77,9.48,7.66,9.17,12084600,9.17
2012-12-03,5.98,7.53,5.85,7.51,11153500,7.51
2012-11-01,6.02,6.30,5.10,5.95,12312200,5.95
2012-10-01,5.25,6.04,5.07,5.96,8805300,5.96
2012-09-04,5.27,6.15,5.07,5.23,9559700,5.23
2012-08-01,5.34,5.57,4.06,5.29,10310700,5.29
2012-07-02,5.74,5.97,4.62,5.04,6734100,5.04
2012-06-01,5.07,5.79,4.80,5.66,8422600,5.66
2012-05-01,6.03,6.50,4.82,5.24,10883100,5.24
2012-04-02,8.32,8.46,5.70,6.01,16331700,6.01
2012-03-01,9.09,9.49,8.11,8.32,9370600,8.32
2012-02-01,7.87,9.68,7.77,9.09,10746400,9.09
2012-01-03,6.74,8.45,6.57,7.71,8824300,7.71
2011-12-01,6.48,7.05,5.69,6.55,8389300,6.55
2011-11-01,6.01,7.38,5.32,6.59,12065100,6.59
2011-10-03,5.70,6.99,4.84,6.38,11518900,6.38
2011-09-01,6.94,6.97,4.80,5.74,9824500,5.74
2011-08-01,8.44,8.47,5.26,6.93,12240000,6.93
2011-07-01,10.30,10.71,7.56,8.32,11540300,8.32
2011-06-01,11.04,11.12,9.75,10.28,6741800,10.28
2011-05-02,12.31,12.55,10.84,11.11,6335400,11.11
2011-04-01,13.60,13.64,11.78,12.19,4489900,12.19
2011-03-01,13.29,13.58,12.02,13.46,4933500,13.46
2011-02-01,13.68,14.44,12.30,13.23,9712500,13.23
2011-01-03,13.31,14.77,13.12,13.57,8838500,13.57
2010-12-01,11.87,13.54,11.75,13.14,4132400,13.14
2010-11-01,11.37,12.53,11.10,11.66,7405400,11.66
2010-10-01,12.44,13.72,10.61,11.33,9677200,11.33
2010-09-01,11.07,12.98,10.98,12.22,5980100,12.22
