Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.00,14.00,13.92,13.98,152800,10.999047
2013-03-01,14.27,14.40,13.57,13.99,69500,11.006915
2013-02-01,14.12,14.41,14.03,14.25,42500,11.150705
2013-01-02,13.80,14.50,13.80,14.07,62300,10.949249
2012-12-03,14.34,14.47,13.37,13.77,90300,10.657625
2012-11-01,14.26,14.52,13.17,14.31,72500,11.015703
2012-10-01,14.20,14.46,14.08,14.31,42900,10.956159
2012-09-04,14.32,14.36,13.90,14.16,59000,10.782753
2012-08-01,14.13,14.30,13.87,14.30,48200,10.829674
2012-07-02,13.85,14.13,13.80,14.12,66300,10.634368
2012-06-01,13.95,14.17,13.48,13.86,55400,10.380185
2012-05-01,13.92,14.01,13.69,14.00,44000,10.427074
2012-04-02,13.61,14.00,13.37,13.87,61100,10.272532
2012-03-01,13.94,14.19,13.10,13.63,87800,10.037223
2012-02-01,14.16,14.30,13.00,13.97,94800,10.226084
2012-01-03,12.74,14.17,12.58,14.13,86300,10.281443
2011-12-01,12.26,12.79,12.19,12.75,70400,9.217619
2011-11-01,12.10,12.41,11.90,12.27,51200,8.811418
2011-10-03,12.22,12.31,11.32,12.13,84000,8.651324
2011-09-01,11.90,12.31,11.86,12.18,48300,8.628366
2011-08-01,11.81,12.33,10.96,11.91,67800,8.378838
2011-07-01,12.12,12.46,11.66,11.69,68600,8.167604
2011-06-01,12.10,12.32,11.83,12.11,42100,8.404599
2011-05-02,11.75,12.23,11.63,12.13,47700,8.361672
2011-04-01,11.69,11.87,11.35,11.72,54700,8.022216
2011-03-01,11.38,11.84,11.15,11.74,57800,7.979382
2011-02-01,11.24,11.65,11.00,11.41,68800,7.700634
2011-01-03,11.29,11.62,10.25,11.23,116400,7.524733
2010-12-01,11.98,12.07,10.85,11.13,113400,7.403573
2010-11-01,12.69,12.86,10.70,11.98,93600,7.912789
2010-10-01,12.93,13.06,12.52,12.69,47200,8.330254
2010-09-01,13.08,13.19,12.50,12.95,51600,8.449269
2010-08-02,12.83,13.08,12.13,13.07,48300,8.476295
2010-07-01,12.35,12.85,12.26,12.78,31800,8.238047
2010-06-01,12.53,12.54,11.94,12.30,41500,7.878528
2010-05-03,12.99,13.11,10.96,12.54,62000,7.980792
2010-04-01,12.50,13.09,12.35,12.94,37900,8.185431
2010-03-01,12.25,12.50,12.23,12.50,41300,7.857643
2010-02-01,12.02,12.48,12.00,12.25,60000,7.651112
2010-01-04,11.52,12.06,11.47,12.00,52500,7.446789
2009-12-01,11.51,11.85,11.40,11.53,39700,7.109
2009-11-02,11.81,12.11,11.33,11.48,71100,7.03239
2009-10-01,12.19,12.75,11.07,11.71,74900,7.127662
2009-09-01,11.33,12.31,11.22,12.19,62800,7.374717
2009-08-03,10.15,11.50,10.15,11.33,66100,6.808697
2009-07-01,9.59,10.13,9.55,10.13,53700,6.042863
2009-06-01,10.51,10.59,9.41,9.60,39200,5.68546
2009-05-01,10.12,10.95,9.73,10.51,48900,6.224394
2009-04-01,9.40,10.25,9.12,10.19,31000,5.954794
2009-03-02,10.01,10.41,8.76,9.43,63600,5.469324
2009-02-02,10.49,10.95,8.90,10.23,37300,5.88918
2009-01-02,7.98,10.95,7.81,10.76,50600,6.154103
2008-12-01,8.31,8.56,6.12,7.78,97900,4.414479
2008-11-03,9.57,11.07,8.20,8.45,42500,4.749656
2008-10-01,11.73,12.57,6.26,9.76,59700,5.451082
2008-09-02,13.12,13.24,10.39,11.95,39100,6.625046
2008-08-01,12.81,13.30,12.81,13.14,24300,7.246059
2008-07-01,13.11,13.49,12.72,12.83,24100,7.037014
2008-06-02,14.04,14.22,13.01,13.11,19300,7.154878
2008-05-01,14.12,14.24,13.98,14.06,21500,7.637608
2008-04-01,13.64,14.25,13.55,14.06,40800,7.601933
2008-03-03,13.17,14.06,12.81,13.54,61300,7.285692
2008-02-01,14.49,14.69,13.14,13.14,83300,7.036885
