Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.530001,18.629999,18.370001,18.379999,187000,12.462464
2013-03-01,18.83,19.15,17.65,18.389999,113300,12.469245
2013-02-01,18.889999,19.00,18.309999,18.73,96700,12.624089
2013-01-02,18.200001,19.00,18.01,18.73,96900,12.547968
2012-12-03,18.41,18.530001,17.50,17.65,107700,11.75213
2012-11-01,18.26,18.65,16.91,18.40,130400,12.175446
2012-10-01,18.42,19.17,17.25,18.17,181700,11.949051
2012-09-04,18.18,18.389999,17.85,18.389999,90900,12.022328
2012-08-01,17.68,18.379999,17.610001,18.25,107200,11.856565
2012-07-02,16.66,17.68,16.58,17.67,99400,11.406878
2012-06-01,16.00,16.540001,15.65,16.50,81100,10.581605
2012-05-01,15.97,16.43,15.50,16.190001,77900,10.309149
2012-04-02,16.17,16.209999,15.49,15.96,99600,10.09163
2012-03-01,17.01,17.24,15.60,16.040001,135200,10.074086
2012-02-01,16.809999,17.01,16.41,16.950001,83000,10.579282
2012-01-03,16.200001,16.790001,15.70,16.76,129200,10.394376
2011-12-01,15.28,16.969999,15.11,15.95,98100,9.826117
2011-11-01,15.25,16.34,14.82,15.27,113600,9.073017
2011-10-03,14.04,15.53,13.20,15.27,132600,9.013832
2011-09-01,16.540001,16.59,13.73,14.10,141600,8.262256
2011-08-01,16.860001,17.65,15.00,16.540001,158500,9.629317
2011-07-01,17.51,17.950001,16.360001,16.709999,128400,9.663063
2011-06-01,17.450001,17.59,16.559999,17.42,125400,10.013075
2011-05-02,17.43,17.540001,16.950001,17.41,114600,9.946883
2011-04-01,16.690001,17.389999,15.96,17.35,142700,9.852321
2011-03-01,17.27,17.860001,16.41,16.59,144000,9.361343
2011-02-01,16.629999,17.200001,16.139999,17.200001,135000,9.645912
2011-01-03,15.57,16.60,15.37,16.60,138400,9.249585
2010-12-01,16.049999,16.049999,14.36,15.49,253800,8.572927
2010-11-01,16.309999,16.709999,14.47,15.95,140400,8.542586
2010-10-01,16.200001,16.35,15.60,16.24,95900,8.642231
2010-09-01,15.92,16.280001,15.61,16.209999,95500,8.570168
2010-08-02,15.64,16.00,15.42,15.87,98500,8.334791
