Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,89.790001,90.860001,89.68,90.629997,1229400,90.629997
2013-03-01,88.330002,90.889999,87.650002,90.199997,788700,90.199997
2013-02-01,90.040001,91.839996,87.730003,88.599998,882500,88.599998
2013-01-02,87.440002,90.709999,85.800003,89.50,1121600,89.50
2012-12-03,84.589996,88.940002,82.980003,86.620003,652400,86.620003
2012-11-01,85.010002,87.32,82.150002,84.589996,795400,84.589996
2012-10-01,92.760002,94.300003,84.360001,84.730003,809900,84.730003
2012-09-04,87.68,92.610001,86.879997,92.470001,609000,92.470001
2012-08-01,87.260002,89.489998,85.470001,87.949997,832100,87.949997
2012-07-02,93.599998,95.300003,83.50,84.089996,1061900,84.089996
2012-06-01,82.459999,94.150002,81.559998,92.610001,937300,92.610001
2012-05-01,87.620003,89.309998,83.230003,83.279999,758500,83.279999
2012-04-02,91.650002,94.330002,86.410004,87.889999,924400,87.889999
2012-03-01,89.919998,92.139999,87.910004,91.540001,863500,91.540001
2012-02-01,92.190002,93.300003,86.900002,89.889999,965700,89.889999
2012-01-03,87.209999,92.370003,85.580002,91.389999,744100,91.389999
2011-12-01,85.529999,88.150002,80.519997,85.970001,608500,85.970001
2011-11-01,82.00,86.089996,79.010002,85.720001,954900,85.720001
2011-10-03,78.169998,87.129997,74.57,83.849998,1221500,83.849998
2011-09-01,83.639999,87.389999,77.870003,79.050003,1032300,79.050003
2011-08-01,91.18,91.18,76.910004,83.529999,1148500,83.529999
2011-07-01,96.690002,99.760002,89.50,90.760002,907800,90.760002
2011-06-01,100.32,100.370003,93.809998,96.790001,715500,96.790001
2011-05-02,96.75,100.940002,95.120003,100.830002,981800,100.830002
2011-04-01,92.629997,98.519997,92.089996,96.470001,852800,96.470001
2011-03-01,90.110001,92.50,86.190002,92.129997,734400,92.129997
2011-02-01,90.230003,91.279999,86.660004,90.129997,1126200,90.129997
2011-01-03,88.349998,92.980003,88.349998,89.910004,1174200,89.910004
2010-12-01,83.730003,89.480003,82.459999,87.919998,842800,87.919998
2010-11-01,81.760002,84.00,80.080002,82.029999,900700,82.029999
2010-10-01,78.529999,81.50,75.75,81.32,1170300,81.32
2010-09-01,73.769997,78.940002,72.940002,78.43,1228300,78.43
2010-08-02,73.940002,77.389999,72.330002,72.620003,1036900,72.620003
2010-07-01,75.309998,78.650002,71.580002,72.980003,1370700,72.980003
2010-06-01,75.059998,80.940002,74.720001,75.349998,1035000,75.349998
2010-05-03,78.580002,79.059998,73.120003,75.610001,1489700,75.610001
2010-04-01,76.040001,83.00,75.139999,78.57,1399500,78.57
2010-03-01,73.370003,76.43,71.620003,75.709999,1025200,75.709999
2010-02-01,71.720001,74.470001,69.489998,73.309998,1085100,73.309998
2010-01-04,75.470001,77.089996,70.199997,71.099998,1378900,71.099998
2009-12-01,73.540001,76.739998,72.540001,74.839996,664400,74.839996
2009-11-02,68.970001,74.800003,68.970001,72.959999,706000,72.959999
2009-10-01,65.620003,71.809998,63.810001,68.889999,1322800,68.889999
2009-09-01,68.830002,70.330002,62.060001,65.699997,2119000,65.699997
2009-08-03,67.730003,71.290001,66.019997,69.790001,855100,69.790001
2009-07-01,68.00,69.010002,65.129997,67.190002,1580500,67.190002
2009-06-01,61.470001,68.089996,59.759998,67.790001,1648900,67.790001
2009-05-01,64.029999,65.989998,59.16,60.959999,1552100,60.959999
2009-04-01,58.540001,64.580002,57.080002,64.150002,1301100,64.150002
2009-03-02,53.299999,59.630001,53.25,58.490002,1293100,58.490002
2009-02-02,58.330002,63.849998,55.00,55.009998,1525800,55.009998
2009-01-02,64.989998,65.900002,56.599998,59.200001,1655000,59.200001
2008-12-01,62.169998,65.00,58.110001,64.410004,1222800,64.410004
