Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,65.449997,65.720001,64.860001,65.709999,151800,55.575848
2013-03-01,64.370003,67.18,64.089996,65.449997,97000,55.355946
2013-02-01,63.75,66.540001,62.509998,64.800003,129000,54.223953
2013-01-02,57.459999,63.869999,57.240002,63.650002,108800,53.261646
2012-12-03,55.810001,57.299999,55.00,56.529999,96800,47.12764
2012-11-01,53.549999,55.84,52.00,55.50,85300,45.719894
2012-10-01,51.59,54.00,51.00,53.41,66700,43.998188
2012-09-04,52.25,53.790001,51.299999,51.439999,108200,42.375336
2012-08-01,53.98,54.00,51.299999,52.240002,76700,42.48296
2012-07-02,51.220001,54.810001,51.00,53.689999,91500,43.662136
2012-06-01,47.84,51.639999,47.52,50.919998,152400,41.4095
2012-05-01,49.509998,50.040001,47.200001,48.27,90600,38.751881
2012-04-02,48.779999,49.849998,47.16,49.470001,111100,39.71526
2012-03-01,47.369999,49.799999,46.630001,48.779999,109500,39.161316
2012-02-01,48.59,51.290001,46.73,47.130001,116800,37.338619
2012-01-03,44.900002,49.27,43.369999,48.41,111000,38.352695
2011-12-01,42.080002,46.02,41.259998,43.98,115000,34.843037
2011-11-01,42.310001,44.439999,40.919998,42.310001,123600,32.881023
2011-10-03,42.099998,46.16,39.810001,44.689999,145900,34.730625
2011-09-01,45.77,47.560001,41.759998,42.130001,132300,32.741135
2011-08-01,43.509998,45.830002,37.900002,45.700001,169200,35.019131
2011-07-01,44.400002,48.029999,44.290001,45.490002,96300,34.858215
2011-06-01,46.970001,47.200001,42.52,44.43,105400,34.045952
2011-05-02,48.75,49.09,44.619999,47.119999,100800,35.609253
2011-04-01,48.060001,49.549999,45.52,48.630001,92200,36.750381
2011-03-01,47.599998,48.48,46.02,47.919998,78900,36.213821
2011-02-01,46.150002,47.59,44.549999,47.52,73900,35.443127
2011-01-03,45.299999,47.75,44.759998,45.73,108700,34.108044
2010-12-01,44.599998,45.990002,42.549999,45.02,106000,33.578484
2010-11-01,46.610001,49.00,43.77,44.00,96900,32.384865
2010-10-01,44.57,48.119999,43.869999,46.299999,85100,34.077709
2010-09-01,42.66,46.169998,42.450001,44.060001,132300,32.429024
2010-08-02,38.380001,42.32,37.330002,41.919998,133100,30.436527
2010-07-01,38.560001,39.240002,35.849998,37.650002,123300,27.336245
2010-06-01,41.09,41.950001,37.490002,38.560001,142000,27.996962
2010-05-03,40.709999,45.119999,34.18,41.18,151600,29.466629
2010-04-01,39.099998,42.52,38.560001,40.619999,100600,29.065916
2010-03-01,34.93,39.490002,33.50,38.759998,139700,27.73498
2010-02-01,34.34,36.50,31.65,34.810001,139400,24.537006
2010-01-04,37.060001,37.119999,33.279999,34.02,127800,23.980148
2009-12-01,33.400002,37.900002,32.91,36.990002,156800,26.073654
2009-11-02,30.15,33.450001,29.58,32.990002,103700,22.850294
2009-10-01,31.719999,31.76,29.50,30.00,90500,20.779289
2009-09-01,32.860001,34.169998,30.51,31.65,85000,21.92215
2009-08-03,31.52,34.580002,31.00,33.099998,102800,22.537539
2009-07-01,26.969999,31.790001,26.049999,31.139999,105500,21.20299
2009-06-01,26.870001,27.90,25.93,26.709999,138400,18.186636
2009-05-01,26.879999,27.65,24.40,26.43,141100,17.626251
2009-04-01,26.23,29.459999,26.16,26.82,123200,17.886343
2009-03-02,23.58,27.67,21.00,26.870001,170200,17.919689
2009-02-02,26.030001,28.940001,23.620001,23.85,107300,15.586485
2009-01-02,27.540001,28.50,24.00,26.049999,129800,17.024231
2008-12-01,22.200001,28.42,19.51,27.43,126800,17.92609
2008-11-03,29.940001,30.719999,17.10,22.549999,279400,14.364708
2008-10-01,33.799999,33.84,24.059999,29.940001,154900,19.072256
2008-09-02,33.00,35.00,31.85,34.18,98900,21.773203
2008-08-01,31.00,33.09,30.129999,32.700001,108300,20.489649
2008-07-01,28.309999,31.200001,27.52,30.889999,89400,19.355511
2008-06-02,30.90,32.049999,27.959999,28.51,75200,17.864216
2008-05-01,30.65,31.50,29.15,31.00,77100,19.065086
2008-04-01,31.35,32.830002,30.00,30.59,77500,18.812937
2008-03-03,30.200001,33.450001,29.00,31.25,133000,19.218838
2008-02-01,29.690001,31.60,28.780001,30.129999,98900,18.17585
2008-01-02,27.969999,30.43,27.18,29.559999,111300,17.831999
2007-12-03,28.32,31.43,27.35,27.90,113900,16.830606
2007-11-01,28.75,29.709999,27.00,28.42,134800,16.388672
2007-10-01,30.780001,33.169998,28.60,29.290001,96500,16.890366
2007-09-04,30.07,32.900002,28.82,30.91,103600,17.824554
2007-08-01,31.559999,32.950001,28.209999,30.24,157400,17.167076
2007-07-02,31.73,34.98,30.629999,31.60,177100,17.93914
2007-06-01,35.50,35.540001,31.40,31.719999,124100,18.007263
2007-05-01,33.849998,35.48,33.599998,35.48,95300,19.836432
2007-04-02,31.48,35.209999,30.99,33.919998,218300,18.964254
2007-03-01,30.200001,31.50,27.719999,31.34,119100,17.521809
2007-02-01,32.450001,32.700001,29.940001,30.40,91200,16.716352
2007-01-03,33.18,33.490002,31.91,32.099998,88200,17.651148
2006-12-01,33.349998,33.75,32.080002,33.00,49700,18.146042
2006-11-01,32.130001,33.50,31.120001,33.50,69200,17.903881
2006-10-02,28.299999,32.34,28.00,32.139999,83100,17.177036
2006-09-01,27.379999,28.969999,26.780001,28.33,56500,15.140804
2006-08-01,25.309999,27.719999,24.92,27.34,51100,14.366901
2006-07-03,26.799999,27.00,24.309999,25.309999,68800,13.300156
2006-06-01,26.58,27.639999,25.17,26.889999,113300,14.13043
2006-05-01,23.98,26.799999,23.299999,26.76,129600,13.801306
2006-04-03,25.40,25.40,23.030001,24.059999,105200,12.408797
2006-03-01,26.59,27.01,25.25,25.40,96500,13.099894
2006-02-01,27.35,27.48,25.85,26.620001,42100,13.476806
2006-01-03,26.059999,27.540001,25.690001,27.40,92600,13.871693
2005-12-01,27.799999,28.190001,25.950001,25.959999,78800,13.14267
2005-11-01,26.65,28.450001,25.799999,27.65,40700,13.761979
2005-10-03,27.549999,28.040001,25.200001,26.85,72400,13.363803
2005-09-01,28.969999,29.450001,26.559999,27.610001,65800,13.742071
2005-08-01,30.67,30.950001,27.690001,28.969999,61500,14.179099
2005-07-01,28.15,30.860001,28.02,30.77,68900,15.060093
2005-06-01,26.77,28.950001,26.719999,28.07,85900,13.738603
2005-05-02,25.950001,27.299999,25.75,26.67,60100,12.843973
2005-04-01,26.10,26.50,25.049999,26.200001,63400,12.617626
2005-03-01,26.08,27.50,25.200001,25.98,80100,12.511676
2005-02-01,25.50,27.360001,25.40,25.98,64300,12.29345
2005-01-03,28.98,29.049999,25.200001,25.58,75900,12.104175
2004-12-01,28.950001,30.469999,28.82,29.18,60500,13.807655
2004-11-01,28.610001,29.49,27.50,28.950001,50700,13.437654
2004-10-01,28.50,29.57,27.860001,28.610001,57900,13.279837
2004-09-01,28.799999,29.68,27.700001,28.440001,46100,13.200929
2004-08-02,27.33,28.84,27.299999,28.84,60000,13.1842
2004-07-01,27.42,29.00,26.85,27.43,68400,12.539619
2004-06-01,26.049999,27.50,25.10,27.190001,74500,12.429903
