Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.22,14.85,14.15,14.63,989600,7.140032
2013-03-01,17.60,18.00,13.07,13.98,446600,6.822806
2013-02-01,18.85,19.15,17.030001,17.530001,239600,8.55535
2013-01-02,16.799999,19.09,16.530001,18.799999,197700,8.853478
2012-12-03,18.66,18.799999,16.309999,16.540001,308100,7.789178
2012-11-01,20.40,20.67,16.23,18.66,216300,8.787548
2012-10-01,20.32,21.41,19.93,20.379999,117300,9.262749
2012-09-04,21.040001,22.10,19.60,20.23,242500,9.194573
2012-08-01,22.59,23.48,20.129999,21.10,228600,9.589991
2012-07-02,19.719999,22.879999,19.700001,22.33,234600,9.879272
2012-06-01,18.950001,20.50,18.25,19.690001,202400,8.711279
2012-05-01,24.34,25.309999,17.370001,19.48,565900,8.61837
2012-04-02,26.26,26.879999,22.549999,23.85,437000,10.195157
2012-03-01,27.950001,30.24,24.27,26.16,393300,11.182612
2012-02-01,24.75,28.50,24.530001,27.790001,532300,11.879389
2012-01-03,24.379999,24.99,20.780001,24.52,681200,10.19318
2011-12-01,19.950001,24.25,19.559999,24.040001,598800,9.99364
2011-11-11,19.00,19.950001,18.48,19.93,1178900,8.065353
