Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.20,8.30,8.12,8.19,270400,8.048444
2013-03-01,7.20,8.60,7.07,8.19,190600,8.048444
2013-02-01,7.84,7.98,7.09,7.22,207100,7.09521
2013-01-02,8.43,8.67,7.05,7.83,278600,7.694666
2012-12-03,9.95,9.97,8.00,8.28,368700,8.136889
2012-11-01,8.98,9.96,8.40,9.91,339100,9.738715
2012-10-01,8.65,9.86,8.37,8.88,420100,8.726519
2012-09-04,7.06,9.41,6.98,8.65,568200,8.500493
2012-08-01,5.93,7.74,5.79,6.97,642200,6.849531
2012-07-02,6.00,7.18,4.98,5.81,838800,5.70958
2012-06-01,7.06,7.35,5.88,6.10,518600,5.700886
2012-05-01,12.45,12.49,7.01,7.24,555400,6.766297
2012-04-02,12.39,12.50,11.26,12.49,283300,11.672797
2012-03-01,13.25,13.35,12.18,12.39,344100,11.401916
2012-02-01,14.80,15.50,13.15,13.35,309200,12.285357
2012-01-03,16.629999,16.780001,14.20,14.54,393200,13.380456
2011-12-01,17.059999,17.24,16.07,16.90,331200,15.08292
2011-11-01,21.309999,21.780001,16.43,17.16,350000,15.314965
2011-10-03,19.98,22.83,18.860001,22.040001,297700,19.670271
2011-09-01,22.309999,22.52,19.790001,20.889999,279300,18.045956
2011-08-01,26.299999,26.35,20.51,22.209999,364900,19.186245
2011-07-01,27.91,28.32,25.75,26.33,383700,22.745333
2011-06-01,30.09,30.23,26.76,27.719999,420900,23.946093
2011-05-02,32.200001,32.200001,29.60,30.34,258400,25.444691
2011-04-01,33.200001,34.00,30.51,32.099998,296600,26.920717
2011-03-01,30.43,33.200001,30.059999,33.119999,268600,27.071911
2011-02-01,30.25,32.700001,29.91,30.620001,280300,25.02844
2011-01-03,33.119999,33.75,29.50,30.540001,312000,24.963051
2010-12-01,33.580002,35.110001,30.799999,32.689999,248300,26.720434
2010-11-01,33.459999,35.349998,32.50,33.349998,254900,26.38859
2010-10-01,30.51,34.139999,30.40,33.790001,195000,26.736746
2010-09-01,27.85,30.51,27.17,30.370001,253200,24.03063
2010-08-02,28.190001,29.58,27.41,27.440001,189800,21.107679
2010-07-01,25.08,27.709999,24.51,27.60,161100,21.230757
2010-06-01,25.469999,27.74,25.00,25.00,285000,19.230757
2010-05-03,30.690001,30.90,25.23,26.92,485900,20.70768
2010-04-01,34.610001,34.860001,30.299999,30.299999,243800,22.482853
2010-03-01,34.189999,36.41,33.200001,34.169998,292500,25.354425
2010-02-01,32.060001,34.439999,31.51,34.080002,203500,24.80258
2010-01-04,32.290001,33.50,31.68,32.07,201100,23.33975
2009-12-01,31.42,32.950001,31.120001,32.060001,167700,23.332474
2009-11-02,29.73,32.27,28.780001,31.01,239300,22.56831
2009-10-01,30.50,32.400002,29.85,30.09,185600,21.365316
2009-09-01,28.60,31.50,28.450001,30.43,154500,21.606733
2009-08-03,27.799999,30.780001,26.200001,28.299999,196000,20.094332
2009-07-01,27.10,29.200001,25.73,27.959999,172300,19.329092
2009-06-01,27.309999,28.17,25.040001,26.57,195600,18.368168
2009-05-01,22.10,26.74,22.02,26.700001,255000,17.873837
2009-04-01,20.93,22.82,20.82,21.790001,210100,14.586925
2009-03-02,21.73,21.790001,20.040001,21.299999,199100,14.258902
2009-02-02,21.10,23.00,19.709999,20.00,117200,12.967253
2009-01-02,22.10,22.85,19.950001,21.18,176400,13.732321
2008-12-01,22.32,23.66,20.16,22.10,178800,14.328815
2008-11-03,28.450001,29.18,21.15,23.16,255500,15.016079
2008-10-01,29.68,30.959999,26.08,29.459999,257800,18.446629
2008-09-02,31.530001,31.65,27.92,30.059999,270900,18.822323
2008-08-01,33.049999,34.25,30.870001,31.450001,202000,19.692684
2008-07-01,34.119999,37.049999,32.32,33.139999,275800,20.263006
2008-06-02,35.040001,35.380001,32.77,34.209999,188800,20.917244
2008-05-01,33.060001,36.689999,33.060001,35.32,312600,21.595938
2008-04-01,31.200001,33.990002,29.549999,33.060001,277800,19.772913
2008-03-03,31.90,34.759998,31.08,31.43,379700,18.798023
2008-02-01,30.719999,33.00,29.90,32.080002,183000,17.987608
2008-01-02,32.259998,32.529999,28.42,30.780001,288500,17.258684
2007-12-03,32.610001,35.119999,29.83,31.76,362000,17.80818
2007-11-01,26.280001,33.41,25.51,32.400002,357600,18.167036
2007-10-01,24.309999,27.00,23.969999,26.530001,161600,14.525463
2007-09-04,25.379999,25.379999,23.34,24.33,114600,13.320939
2007-08-01,25.129999,25.700001,23.23,25.200001,166900,13.524072
2007-07-02,26.700001,26.959999,24.74,24.809999,175000,13.31477
2007-06-01,25.00,26.84,23.879999,26.469999,221700,14.205641
2007-05-01,19.950001,24.90,19.90,24.799999,300900,13.048945
2007-04-02,18.24,20.50,17.809999,19.969999,173900,10.507558
2007-03-01,18.25,18.98,17.50,18.24,157500,9.597289
2007-02-07,19.68,19.75,18.01,18.40,470000,9.681476
