Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.93,15.93,15.41,15.62,213400,11.918367
2013-03-01,15.35,16.709999,15.23,15.89,215800,12.124383
2013-02-01,15.87,15.98,14.01,15.42,261200,11.765763
2013-01-02,14.23,15.93,14.19,15.75,198700,12.01756
2012-12-03,14.26,14.42,13.14,13.92,167700,10.434167
2012-11-01,13.68,14.40,12.18,14.21,269700,10.651546
2012-10-01,15.52,16.129999,13.20,13.53,642100,10.14183
2012-09-04,13.12,16.110001,13.04,15.39,346300,11.311971
2012-08-01,13.15,13.29,12.08,13.17,129300,9.680224
2012-07-02,13.90,14.48,12.73,13.03,116100,9.577321
2012-06-01,13.11,13.99,12.67,13.90,110700,10.018047
2012-05-01,14.05,14.70,12.42,13.31,196500,9.592821
2012-04-02,13.85,14.18,12.58,14.10,209300,10.162192
2012-03-01,14.52,15.54,13.11,13.77,326300,9.731994
2012-02-01,14.55,16.00,14.14,14.47,61800,10.226721
2012-01-03,14.45,15.73,14.09,14.52,59000,10.262058
2011-12-01,11.78,14.50,11.32,14.16,79400,9.835192
2011-11-01,12.16,12.86,11.31,11.76,64100,8.168211
2011-10-03,12.23,13.42,10.93,12.53,129700,8.703033
2011-09-01,15.59,15.75,12.11,12.35,94800,8.388789
2011-08-01,16.620001,16.639999,14.10,15.64,60300,10.623535
2011-07-01,17.00,18.00,16.120001,16.48,64600,11.194108
2011-06-01,17.200001,17.360001,16.200001,16.940001,87700,11.343768
2011-05-02,17.40,18.10,16.68,17.209999,105900,11.52457
2011-04-01,17.51,18.48,16.790001,17.26,125700,11.558054
2011-03-01,16.85,18.00,15.50,17.389999,138800,11.476239
2011-02-01,15.50,17.120001,15.36,16.780001,168100,11.073681
2011-01-03,14.60,15.32,14.16,15.30,217100,10.096979
2010-12-01,11.33,14.50,11.33,14.46,346800,9.383803
2010-11-04,12.00,12.12,10.55,11.32,772400,7.346103
