Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,97.57,98.110001,97.299995,97.93,3250400,84.262749
2013-03-01,94.220001,97.989998,91.910004,97.980003,2470300,84.305779
2013-02-01,89.879997,95.910004,89.220001,94.279999,2714300,80.436752
2013-01-02,85.370003,89.599991,83.919998,89.509995,2343700,76.367134
2012-12-03,85.830002,86.43,82.709991,84.43,1929200,72.033043
2012-11-01,83.389992,87.339996,82.150002,85.719994,2146600,72.502945
2012-10-01,85.779999,87.800003,82.269989,83.449997,1878000,70.582947
2012-09-04,83.779999,86.190002,81.889999,85.779999,2405100,72.553696
2012-08-01,87.099998,88.25,81.289993,83.599991,2733900,70.084892
2012-07-02,83.449997,88.00,83.050003,86.910011,2361000,72.859802
2012-06-01,78.889992,83.769997,77.799995,83.769997,2888400,70.227409
2012-05-01,77.910004,80.00,77.73999,79.349998,3549500,65.900826
2012-04-02,73.759995,79.25,73.330002,78.470001,2827900,65.169975
2012-03-01,72.760002,74.390007,71.260002,73.889999,2353600,61.366245
2012-02-01,71.62999,73.110001,70.940002,72.879997,2419900,59.910484
2012-01-03,73.959991,74.25,70.50,71.559998,2972300,58.82539
2011-12-01,71.239998,74.05999,69.439995,73.559998,2248600,60.469471
2011-11-01,68.710007,71.509995,68.269989,71.470001,2688400,58.170452
2011-10-03,71.089989,73.229996,69.019997,69.709999,3372200,56.737965
2011-09-01,69.050003,71.779999,66.290001,71.010002,3509800,57.796055
2011-08-01,65.879997,69.389999,61.00,69.160004,4480800,55.713062
2011-07-01,66.349998,67.989998,65.150002,65.360001,2573300,52.651901
2011-06-01,68.139999,68.269989,64.57,66.55999,2495200,53.618576
2011-05-02,66.18,68.490005,65.940002,68.299995,2280000,54.435833
2011-04-01,65.050003,66.50,63.400005,66.059998,3195800,52.650532
2011-03-01,65.609993,66.199989,63.059998,65.270004,2942900,52.020897
2011-02-01,64.839996,65.999992,63.759998,65.900002,3245100,51.961441
2011-01-03,63.179996,66.660004,62.330002,64.729996,2939500,51.038906
2010-12-01,62.349998,63.499996,61.220001,63.040005,2562000,49.706364
2010-11-01,63.34,63.369999,61.060005,61.890003,3088300,48.279621
