Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.07,2.09,2.01,2.03,79400,2.03
2013-03-01,2.36,2.36,2.00,2.08,26500,2.08
2013-02-01,2.23,2.46,2.20,2.33,24300,2.33
2013-01-02,2.37,2.58,2.21,2.23,25000,2.23
2012-12-03,2.14,2.75,1.97,2.20,41800,2.20
2012-11-01,2.35,2.46,1.90,2.13,16800,2.13
2012-10-01,2.49,2.57,2.35,2.38,15900,2.360651
2012-09-04,2.55,2.59,2.40,2.49,15300,2.469756
2012-08-01,2.76,2.86,2.40,2.50,14500,2.479675
2012-07-02,3.07,3.08,2.70,2.73,16400,2.678478
2012-06-01,2.96,3.08,2.62,3.03,14400,2.972817
2012-05-01,2.72,2.98,2.70,2.92,25200,2.864893
2012-04-02,2.54,2.82,2.48,2.70,19000,2.620863
2012-03-01,2.45,2.54,2.36,2.54,12900,2.465553
2012-02-01,2.42,2.50,2.36,2.40,27600,2.329656
2012-01-03,2.16,2.48,2.11,2.42,31100,2.320069
2011-12-01,2.01,2.24,2.01,2.14,53700,2.051631
2011-11-01,2.14,2.29,2.01,2.01,20600,1.927
2011-10-03,2.31,2.50,2.12,2.14,26100,2.023655
2011-09-01,2.63,2.75,2.15,2.27,11200,2.146587
2011-08-01,3.12,3.15,2.42,2.63,30800,2.487015
2011-07-01,3.27,3.47,3.10,3.10,13200,2.89913
2011-06-01,3.51,3.60,3.15,3.20,17300,2.992651
2011-05-02,3.51,3.58,3.14,3.56,21200,3.329324
2011-04-01,3.61,3.69,3.47,3.52,13300,3.263699
2011-03-01,3.58,3.67,3.37,3.59,14800,3.328602
2011-02-01,3.46,3.60,3.44,3.55,13900,3.291515
2011-01-03,3.42,4.00,3.37,3.44,35700,3.162646
2010-12-01,3.44,3.60,3.36,3.40,25500,3.125871
2010-11-01,3.49,3.52,3.37,3.48,20400,3.199421
2010-10-01,3.37,3.50,3.33,3.48,24900,3.1716
2010-09-01,3.44,3.59,3.31,3.40,27200,3.09869
2010-08-02,3.33,3.50,3.21,3.40,22000,3.09869
2010-07-01,2.94,3.40,2.80,3.34,51000,3.016418
2010-06-01,3.25,3.26,2.73,2.89,168300,2.610014
2010-05-03,3.96,4.14,3.14,3.23,96300,2.917074
2010-04-01,3.98,4.46,3.82,3.93,40600,3.520939
2010-03-01,3.69,4.06,3.60,3.96,55200,3.547817
2010-02-01,3.54,3.78,3.41,3.69,39700,3.30592
2010-01-04,3.85,4.06,3.49,3.50,77200,3.109048
2009-12-01,4.62,4.73,3.47,3.78,86400,3.357771
2009-11-02,4.77,5.11,4.35,4.56,53100,4.050645
2009-10-01,5.68,6.12,4.74,4.75,64200,4.176454
2009-09-01,5.95,6.89,5.40,5.70,95200,5.011745
2009-08-03,5.47,7.45,5.44,5.98,134300,5.257936
2009-07-01,4.75,6.19,4.25,5.47,127700,4.766574
2009-06-01,6.13,6.29,3.95,4.65,123300,4.052024
2009-05-01,4.27,7.25,4.25,5.93,128400,5.16742
2009-04-01,2.99,4.77,2.80,4.27,87600,3.687126
2009-03-02,2.65,3.70,2.56,3.07,85100,2.650931
2009-02-02,3.69,4.84,2.65,2.67,84000,2.305533
2009-01-02,3.18,5.15,2.74,3.19,71700,2.719595
2008-12-01,3.50,3.74,2.50,3.18,73500,2.711069
2008-11-03,5.12,5.43,2.27,3.61,62300,3.07766
2008-10-01,7.71,8.09,4.04,5.12,99400,4.321516
2008-09-02,8.27,9.00,7.22,7.78,81100,6.566679
2008-08-01,8.45,9.49,7.72,8.01,69600,6.760809
2008-07-01,6.37,8.64,6.03,8.35,150800,7.005934
2008-06-02,8.69,9.14,6.38,6.42,105900,5.386598
2008-05-01,8.10,9.02,8.01,8.72,90900,7.316376
2008-04-01,8.67,9.32,7.92,8.08,113500,6.738207
2008-03-03,9.24,9.62,8.00,8.51,251700,7.0968
2008-02-01,9.45,9.99,8.91,9.12,197300,7.605501
2008-01-02,11.25,11.34,8.76,9.48,147400,7.863214
