Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.92,4.97,4.80,4.89,37400,48.90
2013-03-01,4.94,5.75,4.50,4.89,55700,48.90
2013-02-01,5.30,5.44,4.85,4.99,45700,49.90
2013-01-01,4.26,6.08,3.99,5.24,132000,52.40
2012-12-03,4.21,4.68,3.68,4.26,53600,42.60
2012-11-01,4.79,4.9799,3.7105,4.22,32200,42.20
2012-10-01,5.35,5.50,4.42,4.79,39600,47.90
2012-09-03,4.41,5.50,4.40,5.33,58400,53.30
2012-08-01,4.63,5.65,4.16,4.41,70400,44.10
2012-07-02,5.64,7.09,4.41,4.67,65400,46.70
2012-06-01,6.00,6.485,5.11,5.70,76100,57.00
2012-05-01,8.0299,8.47,5.949,6.12,84300,61.20
2012-04-02,8.67,9.14,7.58,7.98,108800,79.80
2012-03-01,9.86,10.59,8.40,8.83,146800,88.30
2012-02-01,10.70,11.04,9.66,9.88,90800,98.80
2012-01-02,8.75,11.00,8.53,10.63,83700,106.30
2011-12-01,8.92,9.68,7.62,8.75,159100,87.50
2011-11-01,10.29,11.00,8.13,8.87,208000,88.70
2011-10-03,6.47,11.14,5.66,10.72,272200,107.20
2011-09-01,9.06,10.98,6.49,6.49,287900,64.90
2011-08-01,13.16,14.93,8.25,9.08,394600,90.80
2011-07-01,15.27,16.00,12.25,12.30,300500,123.00
2011-06-01,15.93,16.37,9.80,15.31,445100,153.10
2011-05-02,20.00,22.63,14.45,15.92,327100,159.20
2011-04-01,18.70,20.5692,17.46,19.82,141700,198.20
2011-03-01,17.83,20.49,16.80,18.51,157300,185.10
2011-02-01,18.85,20.83,16.90,17.91,72600,179.10
2011-01-03,18.37,21.3499,0.205,18.73,206700,187.30
2010-12-01,0.16,19.00,0.145,18.17,710400,181.70
2010-11-02,0.155,0.185,0.125,0.16,4000,1.60
2010-10-01,0.26,0.26,0.15,0.165,6700,1.65
2010-09-01,0.175,0.305,0.17,0.28,11900,2.80
2010-08-03,0.20,0.245,0.17,0.20,900,2.00
2010-07-02,0.19,0.25,0.17,0.20,2600,2.00
2010-06-01,0.21,0.27,0.19,0.19,3100,1.90
2010-05-04,0.285,0.285,0.205,0.25,3100,2.50
2010-04-05,0.31,0.35,0.22,0.25,9600,2.50
