Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.709999,16.709999,16.40,16.57,32600,13.803121
2013-03-01,15.28,16.77,15.10,16.73,17600,13.936404
2013-02-01,15.95,15.95,14.66,15.31,26400,12.753518
2013-01-02,14.50,15.93,14.49,15.75,25400,13.120046
2012-12-03,13.34,14.47,13.25,14.25,28300,11.870518
2012-11-01,13.22,13.29,11.98,13.21,49500,10.858274
2012-10-01,12.90,13.66,12.90,13.22,5500,10.866494
2012-09-04,12.17,12.95,12.14,12.84,8500,10.554145
2012-08-01,12.13,12.40,12.01,12.15,6100,9.986982
2012-07-02,11.62,12.41,11.52,12.11,13500,9.954103
2012-06-01,10.59,11.76,10.40,11.73,7300,9.641753
2012-05-01,11.60,11.85,10.60,10.72,9400,8.81156
2012-04-02,11.50,11.76,11.11,11.51,9600,9.460919
2012-03-01,10.99,11.53,10.71,11.40,7900,9.370502
2012-02-01,11.00,11.38,10.92,10.94,9700,8.992393
2012-01-03,10.08,11.01,9.92,10.95,8700,9.000613
2011-12-01,10.28,10.50,9.46,9.95,9500,8.178639
2011-11-01,10.18,10.57,9.32,10.28,5300,8.449891
2011-10-03,9.51,10.74,9.03,10.47,5500,8.606067
2011-09-01,11.24,11.41,9.46,9.59,10500,7.88273
2011-08-01,11.70,11.95,10.10,11.20,13900,9.206107
2011-07-01,11.64,11.94,10.92,11.64,10800,9.567776
2011-06-01,11.38,11.68,10.99,11.68,12900,9.600655
2011-05-02,11.76,11.85,10.95,11.42,12200,9.386942
2011-04-01,11.65,11.83,11.29,11.71,6500,9.625314
2011-03-01,11.23,11.60,10.78,11.58,7800,9.518457
2011-02-01,11.31,11.71,10.95,11.22,10200,9.222547
2011-01-03,11.44,12.31,11.01,11.29,7600,9.280085
2010-12-01,11.00,11.49,10.11,11.33,11200,9.312963
2010-11-01,10.59,11.21,10.41,11.00,15100,9.023011
2010-10-01,9.89,10.69,9.75,10.56,45600,8.662091
2010-09-01,9.19,9.91,9.07,9.87,15700,8.096102
2010-08-02,9.28,9.63,8.93,9.04,18500,7.415275
2010-07-01,8.63,9.34,8.47,9.25,9700,7.587532
2010-06-01,8.49,9.67,8.46,8.84,14400,7.25122
2010-05-03,9.68,9.80,7.89,8.63,19700,7.078963
2010-04-01,9.38,10.13,9.26,9.68,18400,7.94025
2010-03-01,8.06,9.50,8.06,9.31,13900,7.636749
2010-02-01,7.46,8.13,7.11,8.12,27200,6.660623
2010-01-04,7.65,8.05,7.34,7.44,21700,6.102837
2009-12-01,7.42,7.89,7.42,7.65,15200,6.275095
2009-11-02,6.94,7.73,6.73,7.34,11700,6.02081
2009-10-01,6.78,7.61,6.50,6.88,15500,5.643484
2009-09-01,6.58,7.09,6.50,6.78,26900,5.561456
2009-08-03,6.12,6.86,6.12,6.52,24200,5.348185
2009-07-01,5.70,6.51,5.26,6.08,15800,4.987264
2009-06-01,5.65,5.97,5.36,5.63,30000,4.618141
2009-05-01,4.99,5.80,4.97,5.60,40100,4.593533
2009-04-01,4.25,5.29,4.16,4.98,35000,4.084963
2009-03-02,3.90,4.44,3.34,4.25,37100,3.486163
2009-02-02,5.18,5.30,3.93,4.11,42500,3.371325
2009-01-02,6.32,7.25,5.00,5.13,12200,4.208004
2008-12-01,11.39,13.25,6.12,6.26,17400,5.134914
2008-11-03,12.61,13.80,10.00,11.52,8700,4.581058
2008-10-01,18.450001,18.65,10.18,12.80,13800,5.090064
2008-09-02,22.959999,23.23,18.00,18.309999,22700,7.281177
2008-08-01,24.35,24.66,22.459999,22.75,10200,9.046793
2008-07-01,25.43,25.75,23.969999,24.389999,13100,9.698956
2008-06-02,27.82,27.82,25.75,25.84,20600,10.275566
2008-05-01,25.66,28.00,25.50,27.950001,18400,11.114631
2008-04-01,24.860001,26.90,24.700001,25.700001,22600,10.219893
2008-03-03,24.040001,24.90,22.049999,24.780001,29300,9.854045
2008-02-01,24.00,25.43,22.93,24.059999,20800,9.567728
2008-01-02,24.440001,24.889999,20.379999,23.530001,32700,9.356969
2007-12-03,33.200001,33.200001,24.23,24.57,31000,9.770535
2007-11-01,35.299999,35.299999,29.35,31.719999,25300,9.767737
2007-10-01,32.669998,36.580002,32.639999,35.18,26200,10.833198
2007-09-04,36.509998,36.689999,32.860001,33.18,31700,10.217325
2007-08-01,41.50,44.50,30.15,36.150002,52900,11.131896
2007-07-02,38.50,51.09,38.369999,44.23,56300,13.62002
2007-06-01,36.52,40.00,34.00,38.630001,17800,11.895577
2007-05-01,38.650002,39.75,33.669998,36.349998,42200,11.193482
2007-04-02,31.98,39.150002,31.50,38.400002,40700,11.824753
2007-03-01,27.629999,31.879999,23.50,31.49,24000,9.696913
2007-02-01,26.51,31.00,25.559999,28.129999,33600,8.662247
2007-01-03,25.99,27.75,23.75,26.40,37200,8.129517
2006-12-01,26.60,30.60,24.99,25.459999,50300,7.840057
2006-11-01,24.60,27.799999,22.709999,26.60,14500,7.367104
2006-10-02,22.25,25.35,22.00,24.35,9600,6.743947
2006-09-01,20.60,22.50,20.40,22.15,6000,6.134637
2006-08-01,19.299999,21.15,18.950001,20.75,4700,5.746895
2006-07-03,17.950001,20.49,17.950001,19.40,6700,5.373001
2006-06-01,18.60,19.25,15.95,17.799999,7100,4.929866
2006-05-01,19.709999,21.50,18.40,18.83,10400,5.215134
2006-04-03,18.75,19.700001,18.700001,19.700001,3900,5.456089
2006-03-01,19.10,19.870001,18.200001,18.860001,4400,5.223443
2006-02-01,19.27,19.549999,18.15,19.07,7200,5.281604
2006-01-03,17.15,19.58,17.15,19.25,31200,5.331457
2005-12-01,20.389999,22.18,16.940001,17.07,22100,4.727686
2005-11-01,20.00,21.309999,20.00,20.389999,13900,4.470906
2005-10-03,20.450001,20.780001,18.700001,20.00,6300,4.385391
2005-09-01,18.24,20.620001,18.24,20.57,6300,4.510375
2005-08-01,18.75,19.040001,17.75,18.18,3300,3.986321
2005-07-01,17.469999,18.82,17.450001,18.82,4600,4.126653
2005-06-01,16.73,17.67,16.65,17.49,2900,3.835025
2005-05-02,15.20,16.85,15.15,16.77,3100,3.67715
2005-04-01,16.030001,16.030001,14.24,15.16,9500,3.324126
2005-03-01,18.68,19.27,15.51,15.86,7300,3.477615
2005-02-01,16.200001,19.00,16.200001,18.559999,7500,4.069643
2005-01-03,17.139999,17.85,15.60,16.33,10100,3.580672
2004-12-01,15.94,17.50,14.93,17.24,10500,3.780207
2004-11-01,13.65,15.79,13.50,15.74,7800,3.438147
2004-10-01,13.02,13.76,13.02,13.51,2700,2.95104
2004-09-01,11.94,13.05,11.90,13.00,2700,2.839638
2004-08-02,11.76,12.05,11.50,11.95,2400,2.610283
2004-07-01,11.90,12.05,11.65,11.73,2800,2.562227
2004-06-01,12.15,12.26,11.80,12.00,3600,2.621204
2004-05-03,12.05,12.50,10.30,12.20,6000,2.664891
2004-04-01,13.75,13.95,11.90,12.00,8900,2.621204
2004-03-01,12.21,13.75,12.21,13.69,7600,2.990357
2004-02-02,11.54,12.45,11.54,12.15,5300,2.65397
2004-01-02,10.45,11.76,10.40,11.47,6300,2.505435
2003-12-01,10.15,10.55,9.95,10.35,3300,2.260789
2003-11-03,10.00,10.60,9.95,10.20,2000,2.224747
2003-10-01,9.31,9.90,9.19,9.90,1700,2.159313
2003-09-02,9.06,9.35,8.88,9.32,2100,2.032808
2003-08-01,9.15,9.27,8.85,9.01,1800,1.965194
2003-07-01,8.80,9.20,8.67,9.10,2400,1.984824
2003-06-02,8.40,8.85,8.40,8.83,3500,1.925933
2003-05-01,8.06,8.50,8.06,8.35,2600,1.821239
2003-04-01,7.23,8.09,7.22,8.05,2900,1.755805
2003-03-03,7.16,7.45,6.97,7.23,2200,1.576953
2003-02-03,7.35,7.40,6.97,7.13,4500,1.555142
2003-01-02,7.58,8.30,7.20,7.34,3700,1.600946
