Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.26,14.34,14.24,14.29,216400,10.675922
2013-03-01,14.05,14.31,14.03,14.17,119500,10.586272
2013-02-01,14.17,14.26,13.90,14.03,103200,10.426666
2013-01-02,13.64,14.25,13.47,14.20,115200,10.497228
2012-12-03,13.68,13.69,13.06,13.57,203400,10.031506
2012-11-01,14.31,14.39,11.47,13.70,216700,10.014017
2012-10-01,14.21,14.42,14.08,14.32,119200,10.410099
2012-09-04,14.41,14.65,14.05,14.21,164700,10.275575
2012-08-01,15.11,15.22,14.29,14.42,98300,10.372814
2012-07-02,14.48,15.12,14.31,15.12,108200,10.821607
2012-06-01,13.23,15.32,12.89,15.32,154300,10.907751
2012-05-01,13.61,13.82,12.88,13.39,94200,9.479369
2012-04-02,13.49,13.65,13.12,13.61,89600,9.581431
2012-03-01,14.18,14.32,13.16,13.47,120500,9.429129
2012-02-01,13.82,14.25,13.63,14.20,114300,9.886708
2012-01-03,13.65,14.01,13.11,13.83,153100,9.576637
2011-12-01,12.77,13.60,12.61,13.44,136900,9.306581
2011-11-01,12.20,13.14,12.10,12.77,120500,8.740882
2011-10-03,11.98,12.49,10.92,12.29,141700,8.360975
2011-09-01,12.69,12.70,11.70,11.93,98900,8.065794
2011-08-01,12.11,12.80,10.70,12.63,154600,8.485953
2011-07-01,12.54,12.87,11.80,11.83,144700,7.893476
2011-06-01,12.39,12.75,11.91,12.59,164600,8.349381
2011-05-02,11.64,12.52,11.60,12.47,161700,8.218494
2011-04-01,11.65,11.74,11.34,11.64,146000,7.621726
2011-03-01,11.60,11.71,11.20,11.66,97300,7.585312
2011-02-01,11.30,11.62,11.30,11.62,110200,7.50985
2011-01-03,11.63,11.68,11.24,11.32,88800,7.267698
2010-12-01,11.56,11.69,10.90,11.56,104200,7.372306
2010-11-01,11.74,11.74,10.60,11.49,109100,7.279778
2010-10-01,11.68,11.75,11.47,11.72,89200,7.376977
2010-09-01,11.34,11.85,11.32,11.61,134700,7.259902
2010-08-02,11.05,11.61,11.02,11.32,112200,7.032422
2010-07-01,10.26,11.10,10.20,10.99,104300,6.782332
2010-06-01,10.38,10.46,10.06,10.20,82200,6.250084
2010-05-03,10.89,10.90,8.98,10.49,126800,6.382996
2010-04-01,10.63,10.88,10.63,10.81,84800,6.532892
2010-03-01,10.33,10.80,10.33,10.64,89900,6.387725
2010-02-01,9.97,10.37,9.53,10.33,99600,6.159681
2010-01-04,9.83,10.15,9.83,9.96,98800,5.895716
2009-12-01,9.36,10.00,9.35,9.96,101400,5.853815
2009-11-02,9.11,9.50,8.95,9.34,99400,5.448481
2009-10-01,9.75,9.82,9.10,9.14,109400,5.291921
2009-09-01,8.86,9.82,8.78,9.77,107200,5.61445
2009-08-03,8.60,9.08,8.51,8.96,142300,5.107897
2009-07-01,7.91,8.74,7.75,8.59,85800,4.858336
2009-06-01,7.36,7.99,7.31,7.94,53200,4.456253
2009-05-01,6.67,7.43,6.62,7.32,71600,4.075737
2009-04-01,6.18,6.73,5.99,6.60,78500,3.642497
2009-03-02,5.62,6.86,4.78,6.32,123000,3.458454
2009-02-02,7.15,7.28,4.92,5.64,116900,3.05198
2009-01-02,7.11,7.91,6.65,7.09,133600,3.807394
2008-12-01,6.07,7.20,5.80,7.11,158300,3.790429
2008-11-03,7.00,7.08,4.89,6.10,137600,3.161456
2008-10-01,6.98,7.20,4.23,7.00,166200,3.602292
2008-09-02,8.74,8.82,6.20,6.94,177900,3.54308
2008-08-01,8.57,8.75,8.35,8.67,128500,4.400419
2008-07-01,9.04,9.07,7.44,8.60,102200,4.340753
2008-06-02,9.61,9.66,9.00,9.02,59500,4.527273
2008-05-01,9.42,9.78,9.40,9.65,64100,4.819237
2008-04-01,9.28,9.60,9.13,9.47,92600,4.705449
2008-03-03,9.63,9.72,8.88,9.20,106500,4.547998
2008-02-01,10.25,10.45,9.66,9.67,100100,4.755827
2008-01-02,9.98,10.24,9.58,10.21,159800,4.997937
2007-12-03,9.95,10.32,9.59,9.97,132900,4.857328
2007-11-01,10.51,10.55,9.75,10.07,118100,4.876429
2007-10-01,10.59,10.75,10.22,10.59,77600,5.104366
2007-09-04,10.59,10.81,10.48,10.59,54600,5.053777
2007-08-01,10.48,10.82,9.13,10.69,146500,5.078506
2007-07-02,10.74,11.05,10.30,10.59,77600,5.008088
2007-06-01,11.44,11.50,10.21,10.90,74300,5.132196
2007-05-01,11.80,11.93,11.36,11.46,22100,5.372682
2007-04-02,11.76,12.11,11.66,11.80,12200,5.491161
2007-03-01,11.68,11.90,11.35,11.77,14800,5.4552
2007-02-01,11.41,11.90,11.36,11.76,29900,5.427775
2007-01-03,11.50,11.50,11.32,11.43,16800,5.253273
2006-12-01,11.25,11.49,11.22,11.47,21400,5.249557
2006-11-01,11.29,11.35,11.11,11.35,18900,5.172706
2006-10-02,10.95,11.35,10.79,11.26,14400,5.109852
2006-09-01,10.86,11.14,10.72,10.92,17900,4.933755
2006-08-01,10.50,11.15,10.48,10.96,18400,4.930041
2006-07-03,10.25,10.74,10.10,10.67,13900,4.777961
2006-06-01,10.16,10.56,10.16,10.30,9300,4.590487
2006-05-01,10.38,10.60,10.00,10.13,11000,4.490096
2006-04-03,11.27,11.47,10.25,10.38,12800,4.576073
2006-03-01,11.76,11.84,11.12,11.27,11400,4.943483
2006-02-01,11.25,11.80,11.05,11.76,14100,5.133156
2006-01-03,10.12,11.50,10.09,11.30,23900,4.907312
2005-12-01,10.49,10.58,9.88,10.15,20100,4.384545
2005-11-01,11.05,11.15,10.25,10.50,12300,4.510805
2005-10-03,11.77,11.78,10.55,11.05,13700,4.722031
2005-09-01,11.92,11.99,11.51,11.70,8800,4.975059
2005-08-01,12.28,12.37,11.65,11.85,8000,5.011319
2005-07-01,12.00,12.38,11.89,12.22,8200,5.140212
2005-06-01,12.02,12.30,11.86,12.08,11800,5.081322
2005-05-02,11.55,12.20,11.45,12.02,11600,5.028924
2005-04-01,11.30,11.79,11.20,11.56,12100,4.810466
2005-03-01,12.04,12.18,11.09,11.23,17200,4.647025
2005-02-01,12.10,12.25,11.95,12.04,17900,4.954878
2005-01-03,11.49,12.25,11.41,12.20,16200,4.993618
2004-12-01,11.31,11.85,11.15,11.51,10100,4.685416
2004-11-01,11.20,11.68,11.02,11.36,14800,4.598285
2004-10-01,11.14,11.77,11.11,11.19,12700,4.504004
2004-09-01,10.87,11.31,10.81,11.11,11800,4.446462
2004-08-02,10.88,11.20,10.56,10.85,9300,4.317113
2004-07-01,10.39,10.89,10.30,10.74,9600,4.248321
2004-06-01,9.85,10.40,9.85,10.36,11000,4.073043
2004-05-03,10.05,10.33,9.27,9.95,20300,3.887117
2004-04-01,11.84,11.85,9.90,10.05,23900,3.900301
2004-03-01,11.40,11.94,11.40,11.82,12100,4.55938
2004-02-02,11.36,11.48,11.21,11.38,14100,4.365558
2004-01-02,11.35,11.64,11.27,11.34,13100,4.325496
2003-12-01,11.42,11.50,11.08,11.32,11100,4.293568
