Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.51,10.57,10.13,10.48,568000,9.52613
2013-03-01,11.19,11.50,10.48,10.53,309800,9.571579
2013-02-01,10.87,11.74,10.43,11.27,391900,10.244226
2013-01-02,10.82,11.28,10.21,10.78,373400,9.798825
2012-12-03,10.97,11.63,10.43,10.82,304600,9.835184
2012-11-01,9.79,11.19,9.68,10.85,319600,9.862454
2012-10-01,11.46,12.13,9.75,9.80,264400,8.908023
2012-09-04,11.18,12.76,11.07,11.38,363800,10.344214
2012-08-01,9.51,11.73,9.00,11.16,383400,10.144238
2012-07-02,9.88,10.40,8.80,9.47,377900,8.608059
2012-06-01,8.10,9.84,7.92,9.83,570300,8.935292
2012-05-01,9.62,10.87,7.75,8.27,825300,7.517281
2012-04-02,8.63,10.69,7.60,9.64,1004000,8.762586
2012-03-01,10.32,10.41,8.63,8.64,818000,7.853604
2012-02-01,12.38,13.62,10.26,10.29,790800,9.353424
2012-01-03,11.80,13.46,10.07,12.27,922800,11.153209
2011-12-01,12.37,13.12,10.70,11.77,695400,10.698718
2011-11-01,11.54,12.40,10.48,12.40,916500,11.271376
2011-10-03,8.60,11.65,7.67,11.65,1652700,10.589639
2011-09-01,12.98,13.26,8.62,8.62,920200,7.835424
2011-08-01,14.06,15.06,10.88,12.94,1954800,11.762226
2011-07-01,21.459999,23.690001,17.91,18.84,1060200,17.125219
2011-06-01,24.68,25.280001,20.530001,21.469999,927400,19.515841
2011-05-02,25.790001,26.15,23.26,24.540001,837100,22.306417
2011-04-01,24.139999,28.99,22.59,25.219999,1326000,22.924524
2011-03-01,25.16,26.27,22.09,23.879999,724700,21.706488
2011-02-01,18.82,25.790001,18.82,24.92,1345500,22.651829
2011-01-03,18.58,20.969999,17.85,18.709999,557600,17.007051
2010-12-01,16.450001,19.59,16.389999,18.370001,453800,16.697998
2010-11-01,13.83,16.40,13.11,16.139999,591600,14.670968
2010-10-01,13.15,14.31,12.52,13.72,304600,12.471232
2010-09-01,11.98,13.30,11.58,13.02,323400,11.834945
2010-08-02,13.48,13.63,11.52,11.75,379200,10.680537
2010-07-01,12.70,13.75,11.50,13.30,292800,12.089459
2010-06-01,15.43,16.15,12.75,12.84,326100,11.671328
2010-05-03,17.889999,18.700001,13.87,15.51,387100,14.09831
2010-04-01,18.299999,18.83,16.60,17.84,315300,16.216238
2010-03-01,17.370001,19.76,16.91,18.049999,261000,16.407124
2010-02-01,16.92,19.540001,16.01,17.42,365400,15.834465
2010-01-04,18.790001,19.08,16.67,16.91,397800,15.370884
2009-12-01,15.08,20.00,14.83,18.459999,305700,16.779806
2009-11-02,14.81,15.86,13.80,14.86,332500,13.507471
2009-10-01,16.110001,16.73,14.35,14.70,337800,13.362034
2009-09-01,14.37,17.27,13.95,16.23,371400,14.752776
2009-08-03,13.97,16.280001,13.08,14.28,311200,12.980262
2009-07-01,12.46,14.94,11.83,14.04,291600,12.762106
2009-06-01,13.14,13.55,10.70,12.37,532900,11.244106
2009-05-01,12.93,17.83,11.91,13.13,725700,11.934933
2009-04-01,14.74,16.42,12.81,13.02,637300,11.834945
2009-03-02,14.39,15.85,12.25,14.95,427900,13.589279
2009-02-02,13.17,18.57,13.13,14.39,609000,13.08025
2009-01-02,13.12,14.52,11.51,13.57,355700,12.334885
2008-12-01,10.40,13.13,9.67,13.02,423600,11.834945
2008-11-03,14.89,15.15,8.12,10.73,584200,9.753376
2008-10-01,27.49,28.299999,12.96,14.49,525700,13.171147
2008-09-02,31.27,32.450001,25.799999,27.57,405500,25.060631
2008-08-01,27.809999,33.25,27.629999,30.93,452700,28.114811
2008-07-01,28.48,32.299999,26.43,26.969999,393700,24.515242
2008-06-02,27.889999,32.34,27.110001,28.76,494300,26.142321
2008-05-01,23.74,28.74,23.74,27.59,351800,25.078812
2008-04-01,21.889999,24.059999,21.34,23.73,231400,21.570141
2008-03-03,21.00,23.219999,20.25,21.870001,419800,19.879435
2008-02-01,27.530001,28.00,21.040001,21.09,576100,19.170429
2008-01-02,25.18,28.74,22.84,27.540001,608000,25.033363
