Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.94,16.290001,15.85,16.27,102200,11.771581
2013-03-01,15.86,16.299999,15.29,16.02,85500,11.590702
2013-02-01,17.309999,17.540001,15.55,16.09,73800,11.598701
2013-01-02,17.00,17.950001,16.219999,17.26,63300,12.388117
2012-12-03,17.049999,17.48,15.25,16.77,65200,11.951614
2012-11-01,18.90,19.07,15.65,17.10,47700,12.082938
2012-10-01,18.50,19.51,18.200001,18.76,28900,13.132893
2012-09-04,18.35,19.10,17.16,18.42,44700,12.894876
2012-08-01,18.41,19.73,18.129999,18.25,50500,12.678905
2012-07-02,16.49,18.639999,16.370001,18.32,56900,12.632801
2012-06-01,16.15,18.00,15.01,16.450001,79000,11.249566
2012-05-01,20.950001,21.00,16.379999,16.450001,69300,11.145152
2012-04-02,21.530001,21.73,20.00,20.98,62600,14.100434
2012-03-01,21.559999,21.93,20.99,21.51,105100,14.35422
2012-02-01,20.48,22.02,18.950001,21.559999,111100,14.28382
2012-01-03,20.90,21.48,19.91,20.440001,118000,13.45182
2011-12-01,18.610001,21.120001,18.08,20.469999,159600,13.381106
2011-11-03,21.75,21.85,18.01,18.690001,780400,12.13081
