Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.48,6.48,6.14,6.31,462000,6.31
2013-03-01,6.03,7.10,5.86,6.43,392800,6.43
2013-02-01,6.26,6.64,5.65,6.05,223000,6.05
2013-01-02,5.61,6.70,5.19,6.20,415500,6.20
2012-12-03,4.60,5.68,4.36,5.45,399100,5.45
2012-11-01,3.12,4.75,2.72,4.57,410800,4.57
2012-10-01,3.69,3.79,2.96,3.12,324400,3.12
2012-09-04,2.49,3.88,2.16,3.51,478500,3.51
2012-08-01,2.22,2.50,2.06,2.46,130400,2.46
2012-07-02,1.17,2.26,1.15,2.18,310900,2.18
2012-06-01,1.18,1.31,1.01,1.18,608800,1.18
2012-05-01,1.86,1.93,1.20,1.20,452500,1.20
2012-04-02,1.85,2.11,1.75,1.87,346100,1.87
2012-03-01,2.14,2.49,1.85,1.86,306100,1.86
2012-02-01,2.09,2.78,2.00,2.14,346500,2.14
2012-01-03,2.40,2.43,2.00,2.07,236300,2.07
2011-12-01,2.82,2.89,2.15,2.34,201200,2.34
2011-11-01,3.21,3.34,2.44,2.86,144300,2.86
2011-10-03,3.50,3.75,2.85,3.33,283000,3.33
2011-09-01,4.78,4.85,3.35,3.53,237900,3.465427
2011-08-01,6.35,6.47,4.37,4.76,258700,4.672927
2011-07-01,5.98,7.12,5.85,6.30,191900,6.184756
2011-06-01,5.99,6.00,5.08,5.75,184100,5.585915
2011-05-02,6.16,6.84,5.80,5.99,248400,5.819066
2011-04-01,6.24,6.52,5.92,6.15,292900,5.9745
2011-03-01,6.12,6.59,6.00,6.48,255200,6.235602
2011-02-01,5.73,6.44,5.66,6.11,181400,5.879557
2011-01-03,6.16,6.44,5.64,5.71,350500,5.494643
2010-12-01,5.45,6.51,5.19,6.15,353300,5.857454
2010-11-01,6.01,6.21,5.05,5.33,295400,5.07646
2010-10-01,6.72,7.17,5.71,5.96,423900,5.676492
2010-09-01,6.57,8.09,6.57,7.91,198200,7.465245
2010-08-02,7.56,7.62,5.80,6.44,192100,6.077899
2010-07-01,6.55,7.73,6.19,7.39,352000,6.974483
2010-06-01,9.06,9.18,6.11,6.19,286800,5.793939
2010-05-03,9.75,10.62,8.26,9.16,274800,8.573906
2010-04-01,8.03,11.60,8.01,9.79,328700,9.163596
2010-03-01,6.99,8.44,6.94,8.00,151200,7.43266
2010-02-01,6.67,7.22,6.26,6.94,115100,6.447833
2010-01-04,7.77,7.98,6.48,6.65,252000,6.178399
2009-12-01,5.81,7.97,5.56,7.62,193500,7.016958
2009-11-02,6.30,6.88,5.48,5.71,202400,5.258114
2009-10-01,6.70,6.83,6.02,6.09,225500,5.608041
2009-09-01,6.84,8.27,6.60,6.77,229400,6.175597
2009-08-03,7.94,9.02,6.79,6.86,208500,6.257695
2009-07-01,6.78,8.01,5.37,7.92,234700,7.224627
2009-06-01,5.35,6.80,5.08,6.71,307700,6.120865
2009-05-01,5.62,5.95,4.63,5.18,236500,4.672402
2009-04-01,3.99,5.71,3.91,5.56,362500,5.015166
2009-03-02,3.81,5.48,3.25,4.09,204100,3.689214
2009-02-02,3.79,5.10,3.71,3.89,162800,3.46449
2009-01-02,5.57,5.99,3.60,3.88,366600,3.455584
2008-12-01,3.23,5.96,2.71,5.60,334200,4.987441
2008-11-03,5.20,5.44,2.46,3.37,369600,2.964468
2008-10-01,7.60,7.83,3.45,5.22,497100,4.591847
2008-09-02,9.84,12.00,7.27,7.67,552600,6.747025
2008-08-01,8.76,10.40,8.20,9.62,341000,8.412198
2008-07-01,6.75,9.09,6.60,8.70,462200,7.607705
2008-06-02,11.17,11.17,6.74,6.80,564400,5.946253
2008-05-01,11.89,11.96,9.66,11.25,334500,9.776636
2008-04-01,9.95,12.19,9.61,11.85,402800,10.298058
2008-03-03,10.87,11.00,7.65,9.99,554100,8.681653
2008-02-01,12.91,13.18,10.51,10.80,414300,9.328458
2008-01-02,11.42,13.16,8.40,12.77,710500,11.030038
2007-12-03,16.200001,16.610001,10.76,11.45,611900,9.889893
2007-11-01,13.45,16.68,12.26,16.120001,747900,13.863915
2007-10-01,12.09,14.05,11.76,13.72,514300,11.799809
2007-09-04,12.12,12.89,11.35,12.12,587200,10.423738
2007-08-01,14.83,17.48,11.69,12.08,924100,10.339585
2007-07-02,17.200001,17.389999,14.92,14.92,601500,12.770415
2007-06-01,18.940001,19.379999,16.43,17.15,886200,14.679131
2007-05-01,17.42,18.91,16.280001,18.889999,628900,16.117889
2007-04-02,19.50,20.620001,17.280001,17.309999,784700,14.769754
2007-03-01,18.16,20.120001,16.879999,19.469999,705200,16.612774
2007-02-01,17.75,20.459999,17.74,18.549999,648200,15.77572
2007-01-03,18.809999,21.17,17.530001,17.780001,927000,15.120879
2006-12-01,18.790001,19.67,17.65,18.66,1106100,15.869268
2006-11-01,27.030001,27.059999,18.16,18.790001,1258800,15.927088
2006-10-02,30.200001,30.969999,26.66,26.99,567600,22.877705
2006-09-01,24.389999,31.25,24.040001,29.48,626200,24.988319
2006-08-01,28.09,29.799999,23.549999,24.35,563300,20.594929
2006-07-03,29.110001,29.90,25.35,28.190001,460900,23.842754
2006-06-01,28.10,29.52,26.450001,29.00,707300,24.527842
2006-05-01,26.43,28.690001,25.15,26.940001,550800,22.751625
2006-04-03,23.25,26.90,22.15,26.42,344400,22.312469
2006-03-01,22.15,24.32,20.99,23.209999,327600,19.60153
2006-02-01,19.790001,22.219999,18.98,21.93,287000,18.486858
2006-01-03,18.700001,20.389999,17.57,19.790001,312500,16.682852
2005-12-01,15.33,18.84,15.23,18.780001,359200,15.831428
2005-11-01,13.39,15.98,13.02,15.08,279400,12.682665
2005-10-03,13.85,15.09,12.36,13.37,456500,11.244512
2005-09-01,16.40,16.83,13.57,13.87,393700,11.665024
2005-08-01,18.940001,20.00,15.73,16.07,321400,13.482235
2005-07-01,18.26,19.59,18.15,18.90,258500,15.856518
2005-06-01,18.299999,20.299999,17.379999,18.26,301300,15.319578
2005-05-02,15.63,19.389999,15.59,18.299999,318800,15.32047
2005-04-01,17.60,17.98,15.20,15.62,296600,13.076817
2005-03-01,16.49,17.98,15.45,17.60,342700,14.734442
2005-02-01,17.690001,18.34,15.95,16.469999,379700,13.754502
2005-01-03,18.459999,18.67,16.76,17.77,300600,14.840166
2004-12-01,20.040001,21.110001,16.620001,18.450001,617200,15.408051
2004-11-01,16.35,21.17,15.75,19.73,587200,16.439962
2004-10-01,16.26,17.370001,15.09,16.25,463300,13.540263
2004-09-01,17.610001,19.450001,15.28,16.01,691500,13.340283
2004-08-02,16.299999,17.93,14.65,17.610001,372600,14.640763
2004-07-01,17.709999,18.040001,14.79,16.370001,390900,13.60984
2004-06-01,19.01,19.299999,16.700001,17.709999,415200,14.723901
2004-05-03,18.00,19.10,16.83,19.00,403100,15.759593
2004-04-01,20.60,22.35,17.67,17.889999,398700,14.838901
2004-03-01,18.85,22.82,18.40,21.110001,526300,17.509739
2004-02-02,19.25,19.799999,16.219999,18.629999,815700,15.422126
2004-01-02,19.629999,19.98,17.77,19.49,454000,16.134045
2003-12-01,27.10,27.299999,18.26,19.530001,791400,16.167158
2003-11-03,29.50,30.549999,24.00,27.049999,467800,22.348541
2003-10-01,26.00,31.15,25.25,29.200001,460700,24.124861
2003-09-02,29.950001,31.120001,23.209999,23.860001,640100,19.712984
2003-08-01,39.499996,43.439999,28.25,29.700001,355500,24.503101
2003-07-01,37.240005,40.849995,35.899994,39.499996,427300,21.725531
2003-06-02,29.200005,38.500004,28.030006,36.989998,561100,20.344999
2003-05-01,25.050001,29.280001,24.300001,28.949999,423700,15.922891
2003-04-01,17.650005,25.199999,17.050005,25.159996,472800,13.838338
2003-03-03,14.34,18.450001,13.559999,17.700001,418300,9.735239
2003-02-03,18.599998,19.000004,13.50,14.260005,651800,7.843195
2003-01-02,22.249996,23.359995,18.299999,18.599998,433500,10.23025
2002-12-02,27.599998,28.399996,18.799995,20.749996,629500,11.412778
2002-11-01,26.699999,29.219999,22.50,27.250004,603900,14.98787
2002-10-01,25.120005,29.539997,20.599995,26.699999,775900,14.68536
2002-09-03,28.900005,37.849995,25.000004,25.120005,666300,13.816341
2002-08-01,33.799995,34.399994,28.199999,29.099998,505400,16.005392
2002-07-01,42.499996,44.800007,28.810005,34.009995,746800,18.705957
2002-06-03,39.630001,43.489994,34.729996,42.300003,680800,23.265572
2002-05-01,37.050003,42.449997,36.049995,39.779999,507300,21.879538
2002-04-01,32.989994,39.250004,29.749996,37.170002,782400,20.444002
2002-03-01,28.999996,33.859993,25.199999,32.849998,875700,18.067944
2002-02-01,32.530006,32.73,25.50,28.74,707300,15.807388
2002-01-02,34.849995,34.849995,30.559994,32.699997,754200,17.985441
2001-12-03,38.099995,44.75,27.250004,34.249996,880700,18.837959
2001-11-01,32.499989,40.000008,31.799994,38.139999,720500,13.98501
2001-10-01,30.010006,35.700008,28.100002,32.949989,868200,12.08196
2001-09-04,28.620001,32.499989,22.220009,30.109995,1804600,11.040603
2001-08-01,27.00,28.869997,22.419991,28.570004,1181400,10.475925
2001-07-02,32.100006,32.100006,25.409992,26.799997,1194700,9.826907
2001-06-01,37.82,39.899994,29.450003,32.600002,1610800,11.953628
2001-05-01,40.119999,47.50,35.300003,38.560005,1405100,14.139015
2001-04-02,29.749996,40.490009,25.43751,39.550003,1125400,14.502025
2001-03-01,25.687508,32.375004,23.49999,30.125004,801900,11.046105
2001-02-01,42.625,50.937492,24.500004,26.4375,1006800,9.693988
2001-01-02,28.312504,44.500015,25.437511,41.937515,913400,10.251644
2000-12-01,30.062508,35.00,22.875008,28.187492,747000,6.890445
2000-11-01,33.203117,39.999992,27.749994,30.125013,441700,7.364073
2000-10-02,39.687504,41.500011,28.000011,33.124985,471900,8.097417
2000-09-01,35.562508,41.875008,32.50,38.875008,502800,9.503013
2000-08-01,22.875008,39.187496,20.25,35.500008,759800,8.677992
2000-07-03,36.999989,40.50,21.874996,22.749996,485500,5.561247
2000-06-01,23.999996,38.937511,23.75001,36.687481,692700,5.978848
2000-05-01,22.875008,27.999979,20.875015,22.374985,603100,3.646384
2000-04-03,25.687479,27.500006,17.50,22.875008,1137300,3.72787
2000-03-01,15.124978,25.437494,14.625006,25.249977,764100,4.114912
2000-02-01,16.74999,19.875021,13.500017,14.999985,386000,2.444502
2000-01-03,22.000006,22.000006,15.500008,16.874983,377600,2.750065
