Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.065,20.065,20.065,20.065,000,15.7656
2013-03-01,17.865,20.31,17.125,20.065,000,15.7656
2013-02-01,17.215,17.69,16.70,17.69,000,13.8995
2013-01-01,17.885,18.83,17.34,17.34,000,13.4321
2012-12-03,17.97,18.325,17.42,17.885,000,13.8542
2012-11-01,8.17,18.40,7.96,18.02,9800,13.9588
2012-10-01,8.77,8.90,7.85,8.13,39400,6.2977
2012-09-03,7.87,9.09,7.32,8.80,71100,6.8167
2012-08-01,7.75,8.175,7.30,7.87,57800,6.0963
2012-07-02,8.91,8.98,7.48,7.75,84200,6.0034
2012-06-01,8.41,9.18,8.01,8.98,52900,6.9562
2012-05-01,8.81,9.32,8.23,8.54,40100,6.6153
2012-04-02,9.41,9.4534,8.61,8.78,28100,6.8012
2012-03-01,8.61,9.86,7.955,9.44,38700,7.3125
2012-02-01,9.81,10.36,8.59,8.65,25200,6.7005
2012-01-02,9.40,10.23,8.70,9.79,45900,7.5836
2011-12-01,7.50,9.70,7.12,9.40,159700,7.2815
2011-11-01,9.00,9.29,7.16,7.47,52900,5.7865
2011-10-03,9.60,9.682,8.53,9.14,39900,7.0801
2011-09-01,8.96,11.04,8.10,9.93,60300,7.6921
2011-08-01,11.06,11.1099,7.93,8.90,93800,6.8942
2011-07-01,9.75,12.14,9.30,10.96,77600,8.4899
2011-06-01,11.90,12.25,8.6501,9.77,84200,7.5681
2011-05-02,12.70,12.70,11.18,11.90,65700,9.2181
2011-04-01,13.03,13.48,12.41,12.69,74000,9.83
2011-03-01,12.55,13.50,12.00,12.92,87800,10.0082
2011-02-01,12.86,13.72,11.79,12.50,61500,9.6829
2011-01-03,11.39,13.75,11.32,12.82,111500,9.9307
2010-12-01,12.50,12.98,11.11,11.41,120100,8.8385
2010-11-01,9.19,12.86,8.715,12.48,159000,9.6674
2010-10-01,9.92,10.03,8.14,9.15,93100,7.0879
2010-09-01,9.17,10.44,9.03,9.91,65300,7.6766
2010-08-02,9.19,9.84,8.48,9.13,88200,7.0724
2010-07-01,8.23,9.05,7.95,9.05,88600,7.0104
2010-06-01,8.49,8.61,7.84,8.28,187100,6.4139
2010-05-03,7.94,8.48,7.44,8.44,93200,6.5379
2010-04-01,8.58,8.92,7.78,7.96,65800,6.166
2010-03-01,9.02,9.88,8.51,8.51,97900,6.5921
2010-02-01,8.18,9.51,8.09,9.02,43500,6.9872
2010-01-04,9.49,9.94,8.06,8.20,87900,6.352
2009-12-01,7.95,10.03,7.78,9.24,149400,7.1576
2009-11-02,7.98,8.16,6.77,7.94,103300,6.1506
2009-10-01,7.97,8.65,7.36,7.90,84800,6.1196
2009-09-01,7.5999,8.65,7.25,7.96,120100,6.166
2009-08-03,9.62,9.98,6.72,7.54,195900,5.8407
2009-07-01,8.78,9.48,7.60,9.48,140400,7.3435
2009-06-01,7.70,8.81,7.44,8.71,188100,6.747
2009-05-01,7.13,8.43,5.87,7.50,390300,5.8097
2009-04-01,5.55,7.15,5.05,7.02,227000,5.4379
2009-03-02,6.01,6.01,4.76,5.60,201400,4.3379
2009-02-02,6.52,7.38,5.70,6.18,152100,4.7872
2009-01-02,7.31,9.13,6.21,6.49,150000,5.0273
2008-12-01,7.01,7.35,5.70,7.17,154300,5.5541
2008-11-03,5.69,8.94,5.67,7.11,125500,5.5076
2008-10-01,8.78,8.81,4.41,5.63,97500,4.3612
2008-09-02,12.98,13.20,8.05,8.68,70800,6.7238
2008-08-01,11.95,13.318,10.77,13.00,63200,10.0702
2008-07-01,12.68,13.96,11.58,12.00,54500,9.2955
2008-06-02,15.18,15.34,12.54,12.60,95100,9.7603
2008-05-01,12.47,15.88,12.40,15.41,92900,11.937
2008-04-01,10.53,13.30,10.4208,12.59,107300,9.7526
2008-03-03,10.56,11.80,10.05,10.46,136500,8.1026
2008-02-01,12.03,12.03,9.98,10.47,81300,8.1104
2008-01-02,13.90,13.99,10.58,11.80,164100,9.1406
2007-12-03,13.30,14.98,12.30,13.85,129000,10.7286
2007-11-01,16.50,16.66,11.70,13.10,165900,10.1476
2007-10-01,16.28,19.30,15.16,16.70,315300,12.9363
2007-09-04,13.00,16.30,12.85,15.93,167600,12.3398
2007-08-01,11.98,14.66,11.20,12.99,142600,10.0624
2007-07-02,14.25,14.54,11.72,11.85,197400,9.1794
2007-06-01,15.76,16.49,13.74,14.11,180500,10.93
2007-05-01,16.77,17.55,13.871,15.79,306500,12.2314
2007-04-20,15.00,19.18,14.52,16.60,2061900,12.8588
